,1,0
0,0,0
1,0,0
2,1,0
3,1,0
4,1,1
5,0,0
6,2,1
7,2,0
8,1,1
9,1,1
10,1,0
11,1,0
12,1,1
13,1,0
14,1,1
15,3,0
16,1,1
17,2,0
18,1,0
19,1,1
20,2,1
21,1,0
22,1,1
23,1,1
24,2,1
25,1,1
26,0,0
27,2,1
28,1,1
29,1,0
30,1,1
31,3,0
32,0,0
33,1,0
34,1,1
35,3,0
36,1,0
37,1,1
38,1,1
39,3,0
40,2,1
41,1,0
42,1,0
43,1,1
44,2,1
45,1,0
46,1,1
47,1,1
48,3,0
49,1,0
50,1,1
51,1,0
52,2,0
53,1,1
54,1,1
55,1,1
56,1,0
57,1,0
58,1,0
59,0,0
60,2,1
61,1,0
62,2,1
63,1,1
64,2,1
65,1,0
66,1,0
67,1,0
68,1,1
69,1,0
70,1,0
71,0,0
72,1,1
73,1,0
74,1,1
75,2,1
76,2,0
77,1,0
78,1,0
79,2,1
80,1,1
81,1,1
82,1,1
83,1,1
84,0,0
85,2,1
86,3,0
87,2,1
88,2,1
89,0,0
90,1,1
91,0,0
92,2,0
93,1,1
94,1,0
95,2,0
96,2,1
97,1,0
98,1,0
99,1,1
100,1,0
101,1,0
102,1,1
103,1,1
104,1,0
105,1,1
106,1,0
107,1,1
108,1,1
109,1,1
110,0,0
111,0,0
112,1,1
113,1,1
114,1,0
115,1,0
116,1,1
117,3,0
118,1,0
119,2,1
120,1,1
121,2,1
122,1,1
123,1,0
124,1,0
125,1,1
126,0,0
127,1,0
128,2,1
129,1,1
130,0,0
131,3,0
132,1,0
133,0,0
134,2,0
135,1,1
136,1,1
137,0,0
138,1,0
139,1,1
140,1,0
141,1,0
142,2,1
143,1,1
144,1,1
145,1,1
146,0,0
147,0,0
148,1,1
149,2,1
150,1,1
151,2,1
152,2,1
153,1,1
154,1,1
155,2,0
156,2,1
157,1,1
158,0,0
159,0,0
160,0,0
161,0,0
162,1,0
163,0,0
164,1,0
165,1,0
166,1,1
167,3,0
168,2,1
169,2,0
170,1,1
171,2,1
172,1,0
173,1,0
174,1,1
175,1,1
176,3,0
177,1,1
178,1,1
179,1,0
180,3,0
181,0,0
182,1,0
183,1,0
184,1,0
185,1,1
186,1,1
187,1,0
188,1,1
189,1,0
190,1,0
191,1,1
192,3,0
193,2,1
194,0,0
195,1,1
196,2,1
197,0,0
198,2,0
199,1,0
200,0,0
201,1,1
202,1,1
203,1,1
204,1,1
205,3,0
206,1,0
207,0,0
208,2,1
209,2,1
210,1,1
211,0,0
212,1,0
213,1,1
214,1,0
215,1,0
216,0,0
217,0,0
218,0,0
219,1,0
220,1,0
221,2,1
222,1,0
223,1,0
224,1,1
225,1,1
226,1,0
227,1,1
228,2,0
229,1,0
230,1,0
231,1,0
232,2,1
233,1,0
234,1,1
235,1,1
236,1,0
237,1,0
238,1,0
239,1,0
240,1,0
241,1,1
242,2,1
243,1,0
244,1,0
245,1,1
246,1,1
247,1,1
248,3,0
249,1,0
250,1,1
251,1,0
252,1,1
253,0,0
254,0,1
255,2,1
256,2,1
257,1,1
258,1,1
259,2,1
260,1,1
261,0,0
262,1,0
263,1,0
264,1,1
265,2,1
266,1,1
267,1,1
268,2,0
269,1,1
270,1,1
271,1,1
272,1,0
273,1,0
274,1,0
275,0,0
276,1,0
277,1,0
278,1,0
279,1,1
280,1,1
281,2,1
282,2,1
283,1,1
284,1,1
285,2,1
286,1,0
287,1,1
288,1,0
289,1,0
290,1,1
291,2,1
292,1,0
293,1,1
294,1,0
295,1,1
296,1,1
297,1,1
298,1,0
299,1,0
300,0,0
301,1,0
302,1,1
303,2,1
304,1,1
305,1,0
306,1,0
307,1,0
308,1,0
309,1,1
310,1,1
311,1,0
312,2,1
313,2,1
314,1,0
315,1,1
316,1,0
317,1,1
318,2,0
319,1,1
320,0,0
321,1,1
322,1,0
323,1,1
324,1,0
325,1,0
326,2,0
327,0,0
328,0,0
329,2,1
330,0,1
331,2,1
332,1,1
333,1,0
334,3,0
335,1,1
336,1,0
337,2,1
338,0,0
339,2,1
340,1,1
341,1,1
342,0,0
343,0,0
344,1,0
345,2,1
346,1,0
347,1,1
348,1,1
349,1,0
350,1,1
351,1,1
352,1,0
353,2,1
354,1,0
355,1,1
356,1,1
357,1,0
358,3,0
359,2,1
360,0,0
361,1,0
362,1,0
363,1,0
364,1,0
365,0,0
366,1,0
367,1,0
368,1,0
369,0,0
370,1,1
371,1,1
372,0,0
373,0,1
374,2,0
375,0,0
376,2,0
377,2,0
378,0,0
379,1,0
380,1,1
381,1,1
382,1,1
383,0,0
384,0,0
385,1,0
386,1,1
387,1,1
388,2,1
389,2,0
390,1,0
391,0,0
392,2,1
393,1,1
394,1,0
395,1,1
396,1,1
397,1,1
398,1,0
399,1,0
400,0,0
401,1,1
402,2,0
403,1,0
404,0,0
405,1,0
406,1,0
407,1,1
408,2,1
409,0,0
410,2,0
411,1,0
412,1,0
413,1,1
414,0,0
415,1,1
416,2,1
417,1,1
418,2,1
419,1,0
420,1,1
421,1,1
422,1,1
423,1,1
424,1,1
425,1,1
426,1,0
427,2,0
428,0,0
429,1,0
430,1,1
431,1,1
432,2,1
433,2,1
434,0,0
435,0,0
436,1,0
437,2,1
438,1,0
439,0,0
440,1,0
441,2,1
442,1,0
443,2,1
444,3,0
445,1,1
446,1,0
447,0,0
448,1,1
449,2,1
450,2,1
451,1,1
452,2,1
453,1,1
454,2,1
455,0,0
456,1,0
457,1,1
458,1,0
459,1,0
460,2,1
461,2,1
462,1,1
463,1,1
464,1,0
465,2,1
466,3,0
467,2,1
468,1,0
469,1,0
470,2,1
471,1,0
472,1,1
473,1,1
474,2,1
475,1,1
476,3,0
477,1,1
478,1,0
479,1,0
480,1,0
481,2,1
482,1,0
483,1,1
484,1,1
485,2,1
486,2,0
487,3,0
488,3,0
489,2,1
490,0,1
491,1,0
492,1,0
493,1,1
494,1,0
495,1,0
496,2,0
497,1,1
498,1,0
499,1,0
500,1,1
501,2,1
502,3,0
503,2,1
504,3,0
505,2,0
506,2,1
507,1,0
508,2,1
509,1,0
510,0,0
511,2,0
512,1,1
513,1,1
514,1,0
515,1,0
516,3,0
517,1,0
518,1,0
519,0,0
520,1,0
521,1,1
522,0,0
523,2,1
524,2,0
525,1,0
526,1,1
527,1,0
528,1,1
529,0,0
530,1,1
531,1,1
532,1,0
533,2,0
534,3,0
535,3,0
536,1,1
537,0,0
538,1,0
539,0,0
540,0,0
541,2,1
542,2,1
543,1,0
544,1,0
545,1,0
546,1,1
547,1,0
548,1,0
549,1,1
550,1,0
551,1,1
552,0,0
553,1,0
554,1,1
555,2,1
556,0,0
557,3,1
558,2,0
559,1,0
560,1,1
561,1,0
562,1,0
563,2,1
564,2,1
565,0,0
566,1,1
567,1,0
568,1,0
569,1,0
570,1,1
571,1,0
