,1,0
0,2,1
1,0,2
2,2,1
3,0,2
4,0,2
5,2,1
6,0,2
7,0,2
8,0,0
9,0,2
10,0,2
11,2,2
12,0,0
13,0,2
14,2,1
15,0,0
16,0,2
17,0,2
18,2,1
19,2,0
20,0,2
21,0,2
22,0,2
23,0,2
24,2,0
25,0,0
26,0,2
27,2,1
28,2,1
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,2,2
35,0,2
36,0,0
37,0,2
38,0,2
39,0,2
40,1,2
41,0,2
42,0,2
43,2,1
44,2,2
45,2,1
46,0,2
47,0,2
48,2,0
49,2,1
50,2,2
51,0,2
52,2,1
53,0,2
54,0,2
55,0,2
56,0,2
57,0,2
58,2,0
59,1,1
60,1,2
61,0,2
62,0,2
63,0,2
64,0,2
65,2,1
66,0,2
67,0,0
68,0,2
69,2,2
70,0,2
71,0,2
72,0,2
73,0,2
74,0,2
75,1,2
76,0,2
77,0,2
78,0,2
79,0,2
80,0,2
81,1,0
82,0,2
83,2,1
84,2,1
85,0,2
86,0,2
87,0,0
88,2,1
89,0,2
90,0,2
91,0,2
92,0,2
93,0,2
94,2,0
95,2,1
96,0,2
97,0,2
98,0,2
99,2,2
100,2,0
101,0,0
102,2,2
103,2,0
104,2,0
105,0,2
106,0,1
107,2,1
108,0,2
109,2,2
110,0,2
111,1,1
112,2,0
113,1,0
114,2,2
115,0,2
116,0,2
117,2,0
118,2,2
119,2,1
120,0,2
121,0,2
122,2,2
123,2,1
124,1,1
125,1,0
126,0,2
127,1,1
128,0,2
129,2,2
130,0,2
131,0,2
132,0,2
133,0,0
134,2,1
135,1,0
136,0,2
137,0,0
138,0,2
139,2,2
140,0,2
141,1,2
142,0,2
143,0,2
144,2,2
145,0,2
146,0,0
147,0,2
148,0,2
149,0,2
150,0,2
151,0,2
152,0,1
153,0,2
154,2,2
155,0,2
156,0,2
157,0,2
158,1,1
159,0,0
160,0,2
161,2,1
162,2,1
163,0,2
164,0,2
165,2,0
166,0,2
167,0,2
168,0,0
169,2,1
170,1,1
171,2,0
172,0,2
173,2,0
174,0,2
175,0,0
176,2,0
177,0,2
178,0,2
179,0,2
180,2,2
181,0,2
182,0,2
183,0,2
184,0,2
185,0,2
186,0,2
187,0,0
188,2,1
189,0,2
190,0,2
191,0,2
192,2,0
193,2,2
194,2,1
195,2,1
196,2,2
197,2,1
198,1,1
199,0,0
200,0,2
201,0,1
202,2,1
203,2,1
204,1,1
205,0,2
206,0,2
207,0,0
208,0,2
209,0,2
210,2,1
211,0,0
212,2,1
213,2,1
214,0,2
215,1,1
216,1,1
217,0,2
218,2,1
219,1,2
220,0,2
221,0,0
222,0,2
223,0,1
224,0,2
225,0,2
226,2,0
227,0,2
228,0,2
229,0,2
230,0,2
231,2,1
232,0,2
233,0,2
234,0,2
235,0,2
236,2,2
237,2,2
238,0,0
239,0,2
240,0,2
241,2,0
242,0,2
243,0,2
244,0,2
245,0,2
246,1,1
247,0,2
248,0,2
249,2,2
250,1,1
251,2,1
252,0,1
253,0,2
254,2,2
255,0,2
256,1,2
257,0,2
258,0,2
259,0,2
260,2,2
261,2,2
262,2,2
263,0,2
264,0,2
265,0,2
266,0,2
267,2,1
268,2,1
269,2,1
270,2,1
271,0,2
272,0,2
273,2,2
274,0,2
275,1,1
276,2,1
277,0,0
278,0,2
279,0,2
280,0,2
281,0,2
282,0,0
283,0,2
284,2,2
285,0,2
286,2,2
287,0,2
288,0,2
289,1,2
290,0,2
291,0,2
292,2,0
293,0,0
294,2,2
295,0,2
296,2,0
297,0,2
298,2,2
299,2,1
300,0,2
301,0,2
302,0,2
303,0,0
304,2,2
305,0,2
306,2,0
307,0,2
308,1,1
309,0,2
310,0,2
311,0,2
312,2,1
313,2,0
314,0,0
315,2,0
316,0,2
317,2,2
318,0,2
