,1,0
0,4,0
1,4,0
2,4,1
3,4,0
4,4,2
5,5,2
6,4,1
7,4,1
8,4,2
9,4,1
10,4,1
11,4,1
12,4,1
13,4,0
14,4,0
15,4,2
16,4,1
17,4,1
18,4,1
19,5,0
20,4,1
21,4,2
22,4,0
23,5,1
24,4,2
25,5,0
26,4,0
27,4,2
28,4,1
29,4,1
30,4,1
31,4,2
32,4,1
33,4,1
34,4,0
35,4,2
36,4,1
37,4,1
38,4,2
39,4,2
40,4,0
41,4,1
42,4,0
43,4,1
44,4,0
45,4,2
46,4,2
47,4,1
48,4,0
49,4,1
50,4,2
51,5,0
52,4,0
53,4,0
54,4,2
55,4,2
56,5,1
57,4,1
58,4,1
59,4,1
60,4,2
61,5,2
62,4,1
63,4,1
64,4,1
65,4,1
66,4,1
67,4,1
68,4,1
69,4,2
70,4,0
71,5,0
72,4,1
73,4,1
74,4,1
75,4,2
76,4,0
77,4,0
78,4,0
79,4,1
80,4,2
81,4,0
82,4,0
83,4,1
84,4,1
85,4,1
86,4,0
87,5,0
88,4,0
89,4,1
90,4,0
91,4,0
92,4,2
93,4,1
94,4,1
95,5,2
96,4,1
97,4,1
98,4,1
99,4,1
100,5,1
101,4,1
102,4,0
103,4,1
104,4,1
105,4,1
106,5,1
107,4,2
108,4,1
109,4,1
110,4,1
111,4,2
112,4,1
113,4,0
114,4,1
115,4,2
116,4,1
117,4,1
118,5,1
119,4,2
120,4,1
121,4,0
122,4,0
123,4,0
124,4,1
125,4,1
126,4,1
127,5,0
128,4,0
129,4,0
130,4,0
131,5,0
132,5,2
133,4,1
134,4,0
135,5,1
136,4,2
137,4,1
138,4,0
139,4,0
140,4,0
141,4,1
142,4,1
143,4,0
144,4,1
145,5,0
146,4,1
147,4,1
148,4,0
149,4,1
150,4,1
151,4,0
152,4,0
153,4,2
154,4,2
155,5,1
156,4,1
157,4,0
158,5,1
159,4,1
160,4,1
161,4,0
162,4,1
163,4,0
164,5,2
165,5,1
166,4,1
167,4,2
168,4,0
169,4,0
170,4,1
171,4,1
172,4,2
173,4,1
174,4,2
175,4,1
176,4,0
177,4,2
178,4,1
179,4,0
180,4,2
181,4,2
182,4,1
183,4,1
184,4,1
185,5,1
