,1,0
0,6,1
1,5,1
2,6,1
3,6,1
4,6,1
5,6,1
6,6,1
7,6,1
8,5,1
9,4,1
10,6,1
11,6,1
12,6,1
13,4,1
14,6,0
15,6,0
16,6,0
17,6,1
18,6,0
19,6,1
20,6,1
21,4,1
22,6,0
23,2,0
24,6,1
25,6,1
26,6,1
27,6,1
28,6,1
29,6,1
30,6,0
31,6,0
32,6,1
33,6,0
34,6,1
35,6,1
36,6,0
37,6,1
38,6,1
39,6,0
40,6,1
41,6,1
42,6,1
43,4,1
44,6,1
45,6,0
46,6,0
47,6,1
48,4,1
49,6,0
50,6,1
51,6,1
52,6,1
53,6,1
54,6,0
55,6,0
56,6,1
57,6,1
58,6,0
59,6,0
60,2,0
61,4,1
62,5,0
63,6,0
64,6,1
65,4,1
66,6,1
67,6,0
68,6,0
69,6,1
70,6,1
71,6,1
72,6,1
73,6,0
74,6,1
75,6,0
76,6,1
77,6,1
78,6,1
79,6,1
80,6,0
81,6,0
82,6,0
83,5,1
84,6,0
85,5,1
86,6,1
87,6,0
88,6,1
89,6,1
90,6,1
91,6,1
92,5,1
93,6,1
94,6,1
95,6,1
96,6,0
97,6,1
98,6,0
99,6,1
100,6,1
101,6,1
102,6,1
103,6,0
104,6,1
105,6,1
106,6,1
107,6,0
108,6,1
109,6,0
110,6,0
111,6,1
112,6,1
113,6,1
114,6,1
115,5,1
116,6,1
117,6,0
118,6,1
119,6,0
120,6,0
121,6,0
122,4,1
123,6,0
124,6,1
125,5,1
126,6,1
127,6,1
128,6,1
129,6,0
130,6,1
131,6,1
132,6,0
133,6,0
134,6,1
135,6,1
136,6,0
137,6,1
138,6,0
139,6,1
140,6,1
141,6,1
142,4,1
143,6,1
144,6,1
145,6,1
146,6,1
147,4,1
148,5,1
149,6,0
150,4,1
151,6,1
152,6,1
153,6,1
154,4,0
155,6,1
156,6,0
157,6,1
158,4,1
159,6,1
160,6,1
161,6,1
162,6,1
163,6,1
164,6,0
165,4,1
166,6,0
167,6,1
168,6,0
169,6,1
170,5,1
171,6,0
172,6,1
173,6,0
174,4,0
175,6,1
176,6,0
177,4,1
178,6,1
179,6,1
180,6,1
181,6,1
182,6,0
183,6,1
184,6,1
185,6,0
186,6,0
187,6,1
188,3,0
189,6,0
190,6,1
191,6,0
192,4,1
193,6,1
194,6,1
195,6,1
196,4,1
197,6,1
198,4,1
199,6,0
200,6,0
201,6,1
202,6,0
203,6,1
204,6,1
205,6,1
206,6,1
207,6,0
208,6,1
209,6,0
210,6,1
211,6,0
212,6,1
213,4,1
214,6,1
215,6,1
216,6,1
217,6,1
218,6,1
219,6,0
220,6,0
221,6,0
222,6,1
223,6,1
224,6,0
225,5,1
226,6,1
227,6,1
228,6,0
229,6,1
230,6,1
231,6,1
232,6,1
233,6,0
234,6,1
235,6,1
236,6,1
237,6,0
238,6,1
239,6,1
240,6,0
241,6,1
242,4,1
243,6,1
244,6,0
245,6,0
246,6,1
247,6,1
248,6,1
249,6,0
250,6,0
251,6,0
252,6,1
253,6,1
254,6,1
255,5,1
256,6,1
257,6,1
258,6,0
259,6,0
260,6,1
261,6,0
262,6,1
263,6,0
264,6,0
265,6,1
266,6,0
267,6,0
268,5,0
269,6,1
270,6,1
271,6,1
272,6,1
273,6,0
274,6,0
275,6,1
276,6,0
277,6,0
278,4,1
279,6,0
280,6,1
281,6,1
282,6,1
283,6,1
284,6,0
285,6,1
286,6,1
287,6,1
288,6,1
289,6,1
290,6,0
291,6,1
292,5,1
293,6,1
294,6,0
295,4,1
296,4,1
297,6,1
298,6,1
299,6,0
300,6,1
301,6,0
302,6,1
303,6,1
304,6,0
305,6,1
306,6,1
307,6,0
308,6,1
309,6,1
310,6,1
311,6,1
312,6,1
313,6,1
314,6,0
315,6,1
316,6,0
317,6,1
318,6,0
319,6,1
320,4,1
321,6,1
322,6,1
323,6,1
324,6,0
325,6,1
326,6,1
327,6,1
328,4,1
329,6,0
