,1,0
0,4,0
1,4,1
2,4,0
3,4,2
4,4,0
5,4,1
6,4,1
7,4,2
8,4,2
9,4,2
10,4,0
11,6,0
12,4,2
13,4,2
14,4,2
15,4,0
16,4,0
17,3,2
18,4,1
19,4,2
20,4,1
21,3,0
22,4,2
23,4,2
24,4,0
25,4,0
26,4,1
27,4,2
28,4,0
29,4,1
30,4,1
31,4,1
32,4,1
33,4,1
34,4,2
35,4,2
36,4,0
37,4,0
38,4,0
39,4,0
40,4,1
41,4,0
42,4,2
43,3,1
44,4,0
45,1,0
46,4,0
47,4,1
48,4,2
49,4,2
50,4,0
51,4,0
52,4,1
53,4,0
54,4,0
55,4,2
56,4,2
57,4,2
58,3,0
59,4,2
60,4,1
61,4,2
62,4,1
63,4,2
64,4,2
65,4,0
66,4,1
67,4,0
68,4,2
69,4,2
70,4,0
71,4,2
72,4,2
73,4,0
74,4,1
75,4,2
76,4,2
77,4,1
78,4,2
79,4,0
80,4,1
81,6,1
82,4,0
83,4,0
84,2,1
85,3,1
86,4,2
87,4,1
88,4,1
89,4,2
90,4,1
91,4,2
92,4,2
93,5,0
94,4,0
95,4,2
96,4,1
97,4,0
98,4,2
99,4,1
100,4,0
101,4,2
102,3,0
103,4,2
104,4,2
105,4,0
106,3,1
107,4,2
108,5,2
109,4,1
110,4,2
111,0,0
112,4,1
113,4,1
114,4,1
115,4,0
116,3,1
117,4,0
118,4,2
119,4,1
120,4,2
121,4,0
122,4,1
123,4,2
124,4,1
125,4,2
126,4,2
127,4,0
128,4,0
129,4,1
130,4,1
131,4,0
132,4,2
133,4,1
134,5,0
135,4,1
136,0,0
137,4,0
138,4,0
139,4,0
140,3,1
141,4,2
142,4,2
143,4,0
144,4,1
145,4,2
146,2,2
147,4,1
148,4,2
149,4,0
150,4,1
151,4,2
152,4,1
153,4,1
154,4,1
155,4,1
156,4,0
157,4,1
158,4,0
159,4,1
160,2,0
161,4,2
162,4,1
163,4,2
164,4,0
165,4,0
166,4,0
167,4,2
168,4,1
169,4,1
170,3,1
171,4,2
172,4,1
173,4,0
174,4,0
175,4,2
176,3,1
177,4,1
178,4,1
179,4,0
180,4,2
181,4,1
182,3,2
183,4,2
184,4,2
185,4,1
186,4,0
187,4,2
188,4,1
189,4,0
190,3,2
191,4,2
192,4,2
193,4,1
194,4,2
195,3,0
196,4,2
197,4,1
198,4,2
199,4,0
200,4,1
201,4,2
202,4,2
203,4,1
204,4,2
205,3,1
206,4,1
207,4,1
208,4,0
209,4,0
210,4,2
211,4,2
212,4,2
213,4,0
214,3,1
215,4,2
216,4,0
217,4,0
218,4,1
219,4,2
220,4,0
221,4,2
222,4,0
223,3,1
224,4,0
225,4,0
226,4,2
227,4,0
228,4,2
229,4,2
230,4,1
231,4,0
232,4,1
233,4,0
234,4,2
235,4,2
236,5,0
237,4,0
238,4,1
239,4,2
240,4,0
241,4,2
242,4,2
243,6,0
244,4,0
245,4,1
246,4,2
247,4,1
248,3,2
249,4,0
250,4,2
251,4,0
252,4,1
253,4,2
254,4,0
255,4,2
256,4,0
257,4,0
258,4,0
259,4,0
260,1,2
261,4,0
262,4,1
263,4,1
264,3,2
265,4,0
266,4,1
267,4,1
268,4,0
269,4,1
270,4,2
271,4,0
272,4,1
273,4,2
274,4,2
275,5,1
276,4,1
277,4,0
278,4,0
279,4,1
280,4,2
281,4,1
282,4,2
283,4,0
284,4,1
285,4,0
286,3,1
287,4,1
288,4,2
289,4,0
290,5,1
291,4,2
292,4,0
293,4,1
294,4,0
295,4,0
296,4,2
297,3,0
298,4,0
299,4,0
300,5,0
301,4,0
302,4,0
303,4,1
304,4,2
305,4,0
306,3,2
307,4,0
308,4,0
309,4,1
310,4,0
311,5,0
312,4,2
313,4,0
314,4,1
315,4,1
316,4,1
317,4,0
318,1,0
319,3,0
320,4,0
321,4,2
322,4,0
323,4,1
324,4,1
325,4,2
326,4,1
327,4,2
328,4,2
329,4,2
330,4,2
331,4,1
332,4,0
333,4,2
334,4,2
335,4,0
336,4,0
337,4,0
338,4,1
339,4,2
340,4,1
341,4,1
342,4,1
343,4,0
344,4,2
345,4,1
346,4,1
347,4,2
348,4,2
349,4,0
350,4,1
351,3,2
352,4,2
353,4,1
354,4,1
355,2,1
356,4,2
357,4,0
358,4,2
359,4,1
360,4,0
361,4,1
362,4,1
363,4,1
364,4,0
365,4,0
366,4,1
367,4,1
368,3,2
369,4,1
370,4,1
371,4,2
372,4,0
373,4,0
374,4,1
375,4,1
376,4,0
377,3,1
378,4,1
379,4,0
380,4,1
381,4,1
382,4,2
383,4,0
384,4,2
385,4,2
386,4,0
387,5,1
388,4,0
389,4,0
390,4,2
391,5,0
392,4,0
393,4,0
394,4,1
395,4,2
396,4,1
397,4,1
398,4,1
399,4,2
400,4,2
401,4,1
402,4,2
403,4,0
404,4,2
405,4,0
406,4,2
407,4,0
408,4,1
409,4,1
410,4,2
411,4,1
412,4,2
413,4,1
414,4,1
415,4,0
416,4,2
417,4,1
418,4,1
419,4,2
420,4,1
421,4,1
422,4,2
423,4,1
424,4,0
425,4,1
426,4,1
427,4,0
428,4,2
429,4,2
430,4,1
431,4,2
432,4,1
433,4,0
434,4,1
435,4,0
436,3,0
437,4,0
438,4,0
439,4,2
440,4,1
441,4,1
442,4,2
443,5,2
444,4,1
445,4,1
446,4,1
447,4,2
448,4,0
449,4,1
450,4,2
451,3,0
452,4,2
453,4,1
454,4,2
455,4,0
456,4,0
457,4,0
458,4,2
