,1,0
0,5,2
1,1,0
2,3,2
3,5,0
4,1,2
5,5,0
6,1,2
7,0,1
8,2,1
9,1,2
10,2,1
11,4,0
12,1,1
13,4,2
14,5,0
15,1,2
16,1,0
17,5,0
18,1,2
19,1,0
20,2,0
21,1,0
22,1,0
23,1,0
24,1,0
25,0,1
26,5,0
27,5,1
28,1,2
29,3,2
30,5,1
31,2,2
32,5,2
33,3,2
34,2,1
35,1,2
36,1,0
37,5,2
38,1,0
39,1,0
40,5,0
41,5,2
42,5,1
43,1,0
44,2,1
45,1,0
46,1,1
47,1,2
48,1,0
49,2,0
50,1,0
51,1,0
52,1,2
53,1,0
54,1,1
55,1,0
56,5,0
57,5,0
58,1,0
59,5,0
60,2,1
61,4,2
62,1,0
63,5,0
64,5,1
65,5,1
66,5,2
67,2,1
68,2,0
69,4,2
70,2,2
71,2,0
72,5,0
73,1,2
74,1,1
75,2,0
76,1,2
77,1,2
78,1,0
79,2,2
80,1,0
81,5,1
82,5,1
83,1,0
84,1,0
85,5,2
86,1,0
87,1,0
88,5,1
89,3,2
90,1,0
91,1,0
92,1,1
93,2,0
94,2,0
95,1,0
96,4,0
97,4,0
98,5,0
99,1,2
100,2,0
101,1,0
102,1,0
103,5,2
104,1,1
105,1,2
106,1,2
107,1,1
108,5,1
109,1,0
110,0,2
111,1,0
112,1,2
113,2,1
114,1,2
115,1,0
116,2,1
117,1,2
118,5,0
119,5,2
120,1,1
121,0,2
122,4,1
123,5,0
124,1,1
125,1,0
126,1,0
127,2,1
128,1,2
129,1,0
130,4,1
131,1,1
132,1,1
133,5,2
134,1,0
135,3,2
136,2,0
137,2,1
138,1,2
139,4,2
140,5,1
141,3,1
142,1,0
143,2,1
144,5,0
145,1,2
146,0,2
147,1,2
148,2,2
149,1,1
150,1,0
151,1,0
152,1,0
153,1,2
154,1,0
155,1,1
156,5,2
157,1,1
158,1,1
159,1,0
160,2,1
161,1,2
162,2,2
163,1,0
164,3,1
165,1,1
166,1,0
167,1,0
168,2,0
169,2,1
170,1,0
171,1,2
172,1,0
173,1,2
174,0,1
175,1,1
176,5,1
177,1,0
178,1,0
179,1,2
180,1,2
181,1,0
182,1,0
183,2,0
184,1,0
185,2,0
186,5,0
187,1,1
188,0,2
189,3,0
190,3,0
191,1,2
192,4,1
193,1,0
194,1,1
195,1,2
196,1,1
197,1,1
198,3,0
199,1,0
200,2,2
201,3,1
202,1,2
203,1,0
204,1,2
205,5,1
206,0,2
207,1,0
208,1,1
209,1,2
210,1,0
211,5,0
212,2,0
213,4,2
214,1,2
215,1,1
216,1,0
217,1,1
218,0,2
219,5,0
220,2,1
221,2,0
222,1,1
223,2,0
224,5,2
225,5,0
226,1,1
227,1,0
228,5,1
229,2,0
230,2,0
231,5,1
232,5,1
233,2,0
234,1,0
235,1,0
236,1,1
237,2,2
238,1,0
239,2,0
240,1,0
241,4,2
242,1,0
243,1,0
244,2,2
245,1,2
246,1,2
247,5,0
248,1,2
249,0,2
250,1,0
251,1,2
252,1,0
253,1,0
254,3,2
255,1,0
256,1,0
257,1,1
258,5,2
259,5,0
260,2,2
261,1,0
262,2,1
263,5,0
264,5,2
265,5,0
266,2,0
267,2,2
268,1,0
269,1,1
270,3,2
271,3,2
272,5,0
273,2,0
274,5,0
275,1,2
276,5,0
277,0,1
278,1,2
279,1,0
280,1,2
281,1,1
282,1,0
283,1,2
284,2,0
285,1,0
286,1,1
287,1,1
288,1,2
289,1,0
290,1,2
291,5,0
292,0,2
293,1,0
294,5,0
295,1,0
296,1,2
297,1,2
298,1,2
299,5,0
300,1,1
301,5,0
302,1,0
303,1,2
304,1,0
305,1,2
306,5,1
307,1,2
308,1,2
309,2,0
310,1,0
311,4,1
312,1,2
313,1,2
314,5,0
315,1,0
316,1,0
317,3,1
318,2,2
319,1,2
320,2,1
321,5,2
322,1,2
323,2,1
324,3,2
325,1,2
326,1,2
327,5,0
328,4,1
329,2,2
330,1,2
331,2,2
332,2,0
333,1,0
334,1,2
335,5,2
336,5,1
337,5,1
338,5,2
339,1,1
340,1,2
341,1,0
342,5,1
343,1,2
344,1,1
345,2,1
346,5,0
347,2,1
348,1,0
349,2,0
350,3,0
351,1,1
352,1,0
353,2,0
354,1,2
355,1,2
356,2,1
357,1,1
358,1,2
359,5,0
360,1,0
361,3,2
362,3,0
363,1,1
364,1,1
365,3,0
366,1,0
367,1,0
368,3,1
369,1,1
370,2,1
371,5,1
372,3,0
373,1,2
374,1,1
375,1,1
376,5,2
377,1,1
378,3,1
379,1,1
380,5,2
381,5,1
382,2,1
383,5,0
384,2,0
385,1,0
386,1,2
387,3,2
388,2,1
389,2,1
390,3,1
391,1,1
392,2,1
393,1,0
394,1,2
395,0,2
396,5,2
397,5,1
398,2,1
399,1,0
400,2,1
401,5,1
402,2,0
403,3,0
404,1,1
405,2,0
406,3,2
407,5,1
408,5,2
409,3,2
410,5,0
411,1,2
412,2,2
413,4,2
414,5,1
415,1,0
416,1,0
417,0,0
418,1,0
419,5,1
420,2,0
421,2,0
422,1,1
423,1,0
424,1,1
425,2,2
426,1,1
427,3,2
428,5,0
429,1,0
430,1,2
431,2,0
432,1,1
433,3,2
434,2,1
435,3,2
436,2,1
437,1,1
438,1,0
439,5,0
440,2,1
441,1,0
442,1,1
443,5,0
444,1,0
