,1,0
0,0,2
1,1,2
2,0,2
3,0,2
4,1,2
5,1,2
6,1,2
7,0,2
8,0,0
9,1,2
10,0,0
11,0,0
12,0,0
13,1,2
14,0,2
15,0,2
16,0,1
17,0,2
18,0,2
19,1,1
20,1,2
21,1,0
22,1,2
23,0,2
24,1,2
25,1,2
26,1,2
27,0,0
28,0,2
29,0,0
30,1,2
31,1,2
32,0,0
33,0,2
34,0,0
35,1,2
36,0,2
37,1,0
38,0,2
39,0,2
40,0,2
41,0,2
42,1,2
43,1,2
44,1,2
45,0,0
46,1,2
47,0,0
48,1,2
49,1,2
50,0,2
51,1,2
52,0,2
53,1,0
54,0,0
55,1,1
56,1,2
57,1,2
58,1,2
59,0,0
60,0,1
61,1,1
62,0,2
63,1,2
64,1,2
65,0,2
66,0,2
67,0,2
68,1,1
69,1,2
70,1,2
71,1,1
72,0,2
73,1,2
74,0,2
75,1,2
76,1,2
77,1,2
78,0,2
79,0,2
80,0,2
81,1,2
82,0,0
83,0,0
84,0,2
85,0,2
86,0,0
87,0,2
88,1,2
89,0,2
90,0,0
91,0,2
92,1,2
93,1,2
94,0,2
95,0,0
96,0,2
97,0,2
98,1,0
99,0,2
100,1,2
101,0,2
102,0,2
103,1,0
104,0,1
105,1,2
106,0,2
107,1,1
108,1,2
109,1,2
110,0,2
111,1,2
112,1,2
113,0,0
114,0,2
115,0,1
116,1,2
117,1,1
118,0,2
119,1,2
120,0,2
121,0,2
122,1,2
123,1,1
124,1,2
125,0,0
126,1,2
127,0,2
128,1,2
129,1,0
130,0,2
131,0,2
132,1,2
133,0,2
134,0,2
135,0,2
136,1,0
137,0,2
138,0,2
139,0,2
140,0,0
141,0,2
142,0,1
143,0,2
144,0,0
145,1,2
146,1,0
147,1,2
148,0,0
149,0,2
150,1,1
151,0,1
152,1,0
153,1,2
154,1,2
155,0,2
156,0,1
157,0,2
158,0,0
159,1,2
160,1,2
161,1,2
162,1,1
163,1,2
164,0,0
165,1,2
166,1,1
167,0,0
168,0,2
169,1,2
170,1,1
171,1,2
172,0,1
173,0,2
174,0,2
175,0,0
176,0,2
177,1,2
178,0,2
179,0,2
180,0,0
181,1,2
182,1,2
183,0,2
184,0,1
185,1,2
186,1,2
187,1,2
188,1,2
189,0,2
190,0,2
191,0,2
192,1,2
193,0,2
194,0,2
195,0,2
196,1,0
197,0,0
198,1,2
199,1,1
200,0,2
201,0,2
202,1,0
203,1,2
204,0,2
205,1,1
206,0,2
207,0,2
208,1,2
209,1,2
210,1,2
