,1,0
0,1,2
1,0,1
2,1,0
3,1,1
4,1,2
5,1,1
6,0,0
7,1,2
8,0,1
9,1,2
10,1,0
11,1,0
12,1,1
13,1,0
14,1,2
15,1,0
16,0,0
17,1,2
18,1,2
19,1,2
20,1,1
21,0,1
22,0,0
23,1,2
24,1,2
25,1,2
26,1,2
27,1,0
28,0,0
29,0,2
30,1,1
31,1,2
32,1,1
33,1,1
34,1,2
35,0,0
36,1,1
37,1,0
38,1,2
39,0,2
40,1,0
41,1,2
42,1,2
43,1,2
44,0,0
45,1,2
46,1,2
47,1,1
48,1,1
49,0,1
50,1,2
51,0,1
52,1,2
53,1,1
54,0,1
55,1,0
56,1,2
57,1,2
58,1,1
59,1,1
60,1,1
61,0,0
62,1,1
63,1,1
64,1,1
65,1,2
66,1,1
67,1,1
68,1,2
69,1,0
70,1,2
71,1,2
72,0,1
73,1,1
74,1,1
75,1,2
76,1,1
77,1,1
78,1,2
79,0,0
80,1,2
81,1,2
82,0,0
83,0,1
84,1,2
85,1,1
86,1,1
87,1,2
88,1,2
89,1,0
90,1,2
91,1,2
92,1,1
93,1,2
94,1,1
95,1,1
96,1,0
97,1,2
98,1,2
99,1,1
100,1,2
101,1,2
102,1,2
103,1,2
104,1,2
105,1,2
106,1,1
107,1,1
108,1,0
109,0,0
110,0,1
111,1,0
112,1,2
113,1,1
114,1,1
115,1,0
116,0,1
117,1,0
118,1,2
119,1,1
120,1,2
121,0,1
122,1,0
123,1,0
124,1,1
125,0,2
126,1,1
127,1,2
128,1,2
129,0,2
130,1,0
131,1,0
132,1,1
133,0,0
134,1,0
135,0,2
136,0,0
137,0,0
138,1,0
139,0,2
140,1,2
141,1,2
142,1,2
143,1,1
144,1,2
145,1,1
146,1,2
147,0,1
148,1,0
149,1,1
150,0,0
151,1,1
152,1,0
153,0,0
154,0,0
155,1,0
156,1,2
157,0,0
158,1,1
159,0,0
160,1,1
161,1,0
162,1,1
163,1,0
164,1,2
165,0,0
166,0,0
167,0,0
168,1,0
169,1,0
170,1,2
171,1,2
172,0,0
173,0,0
174,1,2
