,1,0
0,2,0
1,2,0
2,2,0
3,2,0
4,1,1
5,2,0
6,2,1
7,2,1
8,2,0
9,2,0
10,2,0
11,1,1
12,2,0
13,2,0
14,1,1
15,1,1
16,2,0
17,2,0
18,4,1
19,2,0
20,1,1
21,4,1
22,2,1
23,2,0
24,2,0
25,2,0
26,2,0
27,2,0
28,2,0
29,2,0
30,2,0
31,2,1
32,2,0
33,2,0
34,2,0
35,2,0
36,2,1
37,2,0
38,1,1
39,2,1
40,2,0
41,1,1
42,2,0
43,2,0
44,2,0
45,2,0
46,2,0
47,2,1
48,2,0
49,2,1
50,2,0
51,1,1
52,1,1
53,2,1
54,2,0
55,2,0
56,2,0
57,2,1
58,2,0
59,2,0
60,2,0
61,2,0
62,2,0
63,2,0
64,2,0
65,2,0
66,2,0
67,2,1
68,1,1
69,2,1
70,2,0
71,3,0
72,2,0
73,2,0
74,1,1
75,2,0
76,2,1
77,1,0
78,2,0
79,2,0
80,2,1
81,2,0
82,2,0
83,2,1
84,2,0
85,1,1
86,1,1
87,2,1
88,2,0
89,2,0
90,2,0
91,2,1
92,2,0
93,2,1
94,2,0
95,2,0
96,2,0
97,2,0
98,2,0
99,2,0
100,2,0
101,2,1
102,2,1
103,2,0
104,2,0
105,2,1
106,2,0
107,2,0
108,2,0
109,2,1
110,1,1
111,2,0
112,2,0
113,2,0
114,2,0
115,2,0
116,1,1
117,2,0
118,1,0
119,2,0
120,2,0
121,1,1
122,1,1
123,2,0
124,2,0
125,2,0
126,2,0
127,2,1
128,2,0
129,2,0
130,2,0
131,2,0
132,1,1
133,1,1
134,2,0
135,2,0
136,2,1
137,2,0
138,2,0
139,2,1
140,2,0
141,1,1
142,3,1
143,2,0
144,1,1
145,2,0
146,2,0
147,2,0
148,1,1
149,2,0
150,2,1
151,2,0
152,2,0
153,2,0
154,2,1
155,2,1
156,2,0
157,2,0
158,2,0
159,2,0
160,2,0
161,2,0
162,2,0
163,1,0
164,2,0
165,2,0
166,2,1
167,2,0
168,2,1
169,2,0
170,2,0
171,2,0
172,2,0
173,2,0
174,2,0
175,2,0
176,2,0
177,2,0
178,2,0
179,2,0
180,1,1
181,2,0
182,2,1
183,2,1
184,2,1
185,4,1
186,1,1
187,2,0
188,2,0
189,2,0
190,2,0
191,2,0
192,2,0
193,1,1
194,2,0
195,2,0
196,2,0
197,2,0
198,2,0
199,2,0
200,2,0
201,2,0
202,2,0
203,1,1
204,2,0
205,2,0
206,2,1
207,2,0
208,1,1
209,2,0
210,2,0
211,1,1
212,2,0
213,2,0
214,2,0
215,2,1
216,2,1
217,2,0
218,2,0
219,2,0
220,2,0
221,2,0
222,2,0
223,2,0
224,2,1
225,2,0
226,2,1
227,2,0
228,2,1
229,2,0
230,2,0
231,2,0
232,2,1
233,2,0
234,2,0
235,1,1
236,2,0
237,1,1
238,2,0
239,4,1
240,2,0
241,2,0
242,2,0
243,2,0
244,2,0
245,1,1
246,1,1
247,2,0
248,2,0
249,2,1
250,2,0
251,2,0
252,1,1
253,1,1
254,2,1
255,1,1
256,2,1
257,2,0
258,2,0
259,4,1
260,4,0
261,2,0
262,4,1
263,2,1
264,2,0
265,1,1
266,1,1
267,2,0
268,2,0
269,2,0
270,2,0
271,2,0
272,1,1
273,2,0
274,2,0
275,4,0
276,2,1
277,2,0
278,2,0
279,2,0
280,2,0
281,2,0
282,2,0
283,2,1
284,2,1
285,2,1
286,2,0
287,2,0
288,1,1
289,1,1
290,2,0
291,2,1
292,2,0
293,1,1
294,1,1
295,2,1
296,2,0
297,2,0
298,2,1
299,2,1
300,1,1
301,2,0
302,2,0
303,2,0
304,2,0
305,1,1
306,2,1
307,1,1
308,1,1
309,2,0
310,2,0
311,1,1
312,2,0
313,2,0
314,2,1
315,1,1
316,2,1
317,1,1
318,2,0
319,2,0
320,2,0
321,2,0
322,1,1
323,2,1
324,2,0
325,2,0
326,2,0
327,2,0
328,2,0
329,2,0
330,2,0
331,2,0
332,2,1
333,2,0
334,2,0
335,2,0
336,2,1
337,2,0
338,1,1
339,2,0
340,2,1
341,2,0
342,2,0
343,2,1
344,2,0
345,1,1
346,2,0
347,1,1
348,2,0
349,2,1
350,1,1
351,2,1
352,2,0
353,2,0
354,2,0
355,2,0
356,2,1
357,2,1
358,2,0
359,2,0
360,2,1
361,2,0
362,2,0
363,2,0
364,4,1
365,2,0
366,2,0
367,2,0
368,2,1
369,2,0
370,2,0
371,2,0
372,2,0
373,2,0
374,2,0
375,2,1
376,2,1
377,2,0
378,2,0
379,2,0
380,2,0
381,2,0
382,2,0
383,2,0
384,2,0
385,2,1
386,1,1
387,2,0
388,2,0
389,2,1
390,1,1
391,2,0
392,2,0
393,2,0
394,2,0
395,2,0
396,2,0
397,2,0
398,2,1
399,2,0
400,2,0
401,1,1
402,2,0
403,1,1
404,2,1
405,2,0
406,2,1
407,2,0
408,2,0
409,3,0
410,2,1
411,2,0
412,1,1
413,2,1
414,1,1
415,2,0
416,2,0
417,2,1
418,1,1
419,2,0
420,2,0
421,4,0
422,2,0
423,2,0
424,2,0
425,2,1
426,1,1
427,2,0
428,2,0
429,2,1
430,2,0
431,4,1
432,2,1
433,1,1
434,2,1
435,2,0
436,2,0
437,1,1
438,2,0
439,2,0
440,2,1
441,2,0
442,2,0
443,1,1
444,2,0
445,1,1
446,2,0
447,2,0
448,2,0
449,2,0
450,2,0
451,2,0
452,2,0
453,1,1
454,1,1
455,1,1
456,2,0
457,1,1
458,1,1
459,2,0
460,2,0
461,2,0
462,2,0
463,2,0
464,1,1
465,2,0
466,2,1
467,2,0
468,1,1
469,2,0
470,2,0
471,2,0
472,2,0
473,1,1
474,2,0
475,2,0
476,1,1
477,2,0
478,2,0
479,2,1
480,2,0
481,2,0
482,1,1
483,1,1
484,2,0
485,2,0
486,2,0
487,2,0
488,1,1
489,2,0
490,2,0
491,2,1
492,1,1
493,2,0
494,2,1
495,2,0
496,1,1
497,1,1
498,4,1
499,2,1
500,2,0
501,2,1
502,2,0
503,2,0
504,2,0
505,1,1
506,2,0
507,1,1
508,2,1
509,2,0
510,2,0
511,2,0
512,1,1
513,2,0
514,1,1
515,2,0
516,2,0
517,2,0
518,2,1
519,2,0
520,2,0
521,2,0
522,2,0
523,2,1
524,1,1
525,2,1
526,2,0
527,2,1
528,2,0
529,1,1
530,2,1
531,2,0
532,1,1
533,2,0
534,2,0
535,2,0
536,1,1
537,2,0
538,2,0
539,2,0
540,2,0
541,2,0
542,1,1
543,2,0
544,2,0
545,1,1
546,2,0
547,2,0
548,2,0
549,2,0
550,2,1
551,2,1
552,2,0
553,2,0
554,1,1
555,2,0
556,2,1
557,2,0
558,1,0
559,2,0
560,2,1
561,2,0
562,2,0
563,3,0
564,2,0
565,2,0
566,2,0
567,1,1
568,1,1
569,2,1
570,2,0
571,2,0
572,2,1
573,1,1
574,1,1
575,2,0
576,2,0
577,2,0
578,2,0
579,2,0
580,1,1
581,2,0
582,1,1
583,2,0
584,2,0
585,2,0
586,1,1
587,2,0
588,2,0
589,2,1
590,2,1
591,2,0
592,2,0
593,1,1
594,2,0
595,2,0
596,2,0
597,2,1
598,2,0
599,2,0
600,2,0
601,2,0
602,2,0
603,2,0
604,2,0
605,2,0
606,2,0
607,1,1
608,2,0
609,2,0
610,2,0
611,2,0
612,2,1
613,1,1
614,2,0
615,2,0
616,2,0
617,2,1
618,2,0
619,2,0
620,2,1
621,2,0
622,2,0
623,4,1
624,2,0
625,2,0
626,2,0
627,2,1
628,2,0
629,2,0
630,2,0
631,2,0
632,4,1
633,2,0
634,2,0
635,1,1
636,2,0
637,2,0
638,2,0
639,2,0
640,2,1
641,1,1
642,2,0
643,2,1
644,2,0
645,1,1
646,2,0
647,2,0
648,2,0
649,2,0
650,2,0
651,2,0
652,2,0
653,2,0
654,2,0
655,2,1
656,2,0
657,2,0
658,2,0
659,2,0
660,2,0
661,2,0
662,2,0
663,2,0
664,2,0
665,2,1
666,2,0
667,2,0
668,2,0
669,1,1
670,2,0
671,2,1
672,1,1
673,2,0
674,2,0
675,2,0
676,2,0
677,2,0
678,2,0
679,2,0
680,2,0
681,2,0
682,2,0
683,2,0
684,4,1
685,2,0
686,2,0
687,2,0
688,2,0
689,1,1
690,1,1
691,2,0
692,2,0
693,2,0
694,2,1
695,1,1
696,2,0
697,2,0
698,2,0
699,2,0
700,2,0
701,2,1
702,2,0
703,2,0
704,2,0
705,1,1
706,2,0
707,2,0
708,2,0
709,2,1
710,2,0
711,2,0
712,1,1
713,2,0
714,2,0
715,2,0
716,2,1
717,2,0
718,2,0
719,2,1
720,2,0
721,2,0
722,0,0
723,2,0
724,2,1
725,2,0
726,1,1
727,2,1
728,2,0
729,2,0
730,2,1
731,2,0
732,2,0
733,1,1
734,2,0
735,2,0
736,2,0
737,2,1
738,2,1
739,2,1
740,2,0
741,2,0
742,2,0
743,2,0
744,2,0
745,2,0
746,2,0
747,2,0
748,2,0
749,2,1
750,2,0
751,1,1
752,2,0
753,2,0
754,2,0
755,1,1
756,2,0
757,2,0
758,2,0
759,1,1
760,2,0
761,2,0
762,2,0
763,1,1
764,2,0
765,2,0
766,1,1
767,2,0
768,2,1
769,2,1
770,2,0
771,2,0
772,4,1
773,2,0
774,2,0
775,2,0
776,1,1
777,2,0
778,2,0
779,2,0
780,2,0
781,2,1
782,2,0
783,1,1
784,2,0
785,2,0
786,2,0
787,2,0
788,2,1
789,3,0
790,2,0
791,2,0
792,2,0
793,1,1
794,1,1
795,2,0
796,2,0
797,2,0
798,2,0
799,2,0
800,2,0
801,2,0
802,1,1
803,2,0
804,1,1
805,2,0
806,2,1
807,2,1
808,1,1
809,2,0
810,2,0
811,2,0
812,2,0
813,2,0
814,2,0
815,2,0
816,2,0
817,2,0
818,2,0
819,1,1
820,2,0
821,2,0
822,2,0
823,2,0
824,2,1
825,1,1
826,2,0
827,1,1
828,2,0
829,2,0
830,2,0
831,2,0
832,2,0
833,2,0
834,2,0
835,2,0
836,2,0
837,2,0
838,2,0
839,2,0
840,2,0
841,2,0
842,2,0
843,2,0
844,2,0
845,2,0
846,2,0
847,2,1
848,2,0
849,1,1
850,2,0
851,2,0
852,2,0
853,2,0
854,2,0
855,2,0
856,2,0
857,1,1
858,1,0
859,2,0
860,1,1
861,1,1
862,2,0
863,2,0
864,2,0
865,2,0
866,2,0
867,2,0
868,2,0
869,1,1
870,1,1
871,3,0
872,2,0
873,2,0
874,2,0
875,2,0
876,2,1
877,1,1
878,2,0
879,2,0
880,2,1
881,2,1
882,2,0
883,1,1
884,1,0
885,2,1
886,2,0
887,2,1
888,2,0
889,2,0
890,2,0
891,2,1
892,2,0
893,2,0
894,1,0
895,2,0
896,2,1
897,2,0
898,2,0
899,2,0
900,2,0
901,2,0
902,2,0
903,2,0
904,1,1
905,2,0
906,2,0
907,1,1
908,2,0
909,2,0
910,2,0
911,3,1
912,4,1
913,2,1
914,2,1
915,2,0
916,1,1
917,2,0
918,1,1
919,2,0
920,2,1
921,2,0
922,2,0
923,1,1
924,2,0
925,4,1
926,2,1
927,2,0
928,2,0
929,2,1
930,1,1
931,2,0
932,2,0
933,2,1
934,2,1
935,2,0
936,2,0
937,2,0
938,2,0
939,2,0
940,1,1
941,2,1
942,2,1
943,2,0
944,2,0
945,2,1
946,2,1
947,2,1
948,1,1
949,2,1
950,1,0
951,2,1
952,2,0
953,2,0
954,2,0
955,2,0
956,2,0
957,2,1
958,2,0
959,2,0
960,2,1
961,2,0
962,2,1
963,2,0
964,1,1
965,2,0
966,2,0
967,2,0
968,2,0
969,2,0
970,1,1
971,2,1
972,4,1
973,2,0
974,2,0
975,2,0
976,2,0
977,1,1
978,2,0
979,4,1
980,2,0
981,2,1
982,2,0
983,2,1
984,2,1
985,2,0
986,2,0
987,2,0
988,2,0
989,2,1
990,2,0
991,2,0
992,2,0
993,2,0
994,4,1
995,2,0
996,2,0
997,4,0
998,3,0
999,2,0
