,1,0
0,5,0
1,3,0
2,3,1
3,5,0
4,0,0
5,4,1
6,6,1
7,3,1
8,3,0
9,6,1
10,5,0
11,1,1
12,6,1
13,3,1
14,3,1
15,2,1
16,5,0
17,4,0
18,5,0
19,3,1
20,6,1
21,5,0
22,5,0
23,3,1
24,3,0
25,0,1
26,3,1
27,6,1
28,4,0
29,6,1
30,6,1
31,5,0
32,3,1
33,5,1
34,5,0
35,3,1
36,3,1
37,2,1
38,1,1
39,2,1
40,4,1
41,3,1
42,5,0
43,5,0
44,5,0
45,7,0
46,6,1
47,6,0
48,5,0
49,6,1
50,5,0
51,5,0
52,5,0
53,5,0
54,6,0
55,5,0
56,5,0
57,3,1
58,6,1
59,3,1
60,5,0
61,5,1
62,5,0
63,5,0
64,5,0
65,5,0
66,3,1
67,3,1
68,5,0
69,3,1
70,6,1
71,5,0
72,3,1
73,3,1
74,6,1
75,2,1
76,6,1
77,3,0
78,0,1
79,3,1
80,3,1
81,3,1
82,5,0
83,7,1
84,4,1
85,2,1
86,5,1
87,6,1
88,4,0
89,3,1
90,3,1
91,3,1
92,5,0
93,5,1
94,3,0
95,3,1
96,3,1
97,3,1
98,3,1
99,6,0
100,4,0
101,5,0
102,3,1
103,5,0
104,5,0
105,5,0
106,6,0
107,3,1
108,4,1
109,4,0
110,6,1
111,3,0
112,3,1
113,3,1
114,5,0
115,3,1
116,3,1
117,5,0
118,5,0
119,5,0
120,6,1
121,5,0
122,5,0
123,5,0
124,5,0
125,3,1
126,7,1
127,5,0
128,5,0
129,3,0
130,5,0
131,2,0
132,0,1
133,6,1
134,6,1
135,5,0
136,3,1
137,6,1
138,3,1
139,2,1
140,5,0
141,5,0
142,4,0
143,5,0
144,3,1
145,3,1
146,6,0
147,5,0
148,5,0
149,5,0
150,4,1
151,4,0
152,4,1
153,1,1
154,5,0
155,3,0
156,3,1
157,5,0
158,3,1
159,6,1
160,6,1
161,5,0
162,5,0
163,6,1
164,3,0
165,5,0
166,3,0
167,3,0
168,5,0
169,6,1
170,3,1
171,3,1
172,5,0
173,3,1
174,3,1
175,3,1
176,5,0
177,5,0
178,2,1
179,3,0
180,5,0
181,5,0
182,5,0
183,4,0
184,3,1
185,5,0
186,5,0
187,3,1
188,3,1
189,5,0
190,5,0
191,6,1
192,3,0
193,3,1
194,4,0
195,3,1
196,6,0
197,3,1
198,0,1
199,5,0
200,5,1
201,5,0
202,5,0
203,4,1
204,6,1
205,1,1
206,2,1
207,5,0
208,1,1
209,6,1
210,3,1
211,3,0
212,7,1
213,3,1
214,4,0
215,5,0
216,1,1
217,6,1
218,5,0
219,5,0
220,2,1
221,2,1
222,5,1
223,6,1
224,5,1
225,5,0
226,5,0
