,1,0
0,0,1
1,0,1
2,0,0
3,0,2
4,3,0
5,0,1
6,0,1
7,0,2
8,0,2
9,0,1
10,2,0
11,0,1
12,0,2
13,0,1
14,0,1
15,0,1
16,0,1
17,0,1
18,0,1
19,0,1
20,0,1
21,0,1
22,0,1
23,0,2
24,0,2
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,2
31,0,1
32,0,1
33,2,0
34,0,1
35,0,2
36,2,0
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,0,2
44,0,0
45,0,2
46,0,1
47,0,2
48,0,0
49,0,1
50,0,2
51,0,2
52,0,2
53,0,1
54,2,1
55,0,2
56,2,0
57,0,1
58,0,1
59,0,1
60,0,2
61,0,2
62,0,1
63,0,1
64,0,1
65,0,1
66,2,0
67,0,2
68,0,2
69,2,0
70,0,1
71,0,1
72,0,1
73,0,1
74,0,1
75,0,1
76,0,1
77,0,2
78,0,1
79,0,1
80,0,2
81,0,2
82,0,1
83,0,0
84,0,2
85,3,0
86,0,2
87,2,1
88,0,1
89,0,2
90,1,1
91,2,0
92,0,2
93,0,1
94,1,1
95,0,1
96,0,2
97,0,1
98,2,0
99,0,1
100,0,1
101,0,1
102,0,1
103,0,2
104,0,1
105,0,2
106,0,2
107,0,1
108,0,1
109,0,1
110,0,1
111,0,2
112,0,1
113,0,2
114,0,2
115,0,1
116,0,1
117,2,0
118,0,2
119,0,1
120,2,0
121,0,1
122,0,2
123,0,1
124,0,1
125,0,1
126,0,1
127,0,1
128,0,1
129,3,0
130,2,0
131,0,2
132,0,0
133,0,1
134,0,2
135,0,1
136,0,2
137,0,1
138,0,2
139,0,1
140,0,1
141,0,1
142,2,1
143,0,1
144,2,0
145,0,1
146,0,1
147,0,1
148,0,1
149,0,1
150,0,1
151,0,1
152,0,1
153,1,1
154,0,2
155,0,1
156,0,1
157,2,1
158,2,1
159,0,1
160,0,1
161,0,1
162,0,1
163,0,1
164,2,0
165,0,2
166,0,1
167,0,2
168,0,1
169,2,0
170,0,1
171,0,1
172,0,1
173,0,1
174,0,0
175,0,2
176,0,2
177,0,1
178,0,1
179,0,1
180,0,2
181,0,2
182,0,1
183,0,1
184,0,1
185,0,1
186,0,2
187,0,2
188,0,1
189,0,1
190,0,1
191,0,2
192,0,1
193,0,1
194,1,1
195,0,1
196,0,1
197,0,1
198,0,1
199,0,1
200,0,2
201,0,1
202,1,1
203,0,2
204,0,1
205,0,1
206,0,2
207,0,1
208,1,1
209,0,2
210,0,1
211,0,1
212,0,2
213,0,2
214,0,1
215,0,1
216,0,1
217,0,1
218,0,2
219,0,1
220,0,2
221,0,1
222,0,1
223,0,1
224,0,2
225,0,1
226,0,1
227,0,1
228,1,2
229,0,1
230,0,1
231,0,1
232,0,2
233,0,1
234,0,1
235,0,1
236,0,1
237,0,1
238,0,1
239,0,1
240,0,1
241,0,2
242,0,1
243,0,1
244,0,1
245,0,2
246,0,1
247,0,1
248,0,2
249,0,1
250,0,1
251,0,2
252,1,1
253,1,2
254,0,1
255,0,1
256,0,1
257,0,1
258,0,1
259,0,2
260,0,1
261,0,2
262,0,1
263,0,1
264,0,2
265,0,1
266,0,1
267,2,0
268,0,1
269,0,2
270,0,1
271,0,1
272,0,1
273,0,1
274,0,1
275,0,2
276,0,1
277,0,1
278,0,2
279,0,1
280,0,1
281,0,1
282,2,0
283,0,1
284,0,1
285,0,1
286,0,1
287,0,2
288,0,1
289,0,2
290,0,1
291,0,1
292,2,1
293,0,1
294,0,2
295,1,1
296,0,1
297,0,1
298,0,1
299,0,2
300,0,1
301,2,0
302,0,1
303,0,1
304,0,1
305,0,1
306,0,1
307,0,1
308,0,1
309,0,1
310,0,2
311,0,1
312,0,1
313,2,0
314,0,1
315,0,1
316,0,1
317,2,0
318,0,1
319,0,1
320,0,2
321,0,1
322,0,1
323,0,1
324,0,2
325,0,1
326,0,1
327,0,1
328,0,1
329,0,2
330,0,1
331,0,2
332,0,1
333,0,1
334,0,1
335,0,1
336,0,2
337,0,2
338,1,1
339,0,1
340,0,2
341,0,1
342,2,0
343,0,1
344,0,1
345,0,1
346,0,1
347,0,1
348,0,1
349,0,1
350,1,0
351,0,2
352,0,1
353,0,2
354,0,2
355,0,1
356,2,0
357,0,1
358,0,2
359,0,1
360,0,2
361,0,1
362,0,1
363,0,1
364,0,2
365,1,0
366,0,2
367,0,2
368,0,2
369,0,1
370,2,1
371,3,0
372,1,1
373,0,1
374,0,1
375,0,1
376,0,1
377,0,1
378,2,0
379,0,0
380,0,2
381,0,1
382,0,1
383,0,2
384,0,1
385,0,1
386,1,1
387,0,1
388,0,1
389,0,1
390,0,2
391,0,1
392,0,1
393,0,2
394,0,2
395,0,1
396,0,2
397,0,1
398,0,1
399,2,1
400,0,2
401,0,2
402,0,2
403,0,0
404,0,2
405,0,1
406,0,1
407,0,2
408,0,2
409,0,1
410,0,1
411,0,1
412,0,1
413,0,1
414,0,2
415,0,2
416,0,1
417,0,2
