,1,0
0,1,2
1,0,1
2,0,1
3,0,1
4,0,0
5,0,0
6,0,0
7,1,0
8,0,0
9,0,0
10,1,2
11,0,0
12,0,1
13,1,2
14,1,1
15,0,0
16,0,1
17,1,0
18,1,1
19,1,0
20,0,0
21,0,1
22,0,0
23,1,0
24,0,1
25,0,1
26,0,0
27,0,0
28,0,1
29,1,1
30,1,2
31,0,0
32,1,2
33,0,1
34,0,1
35,0,1
36,0,1
37,1,2
38,1,1
39,0,1
40,0,1
41,1,1
42,0,0
43,1,0
44,0,1
45,0,1
46,0,1
47,0,1
48,1,2
49,0,1
50,0,1
51,1,0
52,0,0
53,0,1
54,0,0
55,1,0
56,0,1
57,0,1
58,1,0
59,1,2
60,1,2
61,0,0
62,1,0
63,1,2
64,0,1
65,0,0
66,1,2
67,1,2
68,0,1
69,1,0
70,1,2
71,0,1
72,0,0
73,0,1
74,1,2
75,0,1
76,0,1
77,1,2
78,0,1
79,1,1
80,0,1
81,0,0
82,0,1
83,1,2
84,1,0
85,1,1
86,1,2
87,0,1
88,1,2
89,0,0
90,1,2
91,0,1
92,0,1
93,1,1
94,1,2
95,1,0
96,0,0
97,0,1
98,0,1
99,1,0
100,0,1
101,0,0
102,1,0
103,0,1
104,1,0
105,1,0
106,1,2
107,1,0
108,1,2
109,1,2
110,0,0
111,0,0
112,1,0
113,1,2
114,0,1
115,0,0
116,0,1
117,1,2
118,0,1
119,0,1
120,0,1
121,1,2
122,0,1
123,0,1
124,1,2
125,0,0
126,0,0
127,0,0
128,0,1
129,0,1
130,1,1
131,1,2
132,0,1
133,1,2
134,1,2
135,0,1
136,0,1
137,0,0
138,1,0
139,0,0
140,0,0
141,1,2
142,0,0
143,1,0
144,0,0
145,0,0
146,0,0
147,0,1
148,0,0
149,0,1
150,0,1
151,1,0
152,0,1
153,0,1
154,0,1
155,1,2
156,0,1
157,0,1
158,0,0
159,1,2
160,0,1
161,1,2
162,0,1
163,1,0
164,0,0
165,0,2
166,0,0
167,1,2
168,0,1
169,0,1
170,1,2
171,0,0
172,0,1
173,0,1
174,1,0
