,1,0
0,0,1
1,0,1
2,0,0
3,3,0
4,0,2
5,0,0
6,0,0
7,0,2
8,5,2
9,0,0
10,5,1
11,3,2
12,3,0
13,3,1
14,0,1
15,3,1
16,5,0
17,3,0
18,2,0
19,0,1
20,0,0
21,0,2
22,0,0
23,0,1
24,0,2
25,0,1
26,3,0
27,0,0
28,0,2
29,0,2
30,3,2
31,0,1
32,5,0
33,5,1
34,0,1
35,0,2
36,5,2
37,0,0
38,0,0
39,3,0
40,5,1
41,5,2
42,1,2
43,0,1
44,5,2
45,5,0
46,0,0
47,3,2
48,0,0
49,0,2
50,0,0
51,0,1
52,0,1
53,0,2
54,0,1
55,4,2
56,0,2
57,0,1
58,5,1
59,0,0
60,0,2
61,0,0
62,0,1
63,0,1
64,0,0
65,3,1
66,3,2
67,3,0
68,0,1
69,3,1
70,3,0
71,0,1
72,0,2
73,5,1
74,5,1
75,4,1
76,3,2
77,3,2
78,3,0
79,1,0
80,0,1
81,5,2
82,5,0
83,5,0
84,0,2
85,0,2
86,0,1
87,0,1
88,5,2
89,0,1
90,3,0
91,0,0
92,5,2
93,0,1
94,1,2
95,0,0
96,0,1
97,0,0
98,0,2
99,3,1
100,0,0
101,5,0
102,3,2
103,3,2
104,0,1
105,3,2
106,0,0
107,0,0
108,0,2
109,3,1
110,0,2
111,3,2
112,0,1
113,5,1
114,0,1
115,0,0
116,0,0
117,3,0
118,3,2
119,5,1
120,0,2
121,0,0
122,0,0
123,0,0
124,0,1
125,3,2
126,1,0
127,0,1
128,0,1
129,3,1
130,5,2
131,0,2
132,3,2
133,2,2
134,0,2
135,3,2
136,0,0
137,1,0
138,0,2
139,0,0
140,0,2
141,0,2
142,0,2
143,0,0
144,0,1
145,0,1
146,3,0
147,3,2
148,5,2
149,0,1
150,5,0
151,5,0
152,0,1
153,3,0
154,0,0
155,3,2
156,3,1
157,5,0
158,0,0
159,0,0
160,3,2
161,0,0
162,0,1
163,5,0
164,0,1
165,0,1
166,0,0
167,0,0
168,0,1
169,5,2
170,0,0
171,5,2
172,3,2
173,5,0
174,0,1
175,3,0
176,0,2
177,0,1
178,0,1
179,3,1
180,0,1
181,0,1
182,3,2
183,0,2
184,0,2
185,3,0
186,0,0
187,0,0
188,5,0
189,5,1
190,3,2
191,0,0
192,0,2
193,5,2
194,0,0
195,3,2
196,0,1
197,0,0
198,0,1
199,0,1
200,0,0
201,3,0
202,3,2
203,0,0
204,0,2
205,0,1
206,0,0
207,5,1
208,5,1
209,0,2
210,0,1
211,5,1
212,0,1
213,0,0
214,3,2
215,0,1
216,0,2
217,0,2
218,3,2
219,3,0
220,3,0
221,5,2
222,0,1
223,3,0
224,0,1
225,2,0
226,3,2
227,0,2
228,5,1
229,3,0
230,0,0
231,0,0
232,3,0
233,2,2
234,5,0
235,0,1
236,0,0
237,3,0
238,0,1
239,0,0
240,0,0
241,0,1
242,0,0
243,0,0
244,3,0
245,3,2
246,0,2
247,0,0
248,0,1
249,0,0
250,2,1
251,0,1
252,0,1
253,0,1
254,3,0
255,5,1
256,5,2
257,5,2
258,0,0
259,0,0
260,5,1
261,5,2
262,0,1
263,0,1
264,3,2
265,3,1
266,0,2
267,0,0
268,3,1
269,0,2
270,0,2
271,3,0
272,0,2
273,0,0
274,5,0
275,0,1
276,0,0
277,5,1
278,0,2
279,0,2
280,0,1
281,0,2
282,0,0
283,3,2
284,0,0
285,3,2
286,0,0
287,0,2
288,2,0
289,0,2
290,3,2
291,5,1
292,1,2
293,3,0
294,3,2
295,0,0
296,0,2
297,3,0
298,0,2
299,0,1
300,0,0
301,0,2
302,3,1
303,0,1
304,0,0
305,3,2
306,0,0
307,5,2
308,1,2
309,0,1
310,0,1
311,3,0
312,3,1
313,0,0
314,0,0
315,5,1
316,0,1
317,3,0
318,5,2
319,0,2
320,2,0
321,5,1
322,0,1
323,0,1
324,3,1
325,3,2
326,5,1
327,0,2
328,0,0
329,3,0
330,5,1
331,3,0
332,0,0
333,0,2
334,3,0
335,0,1
336,5,2
337,5,2
338,3,2
339,0,2
340,2,0
341,2,0
342,0,2
343,3,2
344,3,0
345,5,2
346,0,2
347,5,1
348,3,0
349,3,0
350,5,0
351,0,0
352,3,1
353,5,1
354,0,2
355,0,0
356,0,2
357,0,0
358,0,2
359,0,2
360,0,1
361,5,2
362,2,2
363,5,2
364,2,0
365,5,2
366,3,1
367,0,0
368,0,2
369,0,0
370,0,1
371,3,1
372,0,1
373,0,1
374,0,0
375,0,2
376,3,0
377,0,2
378,0,1
379,3,1
380,5,1
381,3,1
382,0,0
383,5,0
384,0,0
385,5,2
386,5,1
387,0,2
388,0,1
389,0,2
390,0,1
391,2,2
392,3,2
393,5,1
394,0,1
395,0,0
396,0,2
397,0,2
398,3,1
399,5,1
400,2,1
401,0,1
402,5,1
403,0,1
404,3,2
405,0,1
406,0,0
407,5,1
408,0,0
409,3,0
410,5,1
411,0,2
412,0,1
413,0,2
414,5,1
415,0,0
416,0,0
417,3,2
