,1,0
0,4,2
1,4,0
2,4,0
3,4,2
4,4,0
5,4,1
6,4,0
7,3,0
8,4,0
9,4,2
10,4,1
11,4,0
12,4,0
13,4,1
14,4,0
15,4,2
16,4,1
17,4,1
18,4,1
19,4,1
20,3,2
21,4,1
22,4,2
23,4,1
24,4,0
25,4,0
26,4,1
27,4,0
28,4,0
29,3,1
30,4,0
31,4,2
32,4,2
33,4,1
34,4,2
35,4,1
36,4,2
37,4,0
38,4,1
39,2,0
40,4,2
41,4,1
42,0,0
43,4,2
44,4,2
45,4,2
46,4,2
47,4,1
48,4,0
49,4,0
50,4,2
51,4,1
52,4,2
53,4,1
54,4,1
55,4,0
56,4,0
57,4,0
58,4,1
59,4,0
60,4,0
61,4,2
62,4,2
63,4,0
64,4,1
65,4,2
66,4,2
67,4,0
68,4,1
69,4,2
70,4,2
71,4,0
72,4,1
73,4,1
74,4,2
75,4,0
76,4,2
77,4,2
78,4,1
79,4,2
80,4,2
81,4,1
82,5,1
83,4,0
84,4,1
85,4,0
86,4,0
87,4,0
88,5,2
89,4,2
90,4,0
91,3,1
92,4,2
93,4,0
94,4,1
95,4,2
96,4,1
97,4,1
98,4,2
99,4,2
100,4,0
101,3,1
102,4,2
103,4,0
104,4,1
105,4,2
106,4,1
107,4,1
108,4,0
109,4,0
110,3,0
111,4,2
112,3,1
113,4,0
114,4,2
115,4,0
116,4,1
117,4,2
118,4,0
119,4,2
120,4,2
121,4,2
122,3,2
123,4,1
124,4,2
125,4,1
126,4,0
127,4,2
128,4,2
129,4,0
130,4,2
131,5,1
132,4,2
133,2,1
134,4,2
135,4,2
136,3,0
137,3,0
138,4,1
139,4,1
140,4,1
141,4,2
142,4,2
143,4,0
144,0,0
145,4,2
146,4,2
147,4,2
148,4,0
149,4,1
150,4,1
151,4,1
152,4,2
153,4,0
154,4,1
155,3,2
156,1,0
157,4,1
158,4,1
159,4,0
160,4,2
161,4,0
162,4,2
163,4,1
164,4,0
165,4,2
166,4,1
167,4,1
168,4,2
169,4,1
170,4,1
171,4,1
172,4,0
173,4,2
174,4,0
175,4,2
176,0,0
177,4,0
178,4,0
179,4,1
180,4,1
181,4,0
182,4,2
183,1,0
184,4,0
185,4,0
186,4,2
187,3,1
188,4,2
189,4,2
190,4,0
191,0,0
192,4,2
193,4,2
194,4,1
195,4,0
196,4,1
197,4,2
198,4,2
199,4,0
200,4,0
201,1,1
202,3,2
203,4,2
204,4,0
205,4,1
206,4,0
207,4,2
208,4,2
209,4,1
210,4,0
211,1,1
212,1,0
213,4,0
214,4,2
215,4,2
216,4,1
217,4,0
218,4,2
219,4,0
220,4,2
221,4,2
222,4,0
223,4,2
224,4,1
225,4,2
226,4,2
227,4,2
228,4,1
229,4,1
230,4,1
231,4,2
232,4,2
233,4,0
234,4,1
235,4,2
236,4,0
237,4,1
238,4,0
239,4,2
240,4,1
241,4,1
242,4,1
243,4,1
244,4,0
245,4,2
246,4,2
247,4,1
248,4,0
249,1,1
250,4,1
251,4,0
252,4,0
253,4,1
254,4,1
255,4,2
256,4,0
257,4,0
258,4,1
259,3,0
260,4,0
261,4,2
262,4,2
263,3,1
264,4,2
265,4,0
266,4,0
267,4,1
268,4,0
269,4,0
270,4,0
271,4,2
272,4,0
273,4,1
274,4,1
275,4,1
276,4,1
277,4,0
278,4,0
279,4,2
280,4,2
281,4,0
282,4,0
283,4,0
284,4,0
285,4,0
286,4,1
287,4,1
288,4,2
289,4,2
290,4,2
291,4,0
292,4,1
293,4,0
294,4,0
295,4,0
296,4,0
297,4,1
298,4,2
299,4,0
300,4,0
301,4,1
302,4,2
303,4,0
304,4,1
305,4,2
306,4,2
307,4,1
308,4,2
309,4,1
310,4,0
311,4,0
312,4,2
313,4,1
314,4,1
315,4,0
316,3,2
317,5,1
318,1,0
319,4,2
320,4,2
321,4,0
322,4,1
323,4,0
324,4,0
325,4,1
326,1,0
327,1,0
328,3,2
329,4,0
330,4,0
331,4,0
332,4,0
333,4,2
334,4,1
335,5,1
336,4,2
337,4,2
338,4,2
339,4,2
340,4,1
341,4,0
342,4,1
343,4,1
344,4,1
345,4,1
346,5,2
347,4,1
348,4,2
349,4,1
350,4,1
351,5,1
352,3,1
353,4,2
354,4,1
355,4,1
356,0,1
357,4,1
358,4,1
359,4,2
360,4,0
361,1,1
362,4,1
363,4,0
364,4,0
365,4,2
366,4,0
367,4,0
368,1,0
369,4,1
370,4,2
371,2,2
372,4,0
373,4,2
374,4,1
375,4,0
376,0,0
377,4,2
378,4,1
379,4,2
380,4,2
