,1,0
0,3,1
1,2,0
2,3,1
3,3,1
4,2,0
5,2,0
6,3,1
7,2,0
8,3,1
9,3,1
10,2,0
11,3,1
12,2,0
13,2,0
14,3,1
15,3,1
16,3,1
17,3,1
18,3,1
19,2,0
20,3,1
21,2,0
22,2,0
23,2,0
24,3,1
25,3,1
26,3,1
27,3,1
28,2,0
29,2,0
30,2,0
31,2,0
32,2,0
33,3,1
34,2,0
35,3,1
36,2,0
37,3,1
38,2,0
39,3,1
40,3,1
41,2,1
42,2,0
43,3,1
44,3,1
45,2,0
46,2,0
47,2,0
48,2,0
49,2,0
50,3,1
51,3,1
52,2,0
53,3,1
54,2,0
55,2,0
56,3,1
57,2,0
58,2,0
59,2,0
60,2,0
61,3,1
62,2,0
63,2,0
64,3,1
65,3,1
66,2,0
67,2,0
68,3,1
69,3,1
70,3,1
71,1,0
72,3,1
73,2,0
74,3,1
75,2,0
76,3,1
77,2,0
78,2,0
79,2,0
80,3,1
81,2,0
82,3,1
83,3,1
84,2,0
85,2,0
86,3,1
87,3,1
88,3,1
89,2,0
90,3,0
91,3,0
92,2,0
93,2,0
94,3,1
95,3,1
96,2,0
97,3,1
98,2,0
99,3,1
100,3,1
101,3,1
102,2,0
103,3,1
104,2,0
105,2,0
106,2,0
107,2,0
108,3,1
109,3,1
110,3,1
111,2,0
112,2,0
113,3,1
114,3,1
115,2,0
116,3,1
117,3,1
118,3,1
119,3,1
120,1,0
121,2,0
122,1,0
123,2,0
124,2,0
125,2,0
126,3,1
127,3,1
128,3,1
129,3,1
130,2,0
131,3,1
132,3,1
133,3,1
134,3,1
135,3,1
136,2,0
137,2,0
138,2,0
139,2,0
140,3,1
141,3,1
142,2,0
143,2,0
144,2,0
145,3,1
146,2,0
147,3,1
148,2,0
149,2,0
150,2,0
151,2,0
152,3,1
153,2,0
154,2,0
155,2,0
156,2,0
157,3,1
158,2,0
159,3,1
160,2,0
161,3,1
162,3,1
163,2,0
164,3,1
165,3,1
166,2,0
167,3,0
168,3,1
169,3,1
170,2,0
171,3,1
172,2,0
173,2,0
174,3,1
175,3,1
176,2,0
177,2,0
178,3,1
179,2,0
180,3,1
181,2,0
182,3,1
183,2,0
184,3,1
185,2,0
186,3,1
187,2,0
188,2,0
189,3,1
190,2,0
191,3,1
192,2,0
193,2,0
194,3,1
195,3,0
196,3,1
197,2,1
198,3,1
199,3,1
200,3,1
201,2,0
202,3,1
203,2,0
204,3,1
205,2,0
206,2,0
207,2,0
208,3,1
209,3,0
210,2,0
211,2,0
212,3,1
213,2,0
214,3,1
215,2,0
216,2,0
217,3,1
218,3,1
219,3,1
220,3,1
221,2,0
222,3,1
223,2,0
224,3,1
225,3,1
226,2,0
227,3,1
228,2,0
229,3,1
230,2,0
231,2,0
232,2,0
233,2,0
234,3,1
235,2,0
236,2,0
237,3,1
238,2,0
239,2,0
240,3,1
241,3,1
242,2,0
243,3,1
244,3,1
245,3,1
246,2,0
247,3,1
248,2,0
249,2,0
250,3,1
251,2,0
252,3,1
253,2,0
254,2,0
255,2,0
256,3,1
257,2,0
258,2,0
259,3,1
260,3,1
261,2,0
262,2,0
263,2,0
264,3,1
265,2,0
266,2,0
267,2,0
268,3,1
269,3,1
270,3,1
271,3,1
272,2,0
273,2,0
274,2,0
275,2,0
276,2,0
277,1,0
278,2,0
279,2,0
280,3,1
281,2,0
282,3,1
283,2,0
284,2,0
285,1,0
286,3,1
287,2,0
288,3,0
289,3,1
290,3,1
291,2,0
292,3,1
293,2,0
294,2,0
295,3,1
296,1,0
297,3,1
298,2,0
299,2,0
300,3,1
301,2,0
302,3,1
303,2,0
304,3,1
305,2,0
306,3,1
307,3,1
308,2,0
309,2,0
310,2,0
311,2,0
312,3,1
313,2,0
314,3,1
315,2,0
316,2,0
317,3,1
318,3,1
319,3,1
320,2,0
321,3,1
322,3,1
323,3,1
324,2,0
325,2,0
326,3,1
327,2,0
328,3,1
329,3,1
330,3,1
331,3,1
332,3,1
333,2,0
334,3,1
335,3,1
336,2,0
337,1,0
338,2,0
339,2,0
340,2,0
341,2,0
342,2,0
343,3,1
344,2,1
345,3,1
346,2,0
347,3,1
348,2,0
349,2,0
350,2,0
351,2,0
352,2,0
353,3,1
354,2,0
355,3,1
356,3,1
357,3,1
358,3,1
359,2,0
360,2,0
361,3,1
362,2,0
363,1,0
364,2,0
365,3,1
366,2,0
367,3,1
368,2,0
369,3,1
370,2,0
371,3,1
372,3,1
373,2,0
374,3,1
375,2,0
376,2,0
377,3,1
378,3,1
379,3,1
380,2,0
381,2,0
382,3,1
383,3,1
384,2,0
385,3,1
386,2,0
387,2,0
388,2,1
389,3,1
390,2,0
391,3,1
392,3,1
393,3,1
394,2,0
395,3,1
396,3,1
397,2,0
398,2,0
399,2,0
400,3,1
401,3,1
402,2,0
403,2,0
404,3,1
405,3,1
406,2,0
407,3,1
408,3,1
409,2,0
410,3,1
411,3,1
412,2,0
413,3,1
414,3,1
415,3,1
416,2,0
417,3,1
418,2,0
419,2,0
420,3,1
421,3,1
422,2,0
423,2,0
424,3,1
425,2,0
426,2,0
427,2,0
428,3,1
429,2,0
430,2,0
431,2,0
432,3,1
433,3,1
434,3,1
435,2,0
436,3,1
437,2,0
438,2,0
439,2,0
440,1,0
441,2,0
442,2,0
443,2,0
444,2,0
445,0,0
446,3,1
447,2,0
448,3,1
449,3,1
450,2,0
451,3,1
452,2,0
453,2,0
454,3,1
455,2,0
456,3,1
457,2,0
458,2,0
459,2,1
460,2,0
461,3,1
462,1,0
463,2,0
464,3,1
465,3,1
466,2,0
467,2,0
468,3,1
469,2,0
470,3,1
471,3,1
472,3,1
473,2,0
474,3,1
475,3,1
476,2,0
477,2,0
478,3,1
479,3,1
480,1,0
481,3,1
482,2,0
483,3,1
484,3,1
485,3,1
486,3,0
487,2,0
488,3,1
489,3,1
490,3,1
491,2,0
492,2,0
493,2,0
494,2,0
495,2,0
496,1,0
497,1,0
498,2,0
499,3,1
500,2,0
501,3,1
502,3,1
503,2,0
504,2,0
505,2,0
506,2,0
507,2,0
508,2,0
509,3,1
510,3,1
511,2,0
512,3,1
513,2,0
514,1,0
515,2,0
516,2,0
517,3,1
518,2,0
519,2,0
520,2,0
521,2,0
522,3,1
523,3,0
524,3,1
525,3,1
526,2,0
527,3,0
528,2,0
529,3,1
