,1,0
0,4,1
1,0,2
2,6,0
3,0,0
4,6,1
5,5,2
6,5,2
7,5,0
8,0,0
9,2,2
10,1,2
11,0,0
12,2,2
13,0,2
14,5,0
15,0,2
16,5,1
17,6,2
18,5,1
19,0,0
20,0,0
21,2,2
22,5,0
23,2,0
24,0,2
25,2,0
26,0,2
27,0,0
28,0,0
29,1,1
30,0,2
31,0,2
32,6,2
33,6,0
34,0,2
35,5,2
36,6,1
37,5,1
38,2,2
39,2,0
40,0,2
41,5,2
42,5,0
43,6,0
44,0,2
45,2,2
46,0,2
47,6,1
48,0,0
49,2,1
50,0,2
51,6,0
52,1,1
53,0,0
54,0,0
55,2,1
56,5,0
57,0,0
58,5,0
59,0,0
60,0,2
61,2,0
62,0,2
63,0,0
64,5,1
65,1,0
66,0,2
67,0,0
68,0,0
69,0,2
70,2,2
71,5,2
72,0,2
73,0,0
74,0,2
75,0,2
76,5,1
77,0,2
78,0,0
79,5,2
80,2,0
81,0,2
82,0,0
83,6,0
84,6,1
85,5,1
86,0,0
87,1,2
88,0,0
89,4,0
90,2,1
91,0,2
92,5,0
93,0,0
94,0,2
95,0,0
96,2,2
97,2,2
98,0,2
99,0,0
100,2,1
101,5,2
102,5,1
103,6,2
104,2,0
105,0,0
106,5,2
107,0,2
108,0,0
109,0,2
110,5,2
111,5,2
112,0,2
113,0,0
114,0,0
115,2,1
116,6,2
117,6,1
118,2,0
119,6,1
120,0,2
121,6,0
122,0,0
123,0,2
124,1,1
125,4,0
126,0,0
127,5,0
128,1,2
129,0,0
130,5,2
131,0,0
132,5,2
133,0,2
134,5,2
135,5,1
136,2,1
137,0,2
138,0,2
139,5,0
140,5,2
141,2,1
142,2,2
143,0,2
144,2,2
145,0,0
146,6,0
147,0,0
148,6,0
149,0,0
150,0,2
151,0,0
152,0,2
153,6,1
154,2,0
155,6,1
156,0,0
157,5,0
158,2,0
159,0,0
160,2,2
161,0,0
162,0,2
163,2,0
164,0,2
165,6,0
166,0,0
