,1,0
0,4,1
1,0,0
2,4,0
3,0,0
4,4,0
5,4,0
6,0,0
7,4,1
8,1,1
9,4,1
10,1,1
11,4,1
12,0,1
13,0,0
14,0,0
15,4,0
16,1,1
17,0,0
18,4,1
19,4,0
20,4,1
21,4,1
22,4,0
23,4,0
24,4,1
25,1,1
26,1,1
27,4,1
28,4,0
29,4,0
30,4,0
31,0,0
32,4,1
33,0,0
34,4,0
35,4,1
36,1,1
37,0,0
38,4,1
39,0,0
40,4,0
41,0,0
42,4,1
43,4,0
44,0,1
45,4,1
46,4,0
47,4,1
48,0,0
49,0,1
50,0,1
51,4,1
52,0,1
53,1,1
54,2,0
55,1,1
56,0,0
57,4,0
58,1,1
59,0,1
60,1,1
61,4,1
62,3,0
63,3,0
64,4,1
65,4,1
66,4,0
67,0,0
68,0,0
69,0,0
70,4,0
71,4,1
72,0,0
73,4,1
74,0,1
75,0,0
76,0,1
77,3,0
78,0,0
79,0,0
80,0,0
81,0,0
82,4,1
83,0,0
84,4,0
85,0,1
86,4,1
87,4,0
88,0,1
89,0,1
90,0,0
91,4,0
92,4,0
93,0,1
94,4,0
95,0,1
96,1,0
97,4,0
98,4,0
99,4,1
100,1,1
101,1,1
102,0,1
103,4,0
104,4,1
105,4,1
106,0,1
107,4,0
108,0,1
109,4,0
110,4,0
111,4,1
112,1,1
113,4,1
114,4,1
115,4,1
116,4,1
117,0,1
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,4,1
124,0,0
125,0,0
126,0,0
127,1,1
128,0,0
129,0,0
130,4,0
131,4,1
132,1,1
133,2,1
134,4,1
135,0,0
136,4,1
137,0,0
138,4,0
139,0,1
140,1,0
141,4,1
142,0,0
143,4,0
144,4,1
145,0,0
146,4,1
147,4,0
148,0,0
149,0,0
150,4,0
151,0,1
152,4,0
153,4,1
154,1,1
155,1,0
156,4,0
157,1,1
158,0,0
159,4,1
160,2,0
161,1,1
162,1,1
163,4,0
164,1,1
165,4,0
166,4,1
167,2,1
168,0,0
169,4,1
170,4,0
171,0,0
172,4,1
173,0,1
174,0,0
175,4,0
176,4,0
177,1,1
178,4,1
179,4,0
180,0,1
181,4,1
182,1,1
183,1,1
184,0,0
185,0,0
186,0,0
187,4,1
188,4,0
189,4,1
190,0,0
191,4,1
192,4,1
193,4,1
194,0,1
195,0,1
196,0,0
197,0,0
198,0,0
199,4,0
200,4,0
201,4,1
202,4,0
203,0,0
204,0,1
205,0,1
206,1,1
207,0,1
208,0,0
209,0,0
210,0,1
211,4,0
212,1,1
213,0,1
214,0,0
215,4,0
216,0,0
217,0,0
218,4,0
219,0,0
220,1,1
221,4,1
222,3,0
223,0,0
224,4,1
225,4,0
226,0,0
227,0,0
228,0,1
229,4,0
230,4,0
231,1,1
232,1,1
233,4,1
234,0,0
235,0,0
236,4,0
237,4,0
238,4,0
239,4,0
240,1,1
241,4,0
242,4,0
243,4,1
244,4,1
245,0,0
246,4,0
247,4,1
248,4,1
249,1,1
250,4,1
251,4,1
252,1,1
253,4,0
254,4,0
255,0,1
256,4,1
257,0,0
258,1,1
259,2,1
260,1,1
261,0,0
262,4,1
263,4,0
264,3,0
265,0,0
266,1,1
267,4,0
268,1,1
269,4,1
270,4,1
271,4,1
272,4,0
273,0,0
274,0,0
275,4,1
276,4,0
277,1,1
278,1,1
279,4,0
280,4,0
281,4,1
282,4,1
283,0,0
284,0,0
285,4,0
286,4,0
287,4,1
288,4,0
289,3,0
290,1,1
291,4,1
292,4,0
293,4,1
294,4,0
295,4,1
296,2,1
297,3,0
298,4,1
299,1,0
300,4,1
301,0,0
302,0,1
303,0,1
304,0,0
305,1,1
306,4,1
307,1,0
308,4,1
309,4,0
310,2,1
311,4,0
312,0,0
313,0,0
314,4,0
315,1,1
316,0,1
317,4,1
318,1,0
319,0,0
320,4,0
321,0,0
322,4,1
323,0,0
324,0,1
325,4,0
326,1,1
327,4,1
328,4,0
329,4,0
330,0,0
331,4,1
332,4,1
333,4,0
334,4,0
335,4,0
336,4,1
337,0,1
338,0,0
339,0,1
340,4,0
341,4,0
342,4,0
343,0,0
344,0,0
345,0,1
346,0,1
347,3,0
348,1,1
349,0,1
350,4,0
351,4,0
352,4,1
353,4,0
354,1,1
355,1,1
356,4,1
357,4,0
358,1,1
359,0,0
360,4,0
361,0,0
362,4,1
363,0,0
364,2,1
365,0,0
366,4,0
367,0,0
368,0,0
369,0,0
370,4,1
371,0,1
372,0,0
373,4,0
374,4,1
375,0,1
376,1,1
377,4,1
378,4,1
379,4,1
380,4,1
381,0,0
382,4,1
383,4,0
384,0,0
385,4,1
386,4,1
387,0,1
388,4,1
389,4,1
390,4,0
391,0,0
392,0,0
393,0,1
394,4,1
395,0,0
396,4,0
397,1,1
398,0,1
399,4,1
400,1,1
401,1,1
402,4,1
403,4,0
404,0,0
405,4,1
406,0,0
407,1,1
408,4,0
409,0,0
410,0,0
411,0,1
412,0,0
413,0,0
414,0,1
415,4,0
416,0,1
417,4,0
418,0,0
419,0,0
420,4,1
421,4,1
422,3,0
423,4,1
424,0,0
425,4,0
426,4,1
427,4,1
428,0,0
429,0,0
430,0,0
431,0,1
432,3,1
433,3,0
434,0,0
435,0,1
436,4,1
437,1,1
438,0,0
439,0,0
440,3,0
441,0,0
442,0,0
443,4,1
444,0,0
445,4,0
446,4,1
447,0,1
448,4,0
449,0,0
450,1,0
451,4,0
452,0,1
453,0,0
454,4,0
455,4,1
456,4,0
457,4,0
458,0,0
459,0,0
460,0,0
