,1,0
0,1,2
1,3,2
2,3,0
3,3,1
4,1,1
5,3,1
6,5,0
7,4,0
8,3,1
9,3,0
10,3,2
11,3,0
12,4,2
13,3,0
14,3,2
15,0,2
16,3,2
17,2,0
18,3,1
19,2,0
20,3,1
21,4,2
22,3,1
23,3,2
24,3,2
25,4,1
26,3,0
27,3,1
28,4,0
29,3,0
30,5,1
31,2,1
32,3,1
33,3,2
34,5,1
35,3,0
36,2,1
37,2,1
38,5,0
39,3,1
40,3,0
41,4,0
42,4,1
43,2,0
44,5,2
45,3,2
46,5,2
47,1,0
48,3,1
49,3,2
50,2,2
51,0,1
52,3,2
53,2,2
54,4,1
55,3,2
56,4,1
57,3,2
58,5,0
59,2,2
60,3,1
61,3,0
62,3,2
63,3,1
64,5,1
65,3,2
66,4,0
67,3,0
68,3,0
69,3,0
70,3,0
71,0,2
72,0,1
73,3,2
74,5,0
75,0,2
76,5,0
77,3,1
78,3,0
79,3,2
80,0,0
81,3,2
82,3,1
83,5,0
84,3,1
85,3,2
86,3,0
87,5,2
88,0,2
89,5,2
90,3,0
91,2,0
92,3,2
93,4,0
94,0,1
95,1,0
96,5,2
97,3,2
98,4,1
99,3,1
100,3,2
101,3,2
102,4,1
103,3,2
104,3,0
105,3,0
106,3,0
107,5,1
108,3,0
109,3,2
110,3,2
111,3,2
112,3,2
113,3,1
114,3,0
115,3,2
116,2,1
117,2,1
118,3,0
119,2,0
120,3,2
121,3,1
122,3,1
123,5,1
124,2,0
125,3,2
126,3,1
127,3,2
128,5,0
129,3,0
130,2,2
131,3,0
132,2,2
133,3,1
134,5,1
135,5,2
136,3,0
137,3,2
138,3,0
139,0,0
140,3,0
141,3,1
142,4,1
143,4,0
144,5,0
145,5,2
146,3,2
147,4,1
148,3,0
149,3,1
150,3,0
151,3,2
152,3,1
153,3,2
154,3,0
155,5,0
156,3,2
157,2,2
158,5,2
159,3,2
160,3,0
161,3,1
162,3,0
163,3,0
164,3,2
165,2,2
166,2,1
167,5,1
168,2,2
169,3,2
170,3,2
171,3,1
172,3,2
173,5,0
174,3,1
175,3,2
176,3,2
177,3,2
178,3,1
179,3,2
180,2,1
181,3,1
182,3,1
183,3,1
184,3,0
185,3,2
186,3,1
187,3,1
188,4,1
189,3,0
190,3,1
191,3,2
192,5,0
193,4,1
194,3,2
195,3,0
196,3,0
197,5,1
198,3,2
199,3,1
200,5,1
201,3,2
202,3,1
203,0,1
204,5,2
205,4,2
206,3,0
207,5,2
208,4,1
209,5,1
210,1,1
211,3,0
212,5,1
213,3,0
214,3,2
215,4,2
216,0,2
217,3,0
218,3,1
219,5,1
220,3,1
221,5,1
222,3,1
223,0,2
224,3,2
225,4,2
226,3,1
227,4,1
228,2,2
229,3,1
230,5,2
231,3,2
232,4,0
233,3,0
234,3,1
235,2,2
236,3,0
237,3,0
238,5,2
239,3,0
240,5,2
241,0,2
242,3,2
243,3,2
244,3,1
245,3,2
246,3,2
247,3,0
248,5,1
249,4,0
250,4,0
251,3,1
252,4,1
253,2,1
254,3,0
255,3,2
256,5,1
257,4,1
258,3,1
259,3,0
260,2,1
261,3,1
262,0,2
263,3,1
264,1,1
265,5,0
266,3,0
267,2,0
268,3,0
269,0,0
270,3,1
271,5,1
272,3,2
273,3,1
274,0,0
275,5,2
276,3,2
277,4,1
278,3,0
279,3,1
280,3,1
281,3,2
282,4,1
283,5,2
284,5,1
285,2,1
286,5,0
287,3,1
288,3,0
289,3,1
290,5,2
291,3,2
292,4,1
293,3,0
294,2,1
295,3,0
296,3,2
297,4,0
298,3,0
299,1,1
300,3,1
301,4,2
302,5,1
303,3,1
304,3,0
305,4,0
306,5,0
307,0,2
308,3,2
309,5,0
310,3,0
311,3,2
312,5,0
313,0,2
314,1,0
315,5,1
316,3,0
317,3,0
318,5,1
319,3,2
320,1,0
321,4,2
322,5,0
323,3,1
324,3,2
325,3,1
326,5,0
327,3,2
328,3,2
329,0,0
330,5,0
331,5,0
332,5,2
333,3,2
334,3,1
335,3,1
