,1,0
0,1,1
1,2,0
2,1,0
3,2,0
4,2,0
5,2,0
6,1,1
7,1,1
8,2,0
9,1,0
10,2,0
11,1,1
12,2,1
13,2,0
14,2,0
15,2,0
16,2,0
17,2,0
18,2,0
19,1,1
20,2,1
21,2,0
22,2,0
23,2,0
24,2,0
25,2,0
26,0,1
27,1,0
28,2,0
29,2,1
30,1,1
31,2,0
32,2,0
33,2,1
34,1,0
35,2,0
36,1,0
37,2,0
38,2,0
39,1,1
40,1,1
41,2,0
42,2,0
43,2,0
44,2,0
45,1,1
46,2,0
47,2,0
48,2,0
49,2,0
50,2,0
51,2,0
52,2,0
53,2,0
54,1,1
55,2,0
56,2,0
57,2,0
58,1,0
59,1,0
60,1,0
61,0,1
62,0,1
63,2,0
64,2,0
65,2,0
66,2,1
67,2,0
68,2,1
69,2,0
70,1,0
71,1,0
72,2,0
73,2,0
74,2,0
75,2,0
76,1,1
77,2,0
78,2,0
79,2,0
80,2,0
81,2,0
82,2,0
83,2,0
84,2,0
85,1,0
86,1,0
87,2,0
88,1,0
89,2,0
90,2,0
91,2,0
92,2,0
93,2,0
94,1,0
95,2,0
96,2,0
97,2,0
98,2,0
99,1,0
100,2,0
101,2,0
102,2,0
103,1,1
104,1,1
105,2,0
106,2,0
107,1,1
108,2,0
109,1,1
110,2,0
111,2,0
112,2,0
113,1,1
114,2,0
115,2,0
116,1,1
117,1,1
118,2,0
119,1,1
120,2,0
121,1,0
122,2,0
123,2,0
124,2,0
125,1,0
126,2,0
127,2,0
128,1,0
129,2,0
130,1,1
131,2,0
132,2,0
133,1,0
134,1,0
135,1,0
136,1,0
137,1,1
138,1,0
139,1,1
140,2,0
141,2,0
142,1,1
143,2,0
144,2,0
145,1,0
146,2,0
147,2,0
148,2,0
149,2,0
150,2,0
151,2,0
152,2,0
153,1,0
154,2,0
155,2,0
156,2,0
157,2,0
158,1,0
159,2,0
160,0,1
161,1,0
162,2,0
163,2,0
164,1,1
165,2,0
166,2,0
167,2,0
168,1,1
169,2,0
170,2,0
171,1,1
172,2,0
173,2,0
174,2,0
175,2,0
176,2,0
177,1,0
178,2,0
179,2,1
180,1,0
181,1,0
182,2,0
183,2,0
184,2,0
185,1,1
186,2,0
187,1,1
188,2,0
189,2,0
190,1,1
191,2,0
192,2,0
193,1,1
194,2,1
195,1,1
196,0,1
197,2,0
198,2,0
199,1,1
200,1,1
201,2,0
202,1,1
203,1,1
204,2,0
205,1,0
206,2,0
207,2,0
208,2,0
209,1,1
210,2,0
211,1,0
212,2,0
213,2,0
214,0,1
215,2,0
216,2,0
217,2,0
218,2,0
219,1,1
220,2,0
221,1,0
222,2,0
223,1,1
224,1,1
225,2,0
226,2,0
227,2,0
228,2,0
229,1,1
230,2,0
231,2,0
232,1,0
233,2,0
234,1,1
235,2,0
236,2,0
237,2,0
238,2,0
239,2,0
240,1,0
241,1,1
242,2,0
243,1,0
244,2,0
245,1,1
246,2,0
247,1,0
248,2,0
249,2,0
250,2,0
251,2,0
252,2,0
253,1,0
254,2,0
255,2,0
