,1,0
0,2,0
1,1,0
2,1,0
3,0,0
4,2,0
5,1,0
6,1,0
7,1,0
8,2,0
9,1,0
10,0,0
11,0,0
12,0,0
13,1,0
14,1,0
15,1,0
16,2,0
17,1,0
18,1,0
19,0,0
20,1,0
21,1,0
22,1,0
23,1,0
24,1,0
25,2,0
26,1,0
27,0,0
28,1,0
29,0,0
30,2,0
31,2,0
32,1,0
33,1,0
34,1,0
35,2,0
36,0,0
37,2,0
38,0,0
39,1,0
40,0,0
41,2,0
42,2,0
43,2,0
44,1,0
45,1,0
46,1,0
47,1,0
48,0,0
49,1,0
50,2,1
51,1,0
52,1,0
53,1,0
54,1,0
55,2,0
56,0,0
57,1,0
58,1,0
59,1,0
60,2,0
61,0,0
62,1,0
63,1,0
64,1,0
65,1,0
66,2,0
67,2,0
68,1,0
69,2,0
70,1,0
71,2,0
72,1,0
73,1,0
74,1,2
75,0,0
76,2,0
77,2,0
78,1,0
79,0,0
80,1,0
81,1,0
82,2,0
83,1,0
84,2,0
85,1,0
86,1,0
87,1,0
88,1,0
89,2,0
90,1,0
91,1,0
92,2,0
93,2,0
94,2,0
95,1,0
96,2,0
97,2,0
98,1,0
99,0,0
100,0,0
101,2,0
102,1,0
103,2,0
104,1,0
105,1,0
106,0,2
107,2,0
108,0,0
109,1,0
110,0,0
111,0,0
112,1,0
113,0,0
114,1,0
115,0,0
116,0,0
117,0,0
118,0,0
119,2,0
120,0,0
121,1,0
122,0,0
123,2,0
124,0,0
125,1,0
126,2,0
127,1,0
128,1,0
129,0,0
130,1,0
131,2,0
132,2,0
133,2,0
134,1,1
135,0,0
136,0,0
137,1,0
138,0,0
139,1,0
140,0,0
141,0,0
142,2,0
143,2,0
144,1,0
145,0,0
146,1,0
147,2,0
148,0,0
149,1,0
150,1,0
151,1,0
152,0,0
153,0,0
154,2,2
155,1,0
156,2,0
157,1,0
158,1,0
159,1,0
160,2,0
161,0,0
162,0,0
163,1,0
164,0,0
165,1,0
166,1,0
167,1,0
168,1,0
169,0,0
170,1,0
171,0,0
172,1,0
173,1,0
174,1,0
175,0,0
176,0,0
177,0,0
178,0,0
179,2,0
180,0,1
181,2,0
182,2,0
183,0,0
184,1,0
185,2,1
186,0,0
187,1,0
188,1,0
189,2,0
190,1,0
191,1,0
192,1,0
193,0,0
194,2,0
195,2,0
196,2,0
197,2,2
198,2,0
199,1,0
200,2,0
201,2,0
202,0,0
203,1,0
204,2,0
205,1,0
206,0,0
207,2,0
208,0,0
209,2,0
210,1,0
211,1,0
212,0,0
213,0,0
214,0,0
215,1,0
216,1,2
217,0,0
218,2,0
219,2,0
220,1,0
221,1,0
222,0,0
223,1,0
224,1,0
225,0,0
226,1,0
227,0,0
228,1,0
229,1,0
230,1,0
231,0,0
232,2,0
233,1,0
234,1,0
235,1,0
236,2,0
237,0,0
238,1,0
239,2,0
240,1,0
241,1,0
242,2,0
243,1,0
244,1,0
245,2,0
246,1,0
247,2,0
248,1,0
249,1,0
250,1,0
251,0,0
252,2,0
253,2,0
254,2,0
255,1,0
256,0,0
257,0,0
258,2,0
259,2,0
260,0,0
261,2,0
262,1,0
263,1,0
264,1,0
265,2,0
266,1,0
267,2,0
268,1,0
269,1,0
270,1,0
271,2,0
272,2,0
273,1,1
274,1,0
275,0,0
276,1,0
277,1,0
278,1,0
279,2,0
280,0,0
281,0,0
282,0,0
283,2,0
284,1,0
285,1,0
286,2,0
287,1,0
288,1,0
289,2,0
290,0,0
291,1,0
292,1,0
293,2,0
294,1,0
295,2,0
296,0,0
297,1,0
298,2,0
299,1,0
300,1,1
301,1,0
302,1,0
303,2,0
304,0,0
305,1,0
306,0,0
307,1,0
308,2,0
309,2,0
310,2,0
311,1,0
312,2,2
313,2,0
314,2,0
315,2,0
316,1,0
317,2,0
318,2,0
319,2,0
320,1,0
321,1,0
322,1,0
323,0,0
324,1,0
325,1,0
326,0,0
327,2,0
328,1,0
329,1,0
330,2,0
331,1,1
332,1,0
333,1,0
334,1,0
335,0,0
336,1,0
337,0,0
338,2,0
339,0,0
340,1,0
341,0,0
342,2,0
343,0,0
344,0,0
345,0,0
346,0,0
347,1,0
348,2,0
349,1,0
350,1,0
351,2,0
352,1,0
353,1,0
354,2,0
355,0,0
356,0,0
357,2,0
358,0,0
359,1,0
360,1,0
361,1,0
362,1,0
363,0,0
364,0,0
365,0,0
366,0,0
367,1,0
368,2,0
369,0,0
370,1,0
371,1,1
372,1,0
373,1,0
374,1,0
375,1,0
376,0,0
377,2,0
378,2,2
379,1,0
380,0,0
381,1,0
382,2,0
383,1,1
384,1,0
385,2,0
386,1,0
387,1,0
388,0,0
389,2,0
390,2,0
391,0,0
392,1,0
393,0,0
394,1,0
395,2,0
396,1,0
397,1,0
398,0,0
399,1,0
400,0,0
401,1,0
402,1,0
403,2,0
404,2,0
405,1,0
406,1,0
407,1,0
408,2,0
409,1,0
410,0,0
411,1,0
412,0,0
413,1,0
414,1,0
415,1,0
416,1,0
417,0,0
418,1,0
419,1,0
420,1,0
421,2,0
422,1,0
423,2,0
424,2,0
425,1,0
426,0,0
427,1,0
428,2,0
429,1,0
430,1,0
431,2,0
432,0,0
433,1,0
434,0,0
435,1,0
436,0,0
437,1,0
438,2,0
439,1,0
440,2,0
441,0,0
442,0,0
443,2,0
444,1,0
445,1,0
446,0,0
447,0,0
448,1,0
449,2,0
450,0,0
451,2,0
452,1,0
453,1,0
454,2,0
455,0,0
456,0,0
457,1,0
458,2,0
459,0,0
460,1,0
461,0,0
462,1,0
463,1,0
464,0,0
465,0,0
466,1,0
467,1,0
468,1,0
469,1,0
470,0,0
471,2,0
472,1,0
473,1,0
474,1,0
475,1,0
476,0,0
477,1,0
478,2,0
479,0,0
480,2,0
481,1,0
482,2,0
483,0,0
484,1,0
485,2,0
486,2,0
487,1,0
488,1,0
489,1,0
490,1,0
491,2,0
492,1,0
493,1,0
494,1,0
495,1,0
496,0,0
497,2,0
498,1,0
499,0,0
500,1,0
501,0,0
502,0,0
503,0,0
504,1,0
505,2,0
506,2,0
507,2,0
508,2,0
509,1,0
510,1,1
511,1,0
512,0,0
513,1,0
514,2,0
515,1,0
516,1,0
517,2,0
518,1,0
519,2,0
520,1,0
521,2,0
522,1,0
523,0,0
524,1,0
525,2,0
526,1,0
527,1,0
528,0,0
529,0,0
530,1,2
531,1,0
532,0,0
533,1,0
534,1,0
535,1,0
536,1,0
537,0,0
538,1,0
539,1,0
540,2,0
541,1,0
542,1,1
543,0,0
544,0,0
545,1,0
546,0,0
547,2,0
548,1,0
549,2,0
550,0,0
551,0,0
552,0,0
553,1,0
554,1,0
555,1,0
556,0,0
557,0,0
558,1,0
559,0,0
560,1,0
561,1,0
562,0,0
563,1,0
564,1,0
565,1,0
566,1,0
567,1,0
568,1,0
569,2,0
570,0,0
571,0,0
572,1,1
573,1,0
574,2,0
575,0,0
576,2,0
577,1,0
578,1,0
579,0,1
580,2,0
581,1,2
582,1,0
583,1,0
584,1,0
585,1,0
586,0,0
587,1,0
588,0,0
589,2,2
590,2,0
591,1,0
592,2,0
593,1,0
594,2,0
595,1,0
596,1,0
597,1,0
598,1,2
599,0,0
600,2,0
601,0,0
602,2,0
603,1,0
604,2,0
605,2,0
606,1,0
607,2,0
608,1,0
609,0,0
610,1,0
611,0,0
612,1,0
613,1,0
614,2,0
615,1,0
616,1,0
617,2,0
618,1,0
619,2,0
620,1,0
621,0,0
622,1,0
623,2,0
624,2,0
625,1,0
626,2,0
627,0,0
628,2,0
629,2,0
630,0,0
631,0,0
632,0,0
633,0,0
634,0,0
635,1,0
636,1,0
637,2,0
638,0,0
639,1,0
640,0,0
641,2,0
642,1,0
643,2,0
644,1,0
645,1,0
646,2,0
647,2,0
648,1,0
649,2,0
650,0,0
651,1,0
652,2,1
653,0,0
654,1,0
655,0,0
656,1,0
657,0,0
658,2,0
659,0,0
660,1,0
661,1,0
662,1,0
663,0,0
664,2,0
665,0,0
