,1,0
0,0,2
1,0,1
2,0,2
3,0,2
4,0,1
5,0,2
6,0,2
7,1,2
8,2,2
9,0,1
10,1,1
11,0,2
12,0,1
13,0,1
14,1,2
15,0,2
16,2,1
17,0,1
18,0,1
19,0,2
20,0,2
21,0,2
22,0,1
23,1,0
24,1,0
25,2,2
26,2,2
27,0,1
28,0,2
29,0,1
30,0,2
31,1,0
32,1,2
33,0,1
34,0,2
35,0,2
36,0,1
37,0,1
38,0,1
39,1,0
40,0,1
41,1,2
42,0,1
43,0,1
44,1,1
45,0,1
46,0,1
47,0,1
48,0,2
49,0,2
50,2,0
51,0,1
52,2,2
53,0,2
54,0,2
55,0,1
56,2,1
57,2,1
58,0,1
59,0,1
60,0,2
61,0,2
62,1,1
63,0,1
64,0,2
65,1,0
66,1,1
67,0,1
68,0,1
69,1,2
70,0,1
71,0,1
72,0,0
73,0,1
74,0,1
75,0,1
76,0,2
77,0,0
78,2,1
79,0,2
80,0,1
81,0,1
82,0,2
83,2,1
84,2,1
85,0,2
86,0,2
87,0,2
88,0,2
89,1,1
90,0,2
91,0,2
92,0,2
93,0,1
94,1,2
95,2,1
96,0,1
97,1,2
98,1,1
99,0,1
100,2,2
101,0,1
102,2,1
103,2,1
104,1,1
105,0,2
106,0,1
107,2,2
108,2,2
109,0,1
110,0,1
111,0,2
112,2,2
113,0,1
114,1,2
115,2,1
116,0,1
117,0,2
118,0,1
119,2,1
120,0,2
121,0,1
122,2,1
123,0,1
124,0,1
125,0,1
126,2,1
127,0,2
128,2,1
129,0,1
130,0,2
131,1,1
132,0,1
133,0,2
134,0,1
135,1,2
136,0,2
137,0,1
138,1,2
139,1,0
140,1,0
141,0,1
142,0,2
143,0,1
144,1,0
145,0,2
146,0,2
147,1,2
148,0,1
149,0,2
150,0,1
151,0,2
152,0,1
153,0,2
154,0,2
155,2,1
156,0,2
157,1,2
158,1,1
159,0,2
160,1,0
161,0,1
162,2,2
163,0,1
164,0,1
165,0,1
166,1,2
167,0,1
168,0,1
169,0,1
170,0,1
171,0,1
172,1,0
173,2,1
174,1,0
175,1,2
176,0,2
177,1,2
178,1,0
179,0,1
180,0,2
181,0,1
182,2,1
183,0,1
184,1,2
185,0,1
186,0,2
187,1,2
188,2,0
189,0,1
190,1,2
191,1,2
192,0,2
193,0,2
194,0,2
195,2,1
196,0,2
197,1,2
198,0,1
199,1,0
200,1,2
201,2,0
202,2,1
203,1,2
204,2,0
205,0,1
206,0,1
207,0,1
208,1,2
209,0,2
210,0,1
211,2,2
212,0,1
213,2,2
214,1,0
215,0,2
216,0,2
217,0,1
218,0,1
219,0,1
220,0,1
221,2,1
222,1,0
223,0,2
224,0,1
225,1,1
226,2,0
227,1,1
228,1,0
229,0,2
230,0,1
231,0,2
232,0,1
233,0,2
234,0,2
235,0,0
236,1,0
237,0,1
238,0,1
239,0,2
240,0,1
241,0,2
242,2,2
243,2,0
244,2,1
245,0,1
246,0,2
247,0,1
248,1,2
249,1,0
250,0,2
251,1,2
252,0,1
253,0,2
254,0,1
255,0,1
256,0,1
257,0,2
258,0,1
259,0,2
260,2,1
261,0,1
262,0,1
263,0,1
264,0,1
265,0,1
266,2,1
267,0,2
268,2,1
269,1,1
270,1,0
271,0,1
272,0,2
273,0,2
274,2,1
275,0,2
276,0,2
277,0,1
278,0,2
279,0,1
280,2,0
281,0,1
282,2,2
283,0,1
284,0,1
285,0,2
286,0,1
287,0,2
288,1,0
289,1,2
290,2,1
291,0,1
292,2,1
293,1,0
294,0,1
295,1,0
296,0,2
297,0,2
298,0,1
299,2,2
300,0,1
301,0,2
302,0,1
303,0,1
304,2,0
305,0,1
306,0,2
307,2,1
308,0,2
309,0,1
310,0,2
311,0,2
312,0,2
313,1,0
314,0,2
315,0,2
316,0,2
317,2,2
318,0,2
319,0,2
320,1,0
321,1,0
322,0,1
323,0,1
324,2,1
325,0,1
326,1,0
327,2,1
328,0,1
329,2,1
330,0,1
331,1,2
332,0,2
333,0,2
334,0,1
335,1,2
336,0,2
337,0,1
338,2,1
339,0,1
340,0,1
341,1,2
342,0,1
343,0,1
344,0,1
345,0,2
346,0,1
347,0,1
348,1,0
349,0,2
350,2,2
351,1,0
352,1,2
353,0,1
354,0,2
355,1,2
356,1,2
357,1,2
358,0,2
359,0,2
360,0,1
361,1,0
362,0,1
363,0,1
364,0,1
365,0,1
366,0,2
367,0,2
368,1,0
369,1,0
370,0,1
371,0,2
372,0,1
373,0,2
374,1,0
375,0,2
376,1,2
377,0,1
378,0,1
379,0,2
380,0,2
381,0,1
382,2,1
383,0,1
384,0,2
385,0,2
386,0,1
387,1,0
388,0,1
389,0,1
390,0,1
391,0,1
392,1,1
393,0,1
394,2,1
395,1,2
396,0,0
397,1,2
398,0,1
399,0,1
400,2,2
401,0,2
402,0,2
403,0,1
404,0,2
405,0,1
406,0,1
407,0,2
408,0,1
409,0,1
410,0,2
411,0,1
412,0,1
413,1,2
414,0,1
415,1,2
416,0,0
417,1,2
418,0,1
419,0,0
420,0,1
421,1,0
422,2,1
423,0,1
424,1,0
425,0,2
426,1,0
427,1,0
428,0,1
429,0,2
430,0,2
431,0,1
432,0,2
433,1,2
434,2,1
435,1,0
436,1,2
437,0,2
438,1,2
439,0,0
440,2,1
441,0,1
442,0,1
443,0,2
444,0,2
445,2,1
446,0,2
447,2,1
448,0,1
449,0,2
450,1,0
451,1,2
452,0,2
453,1,1
454,1,0
455,0,2
456,0,1
457,0,1
458,1,0
459,2,1
460,1,0
461,1,2
462,0,2
463,0,2
464,0,2
465,0,1
466,0,2
467,1,2
468,0,2
469,0,1
470,2,2
471,2,1
472,0,2
473,1,2
474,0,1
475,0,1
476,0,2
477,0,1
478,2,1
479,1,0
480,1,2
481,0,1
482,1,2
483,2,1
484,1,0
485,0,2
486,0,1
487,1,1
488,1,2
489,0,1
490,0,1
491,0,2
492,0,2
493,1,2
494,1,0
495,0,2
496,2,1
497,1,2
498,0,2
499,1,0
500,0,1
501,0,2
502,0,1
503,1,0
504,2,2
505,0,2
506,0,2
507,0,1
508,2,2
509,0,1
510,1,2
511,2,0
512,0,2
513,0,2
514,0,1
515,0,2
516,0,1
517,0,1
518,0,1
519,0,1
520,2,1
521,2,2
522,0,2
523,0,2
524,0,2
525,2,2
526,1,0
527,1,2
528,0,1
529,2,1
530,1,2
531,0,1
532,0,2
533,2,2
534,0,2
535,0,2
536,1,0
537,0,1
538,0,1
539,2,2
540,0,2
541,2,1
542,0,1
543,0,1
544,0,2
545,0,1
546,0,2
547,0,1
548,0,1
549,0,1
550,0,1
551,0,2
552,0,1
553,1,2
554,0,1
555,2,1
556,0,1
557,0,2
558,1,0
559,0,1
560,0,1
561,1,0
562,0,1
563,0,2
564,0,1
565,2,2
566,0,2
567,0,2
568,0,2
569,0,1
570,0,1
571,1,2
572,1,0
573,0,1
574,0,2
575,0,2
576,0,1
577,0,2
578,0,1
579,0,1
580,0,1
581,2,1
582,0,1
583,0,2
584,0,1
585,0,1
586,0,2
587,2,2
588,0,2
589,0,1
590,0,2
591,2,1
592,0,1
593,0,1
594,1,0
595,0,1
596,0,1
597,0,1
598,0,1
599,0,1
600,0,2
601,0,1
602,0,1
603,0,1
604,2,1
605,0,1
606,1,2
607,0,1
608,0,1
609,0,1
610,1,0
611,0,2
612,1,0
613,1,2
614,0,1
615,0,1
616,0,2
617,0,1
618,0,1
619,2,1
620,0,2
621,0,2
622,0,0
623,0,2
624,0,2
625,1,2
626,0,2
627,1,2
628,0,1
629,0,1
630,0,1
631,0,2
632,0,2
633,0,1
634,0,1
635,2,1
636,0,1
637,0,2
638,1,0
639,0,2
640,0,2
641,0,2
642,0,2
643,0,2
644,0,2
645,0,1
646,1,0
647,0,2
648,0,1
649,0,2
650,0,2
651,1,2
652,0,2
653,2,2
654,0,1
655,0,1
656,0,1
657,1,2
658,0,1
659,0,1
660,0,1
661,0,1
662,1,0
663,0,1
664,0,1
665,1,0
666,0,2
667,0,1
668,0,2
669,0,2
670,0,2
671,0,1
672,0,2
673,0,1
674,0,1
675,0,2
676,0,2
677,1,2
678,0,1
679,1,2
680,1,2
681,2,2
682,0,1
683,0,1
684,0,2
685,0,2
686,0,2
687,0,2
688,1,0
689,0,1
690,0,1
691,1,0
692,0,1
693,0,1
694,2,1
695,2,2
