,1,0
0,1,1
1,1,1
2,1,0
3,1,1
4,1,1
5,1,0
6,0,1
7,1,2
8,2,1
9,1,0
10,1,1
11,1,1
12,1,0
13,1,0
14,1,1
15,1,1
16,2,1
17,1,1
18,1,2
19,1,2
20,2,0
21,2,0
22,0,0
23,2,0
24,1,1
25,1,1
26,2,0
27,2,0
28,1,1
29,2,1
30,2,0
31,0,1
32,1,1
33,1,1
34,1,0
35,2,0
36,1,0
37,1,2
38,2,0
39,0,0
40,2,1
41,1,0
42,1,1
43,0,1
44,1,0
45,0,2
46,1,1
47,1,1
48,0,1
49,1,0
50,1,1
51,2,1
52,2,0
53,0,1
54,1,1
55,0,1
56,1,1
57,1,1
58,1,1
59,1,0
60,0,2
61,1,1
62,0,1
63,1,1
64,0,1
65,2,1
66,1,1
67,0,1
68,2,0
69,1,2
70,2,1
71,1,1
72,0,1
73,0,1
74,2,1
75,1,1
76,2,1
77,0,1
78,1,1
79,2,0
80,2,0
81,1,1
82,1,0
83,0,1
84,1,2
85,0,1
86,1,1
87,2,2
88,2,1
89,1,1
90,1,1
91,2,0
92,1,1
93,2,0
94,0,0
95,2,0
96,1,0
97,2,0
98,0,1
99,1,1
100,2,2
101,2,1
102,2,0
103,2,0
104,2,1
105,1,1
106,0,1
107,0,2
108,1,1
109,1,1
110,0,1
111,2,0
112,1,1
113,0,1
114,2,0
115,2,2
116,1,1
117,1,0
118,1,2
119,1,1
120,2,2
121,1,1
122,1,1
123,1,1
124,1,0
125,1,2
126,2,0
127,1,1
128,1,1
129,2,1
130,0,1
131,1,2
132,1,1
133,1,1
134,2,0
135,0,1
136,1,0
137,1,1
138,1,1
139,1,1
140,0,1
141,1,1
142,2,0
143,2,1
144,2,0
145,2,0
146,0,2
147,1,0
148,2,0
149,0,2
150,1,0
151,1,2
152,1,2
153,2,0
154,0,1
155,0,1
156,2,2
157,0,1
158,0,1
159,2,1
160,1,0
161,1,1
162,1,0
163,1,0
164,0,1
165,1,2
166,1,1
167,0,1
168,1,2
169,1,1
170,1,2
171,1,0
172,1,1
173,2,0
174,2,0
175,1,0
176,0,1
177,2,0
178,1,1
179,0,1
180,2,0
181,1,1
182,2,2
183,1,1
184,2,2
185,1,0
186,2,0
187,1,1
188,2,0
189,0,1
190,0,2
191,1,2
192,1,0
193,1,1
194,2,0
195,0,2
196,0,1
197,1,1
198,0,1
199,2,0
200,0,1
201,2,1
202,2,0
203,0,0
204,2,1
205,0,1
206,1,1
207,2,2
208,1,1
209,1,2
210,1,1
211,2,0
212,1,1
213,1,1
214,1,2
215,1,1
216,0,1
217,1,1
218,0,1
219,2,0
220,2,0
221,0,0
222,0,2
223,2,0
224,1,1
225,2,0
226,1,1
227,1,0
228,1,0
229,1,0
230,1,1
231,1,1
232,0,0
233,2,1
234,2,0
235,2,0
236,2,0
237,2,1
238,1,1
239,0,1
240,1,1
241,1,1
242,1,1
243,2,0
244,1,0
245,1,1
246,0,1
247,0,1
248,2,0
249,1,1
250,1,1
251,2,1
252,2,0
253,0,1
254,1,1
255,1,1
256,1,0
257,2,0
258,2,0
259,2,2
260,2,0
261,1,1
262,1,0
263,0,1
264,0,1
265,1,0
266,1,2
267,2,1
268,2,0
269,2,0
270,2,1
271,1,1
272,1,0
273,2,0
274,1,0
275,2,0
276,2,0
277,1,1
278,2,1
279,0,2
280,1,0
281,1,0
282,1,1
283,2,0
284,1,1
285,1,0
286,0,1
287,1,0
288,1,1
289,2,1
290,2,1
291,2,0
292,0,0
293,1,1
294,2,0
295,1,0
296,2,1
297,1,1
298,1,0
299,2,0
300,1,1
301,2,1
302,2,1
303,2,1
304,1,0
305,2,1
306,0,1
307,1,1
308,1,0
309,1,0
310,1,0
311,0,1
312,1,0
313,1,1
314,0,2
315,0,1
316,1,0
317,1,1
318,1,0
319,2,1
320,1,1
321,1,0
322,1,1
323,1,1
324,1,2
325,1,2
326,2,2
327,0,1
328,1,1
329,1,1
330,2,1
331,0,1
332,0,1
333,1,1
334,0,1
335,2,0
336,1,1
337,1,0
338,1,1
339,2,0
340,1,0
341,0,1
342,2,1
343,1,1
344,0,1
345,2,0
346,2,0
347,0,1
348,1,1
349,2,1
350,1,1
351,0,1
352,1,1
353,1,0
354,2,0
355,2,0
356,1,1
357,1,0
358,0,0
359,1,1
360,1,0
361,0,0
362,1,0
363,0,1
364,0,2
365,0,2
366,0,1
367,1,1
368,1,1
369,2,2
370,0,0
371,1,1
372,0,1
373,0,1
374,1,1
375,1,1
376,0,1
377,0,0
378,0,1
379,1,0
380,1,2
381,1,0
382,0,1
383,1,0
384,1,1
385,1,0
386,1,1
387,2,0
388,2,1
389,0,1
390,1,2
391,0,2
392,1,1
393,1,1
394,1,0
395,0,1
396,1,1
397,2,1
398,2,0
399,1,1
400,2,1
401,2,1
402,2,0
403,2,2
404,1,2
405,1,2
406,0,1
407,1,2
408,2,0
409,1,0
410,0,1
411,1,1
412,0,1
413,1,2
414,2,0
415,2,2
416,0,1
417,2,1
418,1,1
419,1,1
420,1,1
421,2,0
422,2,0
423,1,0
424,2,0
425,0,1
426,2,0
427,2,0
428,1,0
429,2,1
430,1,2
431,0,1
432,0,0
433,2,0
434,1,1
435,2,0
436,0,1
437,1,1
438,1,1
439,2,2
440,1,1
441,2,1
442,1,2
443,2,2
444,1,1
445,1,2
446,2,0
447,2,0
448,1,1
449,1,1
450,2,0
451,1,1
452,1,1
453,2,0
454,0,2
455,2,1
456,1,1
457,0,1
458,2,0
459,1,1
460,1,0
461,2,0
462,1,1
463,1,1
464,1,1
465,2,1
466,1,1
467,1,1
468,2,0
469,2,0
470,2,0
471,2,2
472,1,2
473,2,0
474,0,1
475,2,0
476,2,0
477,0,1
478,1,1
479,0,1
480,1,0
481,2,0
482,2,2
483,2,0
484,1,2
485,0,1
486,1,0
487,0,1
488,1,1
489,0,1
490,0,2
491,0,2
492,1,1
493,2,2
494,0,0
495,0,2
496,0,1
497,1,0
498,1,2
499,2,0
500,1,1
501,2,0
502,1,2
503,1,1
504,2,0
505,1,1
506,1,2
507,1,0
508,1,1
509,1,1
510,0,1
511,0,1
512,2,1
513,1,2
514,1,1
515,1,1
516,1,1
517,1,1
518,1,0
519,1,1
520,1,0
521,1,1
522,1,2
523,1,1
524,0,1
525,1,1
526,1,1
527,1,1
528,1,2
529,0,1
530,2,2
531,1,1
532,0,2
533,0,1
534,0,1
535,1,0
536,2,0
537,1,1
538,2,1
539,1,0
540,1,1
541,1,1
542,1,2
543,1,2
544,2,0
545,1,0
546,1,1
547,1,0
548,0,1
549,0,1
550,0,1
551,2,0
552,1,0
553,0,1
554,1,1
555,1,0
556,2,1
557,2,0
558,1,1
559,1,0
560,1,0
561,2,0
562,0,1
563,1,2
564,2,0
565,2,0
566,2,0
567,0,1
568,2,0
569,1,1
570,1,1
571,0,2
572,0,1
573,1,0
574,1,2
575,1,1
576,0,1
577,1,1
578,2,2
579,0,1
580,1,0
581,0,1
582,2,0
583,1,0
584,0,1
585,1,1
586,1,2
587,1,1
588,0,1
589,0,1
590,0,2
591,0,0
592,1,0
593,2,0
594,1,1
595,1,1
596,1,1
597,1,1
598,0,1
599,2,0
600,1,2
601,2,0
602,0,2
603,2,0
604,2,0
605,1,1
606,2,0
607,1,2
608,0,1
609,2,1
610,2,0
611,2,1
612,1,1
613,0,1
614,1,1
615,0,1
616,1,1
617,0,1
618,2,1
619,1,1
620,0,0
621,2,0
622,1,1
623,2,1
624,1,1
625,2,1
626,1,2
627,2,0
628,1,0
629,2,2
630,1,1
631,2,0
632,2,0
633,0,1
634,2,0
635,1,0
636,1,1
637,2,0
638,1,0
639,2,2
640,1,1
641,1,1
642,1,1
643,1,1
644,1,1
645,2,1
646,1,1
647,1,0
648,1,1
649,0,1
650,1,2
651,1,1
652,1,0
653,1,1
654,1,2
655,0,1
656,0,0
657,1,0
658,1,2
659,0,1
660,2,1
661,2,0
662,1,2
663,0,1
664,2,0
665,0,1
666,0,1
667,0,1
668,2,1
669,1,0
670,1,1
671,1,1
672,1,0
673,1,1
674,0,1
675,1,1
676,2,0
677,0,1
678,1,0
679,1,1
680,0,1
681,2,0
682,1,1
683,2,0
684,1,1
685,2,0
686,0,1
687,1,1
688,0,1
689,1,0
690,2,0
691,2,2
692,1,1
693,0,2
694,0,1
695,0,1
696,1,2
697,1,1
698,1,1
699,1,1
700,2,1
701,0,0
702,0,1
703,0,0
704,1,0
705,1,1
706,2,1
707,1,1
708,2,1
709,1,0
710,2,1
711,1,0
712,2,1
713,0,1
714,2,2
715,0,1
716,2,0
717,1,2
718,2,0
719,1,1
720,1,1
721,2,0
722,2,0
723,1,1
724,0,1
725,1,2
726,0,1
727,0,1
728,1,1
729,1,1
730,1,1
731,2,0
732,1,1
733,1,0
734,2,0
735,1,0
736,2,0
737,1,0
738,1,1
739,2,2
740,1,1
741,1,1
742,2,1
743,1,1
744,1,0
745,1,1
746,0,1
747,2,0
748,1,1
749,0,0
750,2,2
751,1,0
752,1,0
753,2,0
754,1,0
755,0,1
756,0,0
757,1,1
758,1,2
759,1,1
760,0,1
761,1,1
762,0,1
763,0,0
764,2,0
765,2,0
766,2,0
767,0,1
768,0,0
769,1,1
770,2,0
771,2,1
772,2,0
773,1,2
774,1,2
775,1,0
776,1,1
777,0,1
778,1,1
779,1,1
780,1,1
781,1,1
782,2,1
783,2,0
784,2,0
785,2,1
786,1,0
787,2,0
788,2,2
789,1,2
790,2,0
791,0,1
792,1,2
793,0,1
794,1,2
795,2,0
796,1,2
797,2,1
798,0,1
799,2,0
800,2,1
801,0,2
802,2,0
803,1,1
804,2,0
805,0,0
806,2,1
807,0,1
808,1,2
809,0,1
810,0,2
811,2,0
812,1,1
813,2,2
814,1,1
815,1,1
816,1,1
817,2,2
818,2,0
819,1,1
820,1,1
821,2,0
822,2,0
823,0,1
824,1,0
825,1,0
826,0,1
827,1,0
828,0,1
829,2,1
830,2,0
831,1,1
832,0,1
833,2,0
834,2,0
835,1,1
836,2,1
837,1,1
838,0,0
839,2,2
840,2,0
841,2,0
842,1,1
843,2,0
844,2,0
845,2,0
846,0,0
847,0,1
848,1,0
849,0,2
850,1,0
851,2,0
852,0,1
853,0,1
854,0,1
855,0,1
856,2,1
857,2,1
858,1,2
859,1,0
860,1,1
861,1,2
862,1,1
863,0,0
864,1,0
865,0,1
866,1,2
867,1,1
868,2,1
869,2,0
870,2,2
871,0,1
872,0,2
873,1,1
874,1,0
875,1,0
876,1,2
877,1,1
878,2,0
879,0,1
880,1,1
881,1,1
882,0,1
883,2,1
884,0,2
885,2,0
886,2,0
887,1,1
888,0,2
889,1,2
890,1,0
891,2,1
892,1,0
893,0,1
894,0,2
895,0,1
896,2,1
897,0,2
898,0,0
899,2,0
900,0,0
901,1,1
902,0,1
903,0,2
904,1,1
905,0,1
906,0,1
907,1,1
908,1,2
909,0,0
910,1,0
911,1,0
912,0,2
913,1,1
914,1,1
915,1,2
916,2,0
917,2,1
918,1,0
919,2,0
920,1,1
921,2,0
922,1,1
923,2,1
924,2,2
925,2,0
926,2,1
927,2,1
928,1,0
929,0,1
930,1,0
931,2,0
932,1,2
933,1,1
934,2,1
935,0,1
936,0,1
937,1,1
938,1,1
939,2,1
940,1,1
941,1,0
942,2,0
943,1,1
944,2,0
945,0,1
946,2,1
947,0,1
948,1,1
949,1,1
950,2,0
951,0,1
952,1,1
953,1,2
954,0,1
955,1,0
956,1,2
957,0,1
958,1,2
959,1,1
960,2,0
961,2,0
962,0,1
963,2,0
964,0,1
965,1,1
966,0,2
967,0,2
968,1,1
969,2,0
970,0,1
971,0,1
972,1,0
973,1,0
974,1,0
975,1,1
976,0,1
977,2,0
978,1,1
979,1,1
980,2,1
981,2,0
982,1,1
983,0,1
984,1,1
985,2,0
986,2,1
987,1,2
988,1,1
989,0,2
990,2,0
991,1,1
992,2,1
993,2,1
994,1,1
995,0,2
996,2,0
997,0,1
998,0,1
999,0,0
