,1,0
0,7,0
1,7,0
2,7,2
3,7,0
4,7,0
5,7,0
6,7,0
7,7,2
8,3,0
9,7,1
10,7,0
11,7,1
12,2,0
13,7,1
14,7,1
15,7,0
16,3,0
17,7,0
18,7,2
19,2,0
20,1,0
21,3,1
22,7,2
23,7,0
24,7,2
25,7,2
26,7,1
27,7,2
28,7,0
29,2,0
30,3,1
31,3,0
32,7,2
33,7,1
34,3,2
35,3,2
36,7,2
37,7,2
38,7,2
39,3,0
40,7,1
41,7,1
42,7,0
43,7,2
44,7,0
45,7,1
46,3,1
47,7,0
48,7,0
49,7,1
50,7,1
51,7,0
52,3,1
53,3,2
54,3,2
55,7,1
56,7,1
57,7,0
58,7,2
59,3,0
60,7,0
61,7,1
62,3,0
63,7,2
64,7,2
65,7,1
66,3,2
67,7,0
68,7,1
69,7,0
70,7,1
71,7,1
72,3,0
73,7,1
74,7,2
75,7,0
76,7,1
77,7,0
78,7,2
79,7,0
80,3,0
81,7,0
82,7,2
83,3,1
84,7,1
85,5,0
86,7,0
87,7,0
88,7,2
89,7,2
90,7,1
91,7,1
92,7,2
93,7,0
94,7,1
95,7,2
96,7,0
97,3,0
98,7,0
99,7,1
100,7,1
101,7,1
102,3,1
103,3,0
104,7,2
105,7,2
106,7,0
107,3,1
108,7,2
109,7,1
110,7,2
111,7,2
112,7,1
113,5,2
114,3,0
115,7,1
116,3,1
117,7,2
118,2,0
119,7,1
120,7,0
121,7,1
122,7,2
123,7,0
124,7,0
125,7,0
126,7,0
127,3,0
128,7,0
129,7,2
130,7,2
131,7,1
132,7,2
133,7,0
134,3,1
135,7,1
136,7,2
137,7,1
138,7,1
139,7,1
140,7,0
141,7,0
142,7,2
143,3,1
144,7,1
145,7,1
146,7,2
147,3,0
148,7,1
149,7,1
150,3,1
151,7,2
152,3,1
153,7,2
154,7,0
155,3,2
156,7,0
157,3,1
158,7,2
159,7,2
160,3,0
161,3,0
162,3,0
163,2,0
164,7,1
165,3,1
166,3,0
167,7,0
168,7,2
169,7,2
170,5,0
171,3,1
172,3,0
173,7,1
174,2,1
175,7,2
176,7,0
177,7,1
178,7,0
179,7,2
180,7,1
181,7,1
182,7,2
183,7,0
184,3,1
185,7,0
186,7,1
187,7,0
188,7,0
189,3,0
190,3,1
191,7,2
192,7,1
193,7,1
194,3,1
195,7,2
196,3,1
197,7,1
198,3,0
199,3,0
200,7,2
201,7,0
202,7,0
203,7,1
204,7,0
205,7,2
206,7,0
207,7,2
208,7,1
209,3,0
210,7,0
211,5,1
212,7,0
213,7,1
214,7,2
215,7,2
216,7,0
217,3,2
218,7,0
219,7,0
220,7,1
221,7,2
222,7,1
223,3,2
224,7,0
225,3,2
226,7,0
227,7,1
228,3,0
229,7,2
230,3,2
231,7,2
232,7,1
233,3,1
234,7,1
235,7,2
236,7,2
237,6,1
238,7,0
239,7,1
240,2,0
241,2,2
242,7,0
243,7,1
244,7,0
245,7,2
246,3,2
247,7,0
248,7,0
249,7,1
250,7,1
251,2,2
252,7,2
253,7,2
254,7,1
255,7,1
256,2,1
257,3,1
258,3,0
259,3,0
260,3,1
261,7,2
262,7,1
263,3,1
264,7,2
265,7,0
266,3,2
267,1,0
268,5,0
269,7,0
270,7,1
271,7,2
272,3,1
273,7,1
274,7,1
275,7,2
276,7,1
277,2,0
278,7,2
279,7,2
280,7,1
281,7,0
282,7,1
283,3,1
284,7,1
285,7,1
286,4,2
287,7,2
288,7,1
289,7,1
290,5,2
291,7,2
292,7,2
293,7,0
294,7,0
295,7,1
296,7,2
297,3,2
298,7,1
299,3,1
300,7,0
301,7,1
302,7,2
303,7,0
304,7,2
305,7,0
306,7,1
307,7,0
308,7,2
309,3,0
310,7,1
