,1,0
0,2,1
1,4,1
2,4,1
3,4,1
4,4,0
5,4,1
6,4,0
7,4,1
8,2,0
9,0,1
10,4,1
11,4,1
12,4,1
13,4,0
14,0,1
15,4,0
16,2,0
17,4,1
18,4,1
19,4,1
20,4,1
21,4,1
22,4,0
23,4,0
24,4,0
25,4,0
26,4,0
27,4,0
28,4,0
29,1,1
30,2,0
31,4,1
32,4,1
33,4,0
34,4,0
35,2,0
36,4,1
37,2,0
38,4,0
39,2,0
40,4,0
41,4,0
42,2,0
43,4,0
44,4,1
45,2,0
46,0,1
47,4,1
48,4,1
49,4,1
50,2,1
51,4,1
52,2,0
53,4,0
54,4,1
55,4,1
56,4,0
57,4,0
58,2,1
59,2,0
60,2,1
61,4,1
62,4,1
63,2,0
64,4,1
65,4,0
66,4,0
67,4,1
68,4,1
69,4,1
70,4,1
71,2,1
72,2,0
73,4,1
74,4,1
75,4,0
76,4,1
77,4,0
78,4,1
79,4,0
80,2,1
81,4,0
82,2,0
83,4,1
84,4,0
85,2,1
86,2,1
87,4,0
88,4,1
89,4,0
90,4,0
91,2,1
92,2,1
93,4,1
94,0,1
95,4,1
96,4,1
97,4,1
98,0,1
99,4,0
100,4,0
101,4,0
102,0,1
103,4,0
104,2,0
105,4,1
106,4,1
107,2,0
108,4,0
109,4,0
110,2,0
111,0,1
112,2,0
113,4,0
114,4,0
115,4,0
116,2,1
117,2,1
118,2,0
119,4,1
120,4,1
121,4,1
122,2,0
123,4,1
124,2,1
125,4,0
126,4,1
127,4,1
128,4,1
129,0,0
130,4,1
131,4,1
132,4,1
133,4,0
134,4,1
135,4,0
136,0,1
137,4,1
138,2,0
139,4,0
140,4,1
141,2,0
142,4,0
143,4,1
144,4,0
145,2,0
146,2,0
147,4,0
148,4,0
149,4,1
150,2,0
151,2,0
152,0,0
153,4,1
154,4,1
155,2,0
156,4,0
157,4,1
158,4,1
159,4,0
160,2,0
161,4,1
162,4,0
163,4,0
164,2,1
165,4,1
166,2,0
167,2,1
168,2,0
169,4,0
170,4,1
171,2,0
172,4,1
173,4,0
174,2,0
175,4,1
176,4,0
177,4,1
178,2,1
179,4,0
180,2,1
181,0,1
182,4,0
183,4,0
184,2,0
185,4,0
186,4,0
187,4,1
188,0,1
189,4,1
190,4,1
191,4,1
192,4,1
193,2,1
194,4,0
195,2,1
196,2,0
197,2,0
198,4,1
199,4,0
200,4,1
201,4,1
202,2,0
203,4,0
204,4,1
205,4,1
206,4,1
207,4,0
208,4,1
209,2,1
210,4,0
211,4,0
212,0,1
213,0,0
214,0,1
215,4,1
216,4,1
217,0,0
218,4,0
219,2,0
220,4,1
221,4,1
222,2,0
223,4,0
224,4,1
225,4,0
226,4,1
227,2,0
228,2,0
229,4,1
230,2,0
231,4,1
232,2,1
233,4,1
234,4,1
235,4,0
236,4,0
237,2,0
238,2,0
239,4,1
240,2,0
241,0,1
242,2,1
243,2,1
244,4,0
245,4,1
246,4,1
247,4,0
248,4,1
249,4,0
250,4,0
251,4,1
252,4,0
253,4,0
254,4,0
255,4,0
256,4,1
257,4,1
258,0,0
259,4,0
260,4,1
261,4,1
262,2,0
263,2,0
264,2,1
265,4,1
266,4,0
267,4,0
268,4,0
269,4,0
270,4,1
271,2,1
272,4,1
273,4,0
274,4,1
275,4,1
276,4,0
277,4,1
278,4,1
279,4,1
280,4,1
281,2,1
282,2,0
283,4,1
284,0,1
285,4,1
286,4,1
287,0,1
288,2,0
289,4,1
290,4,1
291,0,1
292,4,1
293,4,1
294,4,1
295,0,0
296,4,0
297,4,0
298,0,0
299,4,1
300,4,1
301,4,0
302,4,1
303,4,0
304,4,1
305,4,0
306,2,0
307,4,0
308,4,1
309,4,1
310,4,0
311,4,0
312,4,1
313,4,1
314,4,1
315,4,0
316,2,0
317,2,0
318,4,0
319,4,0
320,4,1
321,0,1
322,4,1
323,4,0
324,4,1
325,1,1
326,2,1
327,4,1
328,4,0
329,0,1
330,4,0
331,4,1
332,4,1
333,0,0
334,4,1
335,4,1
336,4,0
337,4,0
338,0,0
339,4,0
340,4,1
341,4,1
342,4,1
343,2,1
344,4,0
345,4,0
346,4,1
347,4,1
348,4,0
349,4,0
350,4,1
351,4,0
352,4,0
353,4,0
354,4,0
355,4,1
356,2,1
357,2,0
358,3,0
359,4,0
360,4,1
361,2,1
362,4,1
363,4,0
364,1,1
365,2,1
366,4,1
367,4,0
368,2,0
369,0,0
370,4,1
371,4,0
372,4,1
373,4,0
374,2,0
375,4,0
376,4,1
377,4,1
378,4,1
379,4,0
380,2,1
381,4,1
382,2,1
383,4,1
384,4,0
385,4,1
386,4,0
387,4,0
388,2,1
389,2,0
390,4,0
391,0,0
392,4,0
393,4,1
394,4,0
395,4,1
396,4,0
397,4,1
398,4,1
399,4,1
400,4,0
401,2,0
402,4,1
403,4,1
404,4,1
405,1,0
406,4,0
407,4,1
408,4,0
409,4,0
410,4,0
411,4,0
412,4,1
413,4,0
414,4,1
415,4,1
416,4,1
417,4,1
418,4,0
419,4,0
420,2,1
421,4,1
422,4,1
423,2,1
424,4,1
425,2,0
426,4,1
427,4,1
428,4,0
429,2,0
430,4,0
431,4,1
432,2,0
433,4,1
434,2,1
435,4,0
436,4,1
437,4,1
438,4,1
439,4,0
440,4,1
441,4,0
442,4,1
443,4,1
444,4,1
445,4,0
446,4,1
447,2,0
448,2,0
449,4,1
450,2,0
451,4,1
452,4,0
453,4,0
454,4,1
455,4,1
456,4,0
457,4,1
458,4,1
459,2,1
460,4,1
461,0,1
462,2,0
463,1,0
464,4,0
465,2,0
466,4,0
467,2,0
468,4,1
469,4,1
470,0,0
471,4,0
472,4,0
473,4,0
474,0,0
475,4,1
476,2,0
477,4,1
478,2,1
479,2,1
480,4,1
481,4,1
482,4,1
483,2,1
484,4,0
485,4,0
486,4,1
487,3,0
488,4,1
489,4,1
490,2,1
491,4,0
492,4,0
493,4,1
494,4,1
495,4,0
496,2,0
497,4,1
498,4,1
499,4,1
500,4,1
501,2,1
502,4,0
503,0,1
504,4,1
505,4,1
506,4,1
507,4,1
508,2,0
509,4,0
510,4,1
511,2,0
512,4,1
513,2,0
514,4,1
515,4,0
516,2,0
517,4,1
518,4,0
519,4,1
520,4,0
521,4,1
522,4,1
523,2,0
