,1,0
0,0,0
1,2,1
2,0,0
3,0,1
4,1,1
5,1,0
6,2,1
7,0,0
8,0,0
9,2,1
10,0,0
11,0,0
12,0,0
13,2,1
14,1,1
15,0,0
16,0,0
17,0,1
18,0,0
19,2,1
20,2,1
21,1,0
22,2,1
23,0,0
24,2,1
25,2,1
26,2,0
27,0,0
28,0,0
29,0,0
30,1,0
31,1,1
32,0,0
33,0,0
34,0,0
35,2,1
36,0,0
37,2,1
38,0,1
39,0,0
40,0,0
41,0,0
42,1,1
43,2,1
44,2,1
45,0,0
46,2,1
47,0,0
48,2,1
49,2,1
50,0,0
51,1,0
52,0,0
53,2,1
54,0,0
55,2,1
56,2,1
57,2,1
58,2,1
59,0,0
60,0,0
61,2,1
62,0,0
63,2,1
64,1,1
65,0,0
66,0,0
67,0,0
68,2,1
69,2,1
70,1,1
71,2,1
72,0,0
73,2,1
74,0,0
75,2,1
76,1,0
77,2,1
78,0,0
79,0,0
80,0,0
81,2,1
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,2,1
89,0,0
90,0,0
91,0,0
92,2,1
93,2,0
94,0,0
95,0,0
96,1,0
97,0,0
98,1,0
99,0,0
100,2,1
101,0,0
102,0,1
103,2,1
104,0,0
105,2,1
106,0,0
107,2,1
108,2,1
109,2,1
110,0,0
111,2,1
112,2,1
113,0,0
114,0,0
115,0,0
116,2,1
117,1,1
118,0,0
119,2,1
120,0,0
121,0,0
122,1,1
123,2,0
124,2,1
125,0,0
126,2,1
127,0,1
128,2,1
129,2,0
130,0,0
131,0,1
132,2,1
133,0,0
134,0,0
135,0,0
136,2,1
137,0,0
138,0,0
139,0,0
140,0,0
141,0,0
142,0,0
143,0,0
144,0,0
145,2,1
146,1,0
147,2,1
148,0,0
149,0,0
150,2,1
151,0,0
152,1,0
153,2,0
154,2,0
155,0,0
156,0,0
157,0,0
158,0,0
159,1,1
160,2,1
161,1,1
162,2,1
163,1,1
164,0,0
165,2,1
166,2,1
167,0,0
168,0,0
169,2,1
170,2,1
171,2,1
172,0,0
173,0,0
174,0,0
175,0,0
176,0,0
177,2,0
178,0,0
179,0,0
180,0,0
181,2,0
182,2,0
183,0,0
184,0,0
185,1,1
186,1,1
187,2,1
188,2,1
189,0,0
190,0,0
191,0,0
192,2,1
193,0,0
194,0,0
195,0,1
196,1,0
197,0,0
198,2,1
199,2,1
200,0,0
201,0,0
202,2,0
203,1,1
204,0,0
205,2,1
206,0,1
207,0,1
208,2,1
209,2,1
210,2,1
211,0,0
212,0,0
213,0,0
214,0,0
215,0,0
216,2,1
217,0,0
218,2,1
219,0,0
220,1,1
221,2,1
222,0,0
223,2,1
224,0,0
225,2,1
226,1,0
227,2,1
228,0,0
229,2,1
230,2,1
231,2,1
232,0,0
233,2,1
234,0,0
235,0,0
236,0,0
237,2,1
238,0,0
239,0,0
240,2,1
241,2,1
242,0,0
243,0,0
244,2,1
245,1,1
246,2,1
247,2,1
248,0,0
249,0,0
250,2,1
251,0,0
252,0,1
253,2,1
254,1,1
255,1,1
256,0,0
257,1,1
258,2,1
259,0,0
260,0,0
261,0,0
262,2,1
263,0,0
264,1,0
265,2,1
266,2,1
267,0,0
268,2,1
269,2,1
270,0,0
271,2,0
272,0,0
273,1,1
274,2,1
275,0,0
276,2,1
277,0,0
278,2,1
279,2,1
280,0,0
281,0,0
282,2,1
283,0,1
284,2,1
285,2,1
286,2,1
287,0,0
288,2,1
289,0,0
290,0,0
291,2,1
292,0,0
293,0,0
294,2,1
295,0,0
296,1,0
297,0,0
298,0,0
299,0,1
300,2,1
301,0,0
302,0,0
303,2,1
304,2,1
305,0,0
306,0,0
307,0,0
308,0,0
309,2,1
310,0,0
311,0,0
312,0,0
313,2,1
314,0,0
315,2,1
316,0,0
317,2,1
318,2,1
319,2,1
320,0,0
321,0,0
322,0,0
323,0,0
324,0,0
325,0,1
326,2,1
327,2,1
328,2,1
329,0,1
330,0,0
331,2,1
332,0,0
333,0,1
334,0,0
335,0,0
336,2,1
337,1,0
338,2,1
339,0,0
340,2,1
341,0,0
342,2,1
343,2,1
344,2,1
345,0,0
346,0,0
347,2,1
348,1,0
349,2,1
350,0,0
351,2,1
352,0,0
353,0,0
354,0,0
355,2,1
356,2,1
357,0,0
358,0,0
359,1,1
360,1,1
361,0,0
362,1,0
363,0,1
364,1,1
365,0,0
366,0,0
367,0,0
368,2,0
369,2,1
370,0,1
371,0,0
372,2,1
373,2,1
374,2,1
375,2,0
376,0,0
377,0,0
378,0,0
379,1,1
380,1,1
381,1,0
382,1,1
383,2,1
384,1,1
385,0,0
386,0,0
387,2,1
388,0,0
389,0,0
390,0,0
391,0,0
392,0,0
