,1,0
0,5,2
1,3,1
2,5,0
3,5,1
4,5,1
5,5,2
6,5,2
7,5,0
8,5,0
9,3,0
10,3,2
11,3,2
12,2,2
13,2,2
14,1,1
15,3,1
16,2,1
17,1,0
18,5,1
19,5,0
20,5,2
21,5,0
22,5,0
23,2,0
24,2,1
25,5,1
26,5,2
27,5,0
28,4,2
29,5,1
30,3,2
31,5,2
32,2,2
33,5,0
34,5,1
35,5,2
36,5,0
37,5,2
38,3,0
39,5,2
40,5,2
41,5,0
42,5,2
43,2,1
44,5,1
45,5,2
46,5,0
47,5,2
48,1,1
49,5,0
50,5,1
51,2,2
52,3,1
53,5,1
54,3,0
55,5,2
56,3,2
57,3,1
58,0,1
59,5,2
60,3,2
61,3,1
62,3,0
63,5,1
64,5,0
65,5,0
66,3,0
67,3,1
68,2,2
69,2,1
70,5,2
71,3,0
72,5,0
73,2,0
74,2,2
75,5,0
76,3,1
77,3,1
78,3,1
79,5,0
80,5,1
81,5,2
82,3,2
83,5,0
84,3,2
85,5,2
86,5,2
87,5,2
88,5,1
89,5,2
90,5,2
91,5,1
92,2,2
93,5,0
94,3,1
95,3,2
96,2,1
97,3,2
98,5,1
99,5,2
100,5,2
101,1,0
102,5,2
103,5,1
104,3,2
105,3,1
106,5,0
107,2,1
108,5,2
109,3,0
110,5,2
111,3,2
112,2,1
113,5,1
114,5,2
115,3,2
116,5,2
117,5,2
118,2,1
119,3,2
120,5,0
121,3,1
122,2,2
123,3,2
124,5,2
125,5,1
126,5,0
127,5,2
128,1,2
129,5,0
130,5,0
131,2,2
132,2,1
133,5,2
134,5,0
135,5,2
136,5,2
137,5,2
138,5,0
139,5,2
140,5,0
141,5,0
142,5,1
143,5,1
144,5,2
145,5,0
146,5,0
147,5,1
148,5,2
149,5,2
150,5,1
151,2,2
152,5,2
153,5,2
154,5,2
155,5,1
156,3,1
157,3,2
158,2,1
159,2,0
160,5,2
161,5,2
162,3,0
163,2,1
164,5,2
165,5,0
166,5,2
167,3,2
168,5,2
169,5,1
170,5,2
171,5,2
172,5,2
173,3,2
174,5,2
175,3,1
176,5,2
177,3,2
178,1,1
179,5,2
180,5,2
181,2,1
182,5,2
183,3,0
184,5,2
185,5,0
186,2,2
187,5,2
188,5,2
189,3,1
190,3,2
191,5,1
192,5,2
193,5,0
194,2,1
195,3,0
196,5,1
197,2,1
198,3,2
199,5,1
200,5,1
201,5,1
202,3,2
203,5,0
204,5,1
205,5,0
206,5,2
207,5,2
208,5,1
209,2,2
210,5,0
211,5,2
212,2,1
213,5,2
214,5,2
215,3,1
216,5,2
217,5,2
218,5,2
219,5,1
220,2,1
221,0,2
222,5,0
223,0,2
224,5,2
225,2,2
226,3,2
227,5,0
228,5,0
229,5,2
230,5,1
231,5,2
232,3,1
233,3,1
234,5,2
235,5,2
236,5,2
237,5,2
238,3,2
239,5,2
240,5,1
241,5,1
242,2,0
243,4,2
244,0,0
245,3,0
246,2,2
247,2,2
248,5,2
249,5,2
250,5,2
251,5,2
252,5,2
253,5,0
254,5,0
255,1,0
256,3,1
257,3,2
258,3,2
259,5,2
260,3,0
261,2,0
262,5,0
263,0,2
264,2,1
265,5,1
266,2,0
267,3,2
268,5,0
269,3,1
270,3,2
271,5,2
272,5,2
273,5,1
274,5,1
275,5,1
276,3,2
277,5,2
278,2,2
279,5,1
280,2,2
281,5,1
282,5,0
283,5,2
284,3,1
285,5,0
286,5,1
287,5,1
288,5,1
289,5,1
290,3,1
291,2,1
292,5,1
293,5,0
294,5,2
295,3,1
296,5,0
297,5,2
298,5,0
299,5,0
300,2,0
301,5,1
302,5,1
303,0,0
304,5,2
305,2,2
306,5,0
307,3,2
308,5,2
309,5,0
310,5,2
311,5,1
312,5,2
313,1,2
314,5,2
315,5,2
316,5,2
317,5,1
318,5,2
319,3,2
320,5,2
321,3,2
322,5,2
323,5,0
324,5,1
325,5,2
326,2,1
327,5,0
328,5,0
329,5,0
330,5,0
331,2,2
332,5,0
333,3,0
334,3,0
335,5,1
336,5,0
337,5,2
338,2,1
339,3,1
340,5,1
341,5,2
342,3,2
343,3,1
344,5,0
345,2,1
346,5,2
347,2,2
348,5,1
349,5,2
350,5,2
351,5,0
352,5,0
353,5,1
354,5,1
355,3,1
356,5,2
357,5,0
358,3,1
359,3,2
360,5,0
361,5,0
362,5,2
363,3,0
364,5,2
365,5,0
366,5,2
367,5,2
368,5,2
369,5,0
370,5,1
371,5,2
372,2,1
373,5,2
374,4,1
375,2,1
376,3,1
377,5,1
378,2,1
379,5,2
380,5,2
381,5,2
382,5,2
383,3,0
384,5,2
385,5,1
386,5,0
387,5,2
388,3,0
389,3,1
390,2,0
391,5,0
392,5,2
393,5,0
394,5,0
395,5,0
396,5,1
397,5,2
398,5,0
399,3,1
400,2,1
401,2,0
402,5,0
403,2,0
404,5,0
405,3,0
406,5,2
407,3,2
408,5,1
409,5,0
410,3,0
411,2,1
412,5,1
413,5,1
414,5,0
415,5,2
416,5,0
417,5,1
418,5,2
419,3,2
420,3,2
421,5,2
422,5,2
423,5,0
424,5,0
425,5,2
426,2,1
427,2,1
428,5,0
429,3,2
430,5,0
431,5,0
432,5,0
433,3,0
434,5,0
435,5,2
436,5,0
437,5,0
438,5,0
439,1,1
440,5,2
441,5,2
442,5,2
443,3,2
444,3,1
445,5,2
446,3,2
447,3,0
448,5,2
449,5,0
450,4,0
451,5,2
452,5,0
453,3,1
454,5,0
455,5,0
456,1,0
457,5,2
458,2,2
459,5,0
460,3,0
461,5,2
462,5,2
463,2,1
464,5,2
465,3,1
466,5,0
467,3,1
468,5,1
469,5,0
470,5,2
471,5,0
472,2,1
473,3,0
474,1,2
475,5,2
476,5,0
477,0,0
478,2,1
479,3,1
480,3,2
481,5,2
482,5,0
483,5,2
484,5,2
485,5,0
486,5,2
487,3,2
488,3,1
489,5,2
490,2,2
491,5,2
492,3,0
493,3,0
494,5,0
495,3,2
496,3,1
497,5,0
498,4,0
499,5,2
500,5,1
501,5,2
502,1,1
503,5,2
504,3,1
505,5,1
506,5,2
507,5,2
508,0,0
509,5,2
510,2,2
511,3,1
512,5,0
513,2,2
514,3,2
515,5,1
516,3,1
517,0,1
518,5,2
519,5,2
520,5,1
521,5,0
522,2,1
523,3,1
524,2,1
525,5,1
526,5,2
527,4,0
528,2,1
529,5,1
530,5,0
531,5,2
532,5,0
533,5,1
534,2,0
535,1,0
536,5,2
537,5,2
538,5,1
539,5,1
540,3,1
541,5,2
542,3,2
543,3,2
544,5,1
545,5,2
546,5,1
547,5,2
548,2,0
549,5,2
550,5,2
551,2,1
552,3,2
553,2,1
554,3,1
555,5,1
556,5,1
557,2,1
558,5,2
559,3,1
560,2,0
561,5,2
562,3,1
563,5,2
564,5,2
565,5,2
566,5,1
567,5,2
568,2,2
569,3,1
570,5,0
571,3,1
572,5,0
573,3,2
574,5,0
575,5,2
576,2,1
577,2,1
578,5,2
579,2,0
580,5,2
581,5,2
582,5,2
583,5,2
584,2,2
585,3,1
586,3,2
587,3,2
588,3,0
589,5,1
590,5,2
591,5,2
592,5,1
593,3,2
594,5,1
595,0,1
596,5,2
597,2,1
598,2,0
599,5,2
600,3,2
601,2,0
602,2,2
603,5,2
604,5,2
605,5,0
606,2,2
607,5,0
608,0,2
609,5,2
610,5,1
611,5,2
612,5,0
613,5,2
614,3,1
615,2,0
616,5,2
617,5,2
618,5,2
619,3,2
620,5,1
621,3,2
622,5,2
623,5,1
624,3,2
625,5,2
626,5,2
627,5,2
628,2,1
629,5,1
630,5,2
631,2,0
632,5,2
633,5,2
634,5,0
635,4,2
636,5,0
637,5,2
638,3,0
639,5,1
640,5,2
641,5,2
642,5,2
643,5,2
644,5,1
645,2,2
646,5,0
647,5,0
648,5,2
649,3,2
650,3,0
651,5,2
652,5,2
653,3,2
654,2,1
655,5,2
656,0,0
657,2,1
658,5,0
659,5,0
660,2,2
661,2,1
662,5,2
663,5,1
664,5,1
665,3,0
666,5,2
667,5,1
668,5,2
669,2,2
670,5,2
671,5,2
672,3,0
673,5,2
674,5,1
675,5,1
676,2,0
677,3,0
678,5,1
679,5,0
680,5,2
681,5,2
682,2,0
683,5,0
684,3,2
685,3,2
686,5,1
687,2,0
688,5,2
689,5,0
690,5,0
691,2,0
692,2,1
693,3,0
694,5,2
695,5,0
696,5,2
697,2,0
698,5,2
699,5,0
700,5,1
701,5,1
702,5,1
703,5,2
704,5,2
705,3,2
706,5,0
707,5,1
708,5,0
709,5,0
710,5,2
711,5,2
712,1,0
713,5,2
714,5,1
715,5,2
716,5,2
717,5,2
718,2,0
719,5,2
720,5,1
721,5,0
722,5,0
723,5,2
724,5,1
725,2,0
726,5,2
727,5,1
728,5,2
729,3,2
730,2,0
731,5,1
732,5,2
733,5,2
734,5,0
735,3,0
736,5,0
737,5,2
738,5,2
739,5,0
740,5,1
741,5,0
742,5,1
743,5,2
744,5,1
745,5,2
746,5,2
747,2,0
748,2,2
749,5,2
750,5,0
751,3,2
752,5,1
753,5,2
754,5,1
755,5,2
756,2,0
757,5,2
758,3,1
759,5,1
760,5,0
761,5,2
762,3,2
763,3,0
764,0,0
765,5,2
766,5,0
767,5,1
768,3,2
769,5,2
770,5,2
771,5,2
772,2,2
773,5,2
774,5,1
775,5,2
776,5,2
777,5,2
778,5,0
779,5,2
780,5,2
781,5,2
782,2,1
783,5,1
784,5,0
785,2,0
786,5,2
787,5,1
788,3,2
789,3,1
790,3,0
791,2,1
792,5,1
793,2,2
794,5,1
795,3,2
796,3,2
797,0,2
798,5,2
799,3,0
800,3,0
801,5,0
802,5,2
803,5,2
804,5,1
805,5,1
806,5,2
807,3,1
808,3,2
809,5,1
810,2,2
811,5,1
812,2,1
813,5,2
814,2,0
815,3,1
816,5,1
817,5,2
818,3,2
819,3,1
820,5,2
821,5,0
822,5,1
823,3,2
824,5,2
825,3,2
826,5,2
827,3,2
828,3,1
829,0,0
830,5,0
831,5,1
832,3,2
833,5,0
834,3,0
835,5,0
836,5,2
837,3,2
838,5,0
839,5,2
840,5,2
841,5,0
842,5,0
843,5,2
844,2,0
845,5,2
846,3,1
847,3,1
848,5,2
849,2,2
850,2,1
851,5,2
852,2,1
853,5,2
854,5,2
855,5,1
856,2,1
857,1,1
858,3,2
859,2,1
860,3,1
861,2,1
862,5,2
863,5,0
864,5,0
865,5,2
866,2,2
867,3,1
868,5,1
869,3,0
870,5,2
871,5,0
872,5,0
873,5,1
874,3,2
875,5,0
876,5,2
877,2,2
878,3,2
879,2,0
880,5,2
881,2,2
882,5,1
883,3,2
884,5,0
885,5,2
886,2,1
887,5,0
888,3,1
889,5,2
890,5,1
891,5,2
892,2,2
893,3,1
894,5,1
895,5,2
896,5,2
897,5,1
898,5,2
899,5,2
900,5,2
901,5,0
902,5,2
903,5,2
904,5,1
905,2,0
906,4,2
907,5,0
908,3,1
909,5,2
910,5,2
911,2,1
912,3,2
913,5,2
914,5,1
915,5,1
916,5,1
917,5,2
918,5,2
919,5,0
920,3,2
921,5,2
922,5,0
923,5,2
924,5,0
925,5,2
926,5,0
927,2,0
928,2,0
929,5,1
930,5,1
931,5,1
932,5,1
933,2,0
934,1,2
935,5,1
936,5,2
937,3,1
938,3,1
939,5,2
940,2,1
941,5,2
942,3,1
943,5,1
944,5,2
945,3,1
946,5,2
947,5,2
948,5,2
949,5,2
950,5,2
951,5,2
952,4,1
953,5,1
954,3,0
955,5,2
956,3,1
957,5,1
958,2,1
959,3,2
960,3,1
961,5,2
962,3,1
963,5,2
964,5,1
965,2,1
966,4,0
967,2,2
968,5,2
969,5,0
970,5,1
971,5,1
972,2,1
973,5,0
974,5,0
975,3,2
976,5,1
977,5,1
978,5,0
979,2,0
980,5,1
981,3,2
982,5,2
983,5,1
984,5,2
985,5,0
986,5,0
987,5,2
988,5,1
989,3,1
990,3,1
991,3,0
992,5,2
993,3,1
994,5,1
995,3,1
996,5,2
997,5,1
998,3,2
999,2,1
