,1,0
0,0,0
1,1,2
2,0,1
3,2,0
4,2,0
5,0,0
6,2,0
7,1,2
8,0,0
9,2,0
10,2,0
11,2,0
12,2,0
13,1,2
14,0,1
15,2,0
16,0,0
17,0,0
18,0,0
19,2,0
20,1,2
21,1,0
22,2,0
23,1,2
24,0,0
25,0,0
26,0,0
27,0,0
28,2,0
29,1,2
30,2,0
31,0,0
32,2,0
33,1,2
34,1,0
35,2,0
36,0,1
37,0,0
38,2,0
39,1,2
40,0,0
41,1,2
42,0,0
43,1,0
44,0,0
45,2,0
46,2,0
47,0,0
48,2,0
49,1,2
50,1,0
51,2,0
52,0,0
53,0,0
54,0,0
55,0,2
56,1,0
57,0,0
58,1,2
59,1,2
60,1,2
61,0,0
62,0,0
63,2,0
64,2,0
65,2,0
66,0,0
67,2,0
68,0,0
69,2,0
70,0,0
71,1,0
72,1,2
73,1,2
74,0,0
75,1,2
76,0,0
77,2,0
78,1,2
79,1,2
80,0,0
81,1,0
82,2,0
83,1,2
84,0,1
85,1,0
86,1,0
87,0,0
88,0,0
89,1,2
90,2,0
91,0,0
92,1,2
93,0,0
94,2,0
95,1,2
96,1,2
97,0,0
98,1,2
99,0,1
100,0,0
101,1,2
102,0,0
103,1,2
104,2,0
105,2,0
106,1,2
107,0,0
108,1,0
109,2,0
110,1,2
111,2,0
112,2,0
113,2,0
114,2,0
115,0,0
116,1,2
117,0,0
118,1,2
119,0,0
120,0,0
121,2,0
122,2,0
123,1,2
124,1,2
125,1,2
126,1,2
127,2,0
128,1,2
129,2,0
130,2,0
131,1,2
132,0,0
133,1,2
134,0,0
135,1,2
136,1,2
137,0,0
138,1,2
139,1,2
140,1,2
141,0,0
142,1,2
143,1,2
144,1,2
145,1,2
146,0,1
147,2,0
148,0,0
149,1,2
150,1,2
151,1,2
152,2,0
153,0,0
154,1,2
155,0,0
156,2,0
157,2,0
158,1,2
159,2,0
160,1,2
161,1,2
162,1,0
163,1,2
164,2,0
165,1,2
166,1,2
167,1,2
168,1,2
169,1,2
170,1,2
171,1,2
172,0,0
173,1,2
174,0,0
175,2,0
176,0,2
177,2,0
178,1,2
179,1,0
180,0,1
181,1,2
182,0,0
183,0,0
184,2,0
185,0,0
186,1,2
187,1,2
188,0,0
189,2,0
190,1,1
191,2,0
192,1,0
193,2,0
194,1,2
195,1,2
196,1,2
197,2,0
198,0,0
199,2,0
200,0,0
201,0,0
202,1,0
203,2,0
204,2,1
205,0,0
206,1,2
207,2,0
208,1,2
209,2,0
210,0,0
211,0,0
212,2,0
213,2,0
214,1,2
215,1,2
216,0,0
217,1,2
218,0,0
219,1,2
220,1,2
221,1,2
222,1,2
223,0,0
224,2,0
225,0,0
226,0,0
227,1,2
228,0,0
229,2,0
230,1,2
231,1,2
232,2,0
233,1,2
234,0,0
235,1,2
236,1,2
237,0,0
238,2,0
239,2,0
240,2,0
241,0,0
242,1,2
243,0,0
244,0,0
245,2,0
246,0,0
247,1,2
248,0,0
249,0,0
250,0,0
251,1,0
252,0,0
253,0,0
254,2,0
255,2,0
256,0,1
257,0,1
258,1,2
259,2,0
260,1,2
261,0,0
262,0,0
263,1,0
264,1,0
265,2,0
266,2,0
267,0,0
268,0,0
269,1,2
270,1,2
271,1,2
272,0,0
273,0,0
274,0,0
275,2,0
276,0,0
277,1,0
278,1,2
279,1,2
280,0,0
281,1,0
282,0,0
283,1,2
284,2,0
285,1,2
286,1,0
287,1,2
288,0,0
289,1,2
290,2,0
291,0,1
292,1,2
293,1,2
294,0,0
295,1,2
296,0,0
297,2,0
298,0,0
299,1,2
300,0,0
301,2,0
302,2,0
303,1,2
304,0,0
305,0,0
306,1,2
307,2,0
308,0,0
309,1,0
310,1,2
311,1,2
312,1,2
313,1,2
314,2,0
315,0,0
316,1,0
317,2,0
318,1,2
319,0,1
320,1,2
321,1,2
322,1,0
323,1,2
324,2,0
325,1,2
326,1,2
327,1,2
328,0,0
329,1,2
330,1,2
331,0,0
332,0,0
333,0,0
334,0,0
335,0,0
336,1,2
337,0,0
338,2,0
339,0,1
340,2,0
341,0,1
342,1,2
343,0,0
344,0,0
345,0,0
346,0,0
347,0,1
348,2,0
349,0,0
350,2,0
351,1,2
352,1,2
353,2,0
354,0,0
355,1,2
356,1,2
357,0,0
358,0,0
359,0,0
360,1,2
361,0,0
362,2,0
363,0,0
364,1,2
365,1,2
366,1,2
367,1,2
368,0,0
369,2,0
370,1,2
371,1,2
372,1,2
373,1,0
374,1,2
375,0,0
376,0,1
377,1,2
378,1,2
379,1,2
380,2,0
381,0,0
382,1,2
383,1,0
384,1,2
385,0,0
386,1,2
387,1,2
388,2,0
389,1,2
390,1,2
391,2,0
392,0,0
393,1,2
394,0,1
395,2,0
396,1,0
397,0,0
398,0,1
399,1,2
400,2,0
401,0,0
402,1,0
403,2,0
404,0,0
405,2,0
406,1,0
407,0,0
408,2,0
409,2,0
410,1,2
411,0,0
412,2,0
413,0,1
414,0,0
415,1,2
416,1,2
417,0,0
418,1,2
419,1,2
420,0,0
421,0,0
422,0,0
423,1,2
424,0,0
425,1,2
426,0,0
427,2,0
428,1,2
429,1,2
430,0,0
431,2,0
432,0,0
433,0,1
434,1,0
435,0,0
436,0,0
437,1,2
438,1,2
439,0,0
440,0,0
441,2,0
442,0,0
443,1,2
444,1,0
445,1,2
446,1,2
447,1,2
448,1,2
449,2,0
450,0,1
451,2,0
452,0,0
453,1,2
454,1,0
455,0,0
456,2,0
457,0,0
458,1,2
459,1,2
460,1,2
461,0,0
462,0,1
463,1,2
464,1,2
465,1,2
466,1,2
467,1,2
468,1,2
469,2,0
470,1,2
471,0,0
472,1,0
473,1,0
474,2,0
475,0,0
476,1,2
477,0,0
478,1,2
479,1,2
480,2,0
481,2,0
482,1,0
483,2,0
484,1,2
485,1,0
486,1,2
487,0,0
488,1,2
489,1,2
490,1,0
491,0,1
492,0,0
493,1,0
494,1,2
495,0,0
496,1,2
497,1,2
498,0,0
499,1,0
500,0,0
501,0,0
502,1,2
503,1,0
504,1,2
505,1,2
506,0,1
507,1,2
508,0,0
509,0,0
510,0,0
511,1,2
512,1,2
513,0,0
514,1,2
515,1,2
516,0,0
517,1,2
518,2,0
519,1,2
520,2,0
521,0,0
522,1,0
523,1,0
524,1,2
525,1,2
526,1,0
527,2,0
528,2,0
529,1,2
530,0,0
531,0,0
532,2,0
533,1,2
534,1,0
535,2,0
536,2,0
537,1,2
538,2,0
539,1,2
540,2,0
541,1,2
542,1,2
543,0,0
544,1,2
545,2,0
546,0,0
547,0,1
548,1,2
549,0,0
550,0,0
