,1,0
0,3,0
1,0,2
2,3,0
3,3,0
4,3,0
5,3,0
6,3,0
7,1,0
8,3,0
9,4,2
10,3,0
11,3,0
12,1,2
13,3,0
14,3,0
15,3,0
16,3,0
17,0,2
18,3,0
19,3,0
20,3,0
21,0,2
22,1,0
23,3,0
24,3,2
25,3,0
26,3,0
27,0,2
28,1,1
29,0,2
30,3,0
31,2,2
32,3,2
33,3,0
34,3,0
35,3,2
36,1,1
37,0,1
38,3,2
39,0,2
40,3,0
41,0,2
42,1,0
43,3,2
44,1,0
45,4,2
46,3,0
47,3,0
48,3,0
49,3,0
50,1,0
51,3,2
52,3,1
53,3,0
54,3,0
55,0,1
56,3,0
57,3,0
58,1,2
59,2,0
60,4,2
61,3,0
62,3,0
63,0,2
64,3,0
65,3,0
66,1,0
67,4,2
68,0,2
69,0,2
70,0,2
71,3,1
72,0,2
73,1,0
74,2,2
75,3,0
76,2,1
77,0,2
78,1,0
79,3,2
80,0,2
81,0,2
82,0,2
83,3,0
84,3,0
85,3,0
86,3,0
87,4,2
88,3,0
89,3,0
90,3,0
91,0,2
92,2,1
93,3,0
94,3,2
95,3,0
96,1,0
97,1,0
98,1,0
99,3,2
100,3,0
101,3,0
102,3,1
103,3,0
104,3,0
105,3,2
106,3,0
107,3,0
108,3,0
109,3,0
110,3,0
111,1,0
112,3,1
113,0,2
114,3,2
115,1,0
116,3,0
117,3,0
118,0,2
119,2,2
120,3,0
121,3,0
122,3,0
123,1,0
124,0,2
125,3,0
126,2,2
127,4,2
128,4,2
129,1,0
130,3,0
131,3,0
132,3,0
133,1,0
134,0,2
135,0,2
136,3,0
137,3,0
138,3,0
139,0,2
140,3,0
141,3,0
142,3,0
143,3,2
144,1,0
145,4,2
146,3,0
147,3,1
148,1,0
149,0,2
150,3,0
151,3,0
152,3,0
153,3,0
154,3,0
155,3,0
156,3,0
157,3,0
158,3,2
159,3,0
160,3,2
161,3,1
162,1,0
163,3,0
164,4,1
165,3,1
166,3,0
167,3,0
168,0,0
169,3,0
170,0,2
171,3,0
172,1,0
173,3,0
174,1,0
175,3,0
176,3,0
177,3,0
178,3,0
179,1,2
180,3,0
181,0,2
182,0,2
183,3,0
184,3,2
185,3,0
186,0,2
187,4,2
188,3,2
189,3,0
190,3,0
191,0,2
192,2,2
193,3,0
194,3,0
195,3,2
196,0,2
197,3,0
198,1,0
199,3,0
200,0,2
201,0,2
202,3,0
203,4,2
204,3,2
205,3,2
206,4,0
207,1,0
208,3,0
209,1,0
210,1,0
211,3,0
212,3,0
213,3,0
214,0,2
215,0,2
216,3,0
217,3,0
218,3,0
219,3,0
220,3,0
221,3,0
222,3,0
223,1,0
224,1,0
225,1,0
226,3,2
227,3,0
228,3,0
229,3,0
230,3,0
231,1,0
232,0,2
233,0,2
234,1,0
235,3,0
236,0,2
237,3,0
238,3,2
239,3,0
240,3,0
241,3,0
242,3,0
243,3,1
244,0,2
245,3,0
246,3,0
247,0,2
248,3,0
249,3,2
250,3,0
251,4,2
252,1,1
253,3,0
254,3,0
255,2,2
256,0,2
257,3,0
258,1,0
259,3,0
260,3,0
261,1,0
262,0,1
263,4,2
264,3,0
265,3,0
266,3,0
267,3,0
268,3,1
269,0,2
270,3,0
271,0,0
272,3,0
273,3,0
274,1,0
275,4,1
276,4,2
277,0,2
278,3,0
279,1,0
280,3,0
281,4,2
282,3,0
283,3,2
284,3,0
285,3,0
286,3,0
287,3,0
288,4,2
289,4,0
290,3,0
291,3,0
292,0,2
293,3,0
294,3,1
295,3,0
296,4,2
297,4,2
298,2,1
299,3,0
300,1,1
301,3,0
302,3,0
303,2,2
304,3,0
305,3,0
306,3,0
307,0,2
308,1,0
309,0,2
310,3,2
311,3,0
312,3,0
313,0,2
314,3,2
315,3,0
316,1,0
317,3,2
318,0,2
319,3,0
320,0,2
321,3,2
322,1,0
323,3,2
324,3,0
325,1,0
326,3,0
327,3,1
328,3,0
329,3,0
330,0,2
331,3,0
332,0,2
333,3,0
334,3,0
335,3,0
336,1,0
337,3,2
338,1,0
339,4,2
340,3,0
341,3,0
342,3,0
343,3,2
344,3,0
345,3,2
346,1,0
347,3,0
348,3,0
349,3,0
350,3,0
351,3,0
352,3,0
353,0,2
354,3,0
355,3,0
356,3,0
357,3,0
358,3,0
359,3,0
360,3,0
361,3,0
362,1,0
363,3,0
364,4,0
365,3,0
366,3,0
367,3,1
368,3,0
369,3,0
370,0,2
371,0,0
372,3,1
373,0,2
374,3,0
375,3,0
376,4,2
377,3,2
378,0,2
379,3,0
380,3,0
381,3,0
382,3,0
383,3,0
384,4,2
385,0,1
386,3,0
387,1,0
388,0,2
389,3,0
390,3,0
391,3,0
392,3,0
393,1,0
394,3,0
395,3,0
396,2,1
397,0,0
398,4,1
399,1,0
400,3,0
401,3,0
402,3,0
403,3,0
404,3,1
405,3,1
406,3,0
407,3,0
408,1,0
409,1,0
410,3,0
411,3,1
412,3,2
413,3,1
414,3,0
415,3,1
416,3,0
417,3,0
418,0,2
419,3,0
420,3,0
421,2,2
422,0,2
423,3,0
424,1,0
425,3,0
426,1,0
427,0,1
428,3,0
429,3,2
430,1,0
431,0,2
432,3,0
433,3,0
434,1,0
435,1,0
436,3,0
437,0,2
438,3,0
439,3,0
440,3,2
441,3,0
442,3,0
443,3,0
444,0,2
445,3,1
446,3,0
447,3,0
448,3,0
449,3,0
450,1,0
451,3,0
452,2,2
453,4,2
454,3,2
455,3,0
456,3,0
457,1,2
458,3,0
459,3,2
460,0,1
461,3,0
462,3,0
463,3,0
464,2,2
465,0,2
466,3,1
467,3,0
468,3,0
469,3,0
470,3,0
471,1,1
472,3,1
473,3,0
474,1,0
475,0,1
476,1,0
477,1,0
478,0,0
479,3,1
480,3,0
481,1,0
482,1,0
483,3,0
484,2,2
485,1,0
486,3,0
487,3,0
488,1,0
489,3,0
490,0,2
491,0,2
492,3,0
493,3,0
494,3,0
495,1,0
496,3,0
497,3,0
498,3,0
499,3,0
500,3,0
501,3,0
502,3,2
503,3,0
504,3,0
505,3,0
506,1,0
507,3,0
508,1,0
509,3,2
510,1,0
511,3,2
512,3,0
513,3,1
514,1,2
515,3,0
516,1,0
517,3,0
518,3,0
519,4,2
520,3,0
521,3,0
522,1,0
523,0,0
524,3,0
525,3,0
526,3,0
527,2,2
528,3,2
529,3,0
530,3,0
531,3,1
532,3,0
533,0,2
534,3,0
535,3,0
536,3,0
537,3,0
538,1,0
539,3,0
540,1,0
541,3,0
542,1,1
543,3,0
544,3,0
545,3,0
546,3,0
547,3,0
548,3,0
549,1,0
550,3,0
551,3,1
552,3,0
553,4,2
554,3,0
555,0,2
556,3,0
557,3,0
558,3,0
559,0,2
560,3,0
561,2,2
562,3,2
563,3,0
564,1,2
565,3,0
566,3,0
567,1,0
568,3,2
569,4,1
570,3,0
571,3,0
572,1,0
573,2,0
574,0,2
575,2,2
576,3,0
577,3,0
578,3,0
579,3,0
580,3,0
581,1,1
582,1,0
583,3,0
584,1,0
585,3,0
586,3,0
587,3,0
588,0,2
589,3,0
590,3,0
591,0,2
592,3,0
593,2,2
594,3,0
595,3,0
596,3,0
597,3,0
598,3,0
599,0,1
600,1,0
601,3,0
602,3,0
603,3,2
604,3,0
605,0,2
606,4,2
607,3,2
608,3,0
609,3,0
610,0,2
611,1,0
