,1,0
0,2,0
1,2,1
2,2,1
3,1,0
4,0,1
5,0,1
6,0,0
7,0,0
8,2,1
9,1,1
10,2,0
11,0,1
12,2,1
13,2,1
14,2,1
15,5,0
16,0,1
17,0,1
18,5,0
19,2,0
20,0,0
21,1,1
22,0,1
23,2,0
24,0,0
25,4,0
26,2,0
27,0,0
28,2,1
29,1,0
30,0,1
31,2,1
32,0,0
33,0,1
34,0,0
35,0,1
36,2,0
37,0,0
38,2,0
39,2,1
40,2,1
41,0,1
42,0,0
43,4,0
44,2,0
45,2,1
46,0,1
47,2,0
48,0,1
49,2,0
50,0,1
51,2,0
52,2,1
53,2,0
54,0,1
55,2,1
56,0,0
57,2,1
58,2,1
59,1,1
60,0,0
61,2,0
62,2,1
63,2,0
64,0,1
65,2,1
66,2,1
67,0,1
68,0,0
69,2,1
70,2,1
71,0,1
72,2,0
73,0,1
74,2,0
75,2,0
76,2,0
77,0,1
78,2,0
79,0,1
80,0,0
81,1,1
82,0,1
83,2,0
84,2,0
85,2,0
86,0,1
87,0,1
88,2,0
89,4,0
90,2,0
91,4,0
92,5,0
93,4,0
94,2,1
95,0,0
96,2,0
97,0,0
98,2,1
99,0,0
100,0,0
101,2,0
102,4,0
103,2,0
104,2,1
105,2,0
106,2,1
107,2,1
108,2,1
109,2,0
110,2,0
111,2,1
112,0,1
113,0,0
114,0,1
115,2,0
116,2,0
117,0,0
118,2,0
119,2,0
120,2,0
121,0,0
122,2,0
123,2,0
124,1,0
125,2,0
126,0,1
127,4,1
128,0,1
129,2,1
130,2,0
131,2,1
132,2,0
133,0,0
134,2,1
135,0,1
136,5,0
137,2,1
138,0,0
139,2,0
140,2,1
141,2,0
142,2,1
143,2,1
144,2,0
145,1,0
146,2,0
147,2,0
148,1,0
149,2,0
150,2,1
151,1,0
152,0,1
153,2,0
154,0,1
155,2,1
156,0,1
157,2,1
158,0,0
159,2,1
160,0,1
161,2,1
162,0,0
163,0,0
164,2,1
165,0,1
166,2,0
167,2,1
168,0,1
169,5,0
170,2,1
171,2,0
172,1,1
173,2,1
174,2,0
175,2,1
176,2,1
177,2,0
178,0,0
179,2,0
180,0,0
181,0,0
182,1,1
183,2,0
184,2,1
185,0,0
186,2,0
187,2,1
188,1,0
189,2,1
190,0,1
