,1,0
0,0,0
1,0,0
2,0,0
3,5,2
4,5,2
5,0,0
6,0,0
7,0,0
8,0,0
9,5,1
10,5,0
11,5,1
12,5,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,5,1
21,0,0
22,0,0
23,0,0
24,5,2
25,0,0
26,0,0
27,5,1
28,5,1
29,2,0
30,0,0
31,2,1
32,2,1
33,5,0
34,0,0
35,5,2
36,0,0
37,5,1
38,5,1
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,2,1
48,0,0
49,0,0
50,0,0
51,0,0
52,2,1
53,5,1
54,0,0
55,2,0
56,5,1
57,0,0
58,0,0
59,5,1
60,0,0
61,2,0
62,0,0
63,2,2
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,0
70,0,0
71,2,2
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,5,0
78,0,0
79,0,0
80,5,0
81,0,0
82,0,0
83,0,0
84,5,1
85,0,0
86,5,1
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,5,1
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,5,0
112,0,0
113,5,2
114,5,2
115,0,0
116,0,0
117,5,1
118,0,0
119,0,0
120,0,0
121,5,1
122,2,1
123,2,1
124,0,0
125,0,0
126,5,0
127,0,0
128,5,2
129,0,0
130,5,1
131,0,0
132,5,2
133,0,0
134,5,2
135,0,0
136,0,0
137,0,0
138,0,0
139,0,0
140,0,0
141,0,0
142,0,0
143,0,0
144,0,0
145,0,0
146,0,0
147,5,0
148,5,0
149,0,0
150,0,0
151,0,0
152,5,0
153,0,0
154,0,0
155,0,0
156,0,0
157,5,1
158,0,0
159,2,0
160,5,0
161,0,0
162,0,0
163,5,0
164,0,0
165,0,0
166,0,0
167,5,0
168,0,0
169,5,0
170,0,0
171,0,0
172,0,0
173,0,0
174,0,0
175,5,2
176,0,0
177,0,0
178,0,0
179,0,0
180,0,0
181,5,0
182,5,1
183,5,2
184,5,1
185,0,0
186,2,1
187,0,0
188,0,0
189,0,0
190,5,2
191,0,0
192,0,0
193,0,0
194,0,0
195,0,0
196,5,2
197,2,0
198,5,1
199,5,0
200,2,1
201,2,0
202,0,0
203,0,0
204,0,0
205,0,0
206,5,2
207,0,0
208,5,1
209,5,2
210,2,1
211,0,0
212,2,1
213,0,0
214,5,2
215,5,2
216,0,0
217,5,0
218,0,0
219,0,0
220,0,0
221,0,0
222,0,0
223,0,0
224,0,0
225,0,0
226,5,2
227,0,0
228,0,0
229,5,2
230,5,1
231,0,0
232,2,0
233,0,0
234,5,2
235,5,2
236,0,0
237,0,0
238,0,0
239,5,2
240,0,0
241,0,0
242,0,0
243,0,0
244,0,0
245,0,0
246,0,0
247,0,0
248,0,0
249,0,0
250,0,0
251,0,0
252,0,0
253,0,0
254,0,0
255,0,0
256,0,0
257,0,0
258,0,0
259,2,1
260,0,0
261,2,0
262,0,0
263,0,0
264,5,1
265,5,2
266,0,0
267,0,0
268,0,0
269,5,2
270,5,0
271,0,0
272,0,0
273,0,0
274,0,0
275,2,0
276,0,0
277,2,2
278,0,0
279,5,0
280,5,1
281,0,0
282,0,0
283,0,0
284,0,0
285,0,0
286,0,0
287,5,2
288,0,0
289,5,2
290,2,2
291,0,0
292,5,2
293,5,1
294,0,0
295,0,0
296,0,0
297,0,0
298,5,0
299,0,0
300,2,1
301,5,0
302,0,0
303,0,0
304,0,0
305,0,0
306,0,0
307,0,0
308,5,2
309,0,0
310,0,0
311,0,0
312,0,0
313,0,0
314,0,0
315,0,0
316,0,0
317,5,2
318,5,0
319,0,0
320,0,0
321,0,0
322,0,0
323,5,2
324,0,0
325,0,0
326,0,0
327,0,0
328,0,0
329,0,0
330,0,0
331,0,0
332,0,0
333,5,0
334,5,1
335,5,0
336,0,0
337,2,0
338,0,0
339,0,0
340,5,2
341,2,2
342,0,0
343,0,0
344,0,0
345,0,0
346,5,0
347,0,0
348,5,1
349,5,0
350,0,0
351,5,2
352,0,0
353,0,0
354,1,0
355,5,1
356,0,0
357,5,1
358,0,0
359,0,0
360,5,2
361,5,1
362,0,0
363,5,0
364,0,0
365,2,0
366,0,0
367,0,0
368,2,0
369,5,0
370,2,1
371,0,0
372,0,0
373,2,1
374,0,0
375,0,0
376,2,1
377,0,0
378,5,2
379,0,0
380,5,2
381,0,0
382,5,0
383,0,0
384,2,0
385,0,0
386,5,0
387,5,1
388,5,1
389,0,0
390,5,1
391,0,0
392,2,1
393,2,1
394,5,1
395,0,0
396,0,0
397,0,0
398,0,0
399,0,0
400,2,1
401,0,0
402,0,0
403,0,0
404,2,1
405,0,0
406,0,0
407,0,0
408,2,1
409,0,0
410,0,0
411,2,0
412,0,0
413,0,0
414,0,0
415,0,0
416,5,1
417,5,2
418,0,0
419,0,0
420,0,0
421,2,1
422,0,0
423,0,0
424,0,0
425,0,0
426,2,0
427,5,2
428,5,2
429,5,0
430,0,0
431,5,2
432,5,2
433,0,0
434,0,0
435,5,1
436,0,0
437,0,0
438,0,0
439,0,0
440,0,0
441,0,0
442,0,0
443,5,2
444,0,0
445,0,0
446,5,2
447,5,2
448,0,0
449,0,0
450,5,1
451,0,0
452,2,0
453,0,0
454,0,0
455,2,2
456,0,0
457,0,0
458,0,0
459,0,0
460,2,2
461,2,0
462,0,0
463,0,0
464,0,0
465,0,0
466,2,0
467,2,2
468,0,0
469,5,1
470,5,1
471,0,0
472,0,0
473,0,0
474,0,0
475,0,0
476,0,0
477,0,0
478,5,0
479,0,0
480,0,0
481,0,0
482,0,0
483,0,0
484,0,0
485,0,0
486,0,0
487,5,2
488,5,1
489,0,0
490,2,0
491,5,2
492,0,0
493,5,2
494,2,0
495,0,0
496,5,1
497,2,0
498,0,0
499,5,2
500,0,0
501,0,0
502,5,0
503,0,0
504,0,0
505,0,0
506,0,0
507,0,0
508,0,0
509,0,0
510,5,1
511,0,0
512,5,1
513,5,2
514,0,0
515,0,0
516,5,2
517,2,2
518,0,0
519,5,0
520,0,0
521,5,2
522,0,0
523,5,2
524,5,1
525,0,0
526,5,2
527,0,0
528,0,0
529,0,0
530,0,0
531,0,0
532,0,0
533,0,0
534,0,0
535,0,0
536,2,2
537,5,2
538,0,0
539,0,0
540,0,0
541,0,0
542,0,0
543,5,1
544,2,0
545,0,0
546,0,0
547,0,0
548,5,1
549,0,0
550,0,0
551,2,2
552,0,0
553,0,0
554,0,0
555,0,0
556,0,0
557,0,0
558,3,1
559,0,0
560,0,0
561,0,0
562,0,0
563,0,0
564,0,0
565,0,0
566,5,0
567,5,2
568,0,0
569,0,0
570,0,0
571,5,1
