,1,0
0,2,2
1,2,1
2,2,0
3,2,0
4,2,2
5,2,0
6,2,1
7,2,0
8,6,1
9,2,0
10,6,1
11,2,1
12,2,1
13,2,1
14,2,2
15,2,1
16,2,0
17,2,0
18,2,0
19,7,2
20,6,1
21,2,0
22,2,0
23,2,0
24,2,1
25,7,2
26,2,2
27,2,0
28,2,1
29,2,0
30,2,1
31,2,2
32,2,0
33,2,0
34,2,1
35,2,2
36,2,1
37,2,1
38,2,0
39,2,0
40,2,2
41,2,1
42,2,0
43,2,0
44,6,0
45,2,0
46,2,1
47,2,2
48,2,2
49,2,0
50,2,1
51,2,0
52,2,1
53,2,0
54,2,0
55,6,2
56,2,1
57,2,2
58,2,2
59,2,0
60,2,0
61,2,0
62,2,2
63,2,1
64,2,2
65,6,2
66,2,2
67,2,0
68,2,1
69,2,2
70,2,0
71,2,0
72,2,2
73,2,1
74,2,2
75,2,1
76,2,1
77,2,1
78,2,0
79,2,0
80,2,0
81,2,0
82,2,1
83,2,0
84,2,1
85,2,0
86,2,1
87,2,0
88,6,0
89,2,0
90,6,0
91,2,1
92,2,2
93,6,1
94,2,0
95,2,0
96,2,1
97,2,0
98,2,1
99,2,1
100,2,1
101,2,2
102,2,1
103,2,1
104,2,2
105,2,2
106,2,1
107,2,0
108,2,1
109,2,1
110,2,1
111,2,1
112,2,1
113,2,0
114,2,1
115,2,0
116,2,0
117,2,1
118,2,1
119,2,2
120,2,0
121,2,1
122,2,0
123,2,0
124,2,1
125,0,0
126,2,0
127,2,2
128,2,2
129,3,0
130,2,0
131,2,0
132,2,2
133,2,1
134,2,2
135,2,0
136,2,1
137,2,2
138,6,1
139,2,2
140,4,2
141,2,0
142,2,0
143,2,0
144,2,0
145,2,0
146,2,1
147,2,2
148,6,1
149,2,0
150,2,0
151,2,0
152,2,0
153,2,0
154,2,0
155,6,2
156,2,0
157,2,1
158,2,2
159,2,0
160,2,0
161,2,0
162,2,0
163,2,1
164,2,0
165,2,1
166,2,0
167,2,1
168,2,0
169,2,2
170,2,0
171,2,2
172,2,2
173,2,1
174,2,0
175,2,1
176,2,0
177,2,2
178,2,2
179,2,0
180,2,1
181,1,1
182,2,2
183,2,0
184,2,0
185,2,2
