,1,0
0,2,1
1,1,2
2,2,2
3,1,2
4,0,2
5,1,2
6,2,0
7,5,2
8,0,2
9,0,1
10,2,0
11,2,1
12,3,1
13,2,0
14,0,0
15,0,0
16,1,0
17,2,1
18,2,1
19,2,0
20,2,2
21,2,2
22,2,1
23,0,1
24,0,0
25,3,2
26,2,2
27,1,2
28,0,1
29,0,0
30,0,0
31,0,1
32,0,1
33,2,0
34,2,0
35,2,0
36,0,1
37,0,0
38,2,0
39,5,0
40,2,0
41,0,2
42,2,1
43,2,2
44,2,0
45,1,2
46,0,1
47,2,0
48,2,0
49,0,1
50,2,0
51,0,1
52,2,1
53,2,1
54,0,1
55,2,0
56,0,0
57,0,1
58,2,1
59,0,2
60,0,0
61,1,1
62,2,2
63,0,1
64,2,1
65,1,2
66,0,1
67,2,0
68,2,1
69,0,1
70,0,2
71,4,1
72,2,0
73,1,2
74,1,2
75,4,2
76,0,1
77,0,1
78,0,1
79,2,0
80,2,1
81,0,1
82,1,2
83,0,2
84,2,2
85,2,1
86,2,0
87,4,0
88,1,2
89,2,2
90,2,0
91,2,1
92,2,2
93,0,0
94,2,1
95,2,1
96,2,2
97,2,1
98,2,2
99,2,0
100,0,1
101,2,2
102,0,1
103,0,2
104,2,0
105,2,1
106,2,2
107,2,0
108,2,0
109,0,0
110,2,0
111,0,1
112,0,2
113,2,2
114,2,0
115,3,2
116,0,1
117,2,2
118,2,1
119,0,1
120,0,2
121,2,1
122,1,1
123,0,0
124,2,1
125,2,2
126,0,2
127,2,0
128,2,1
129,0,0
130,0,0
131,2,0
132,2,1
133,2,1
134,2,2
135,1,2
136,0,2
137,1,2
138,0,0
139,0,2
140,2,0
141,2,0
142,3,2
143,0,1
144,2,2
145,1,1
146,3,2
147,3,0
148,2,0
149,0,2
150,2,1
151,2,1
152,2,0
153,2,2
154,4,1
155,0,1
156,2,0
157,2,1
158,2,0
159,0,1
160,2,2
161,0,1
162,2,0
163,4,1
164,2,0
165,2,0
166,2,1
167,0,2
168,0,1
169,0,1
170,0,1
171,0,1
172,0,1
173,1,1
174,0,1
175,2,1
176,2,0
177,1,2
178,2,0
179,2,1
180,0,2
181,3,2
182,0,1
183,2,1
184,0,1
185,5,0
186,2,0
187,2,0
188,2,1
189,2,0
190,2,2
191,2,1
192,0,1
193,0,1
194,2,2
195,2,0
196,2,0
197,2,1
198,0,2
199,0,0
200,2,0
201,2,0
202,0,2
203,0,1
204,2,2
205,2,0
206,2,1
207,1,2
208,0,1
209,0,2
210,2,0
211,2,0
212,2,2
213,0,1
214,4,2
215,2,0
216,0,0
217,2,2
218,2,0
219,2,1
220,2,0
221,2,1
222,2,0
223,2,0
224,0,2
225,2,1
226,0,1
227,5,0
228,1,1
229,2,2
230,0,2
231,2,0
232,2,0
233,3,2
234,0,1
235,0,1
236,2,2
237,0,1
238,2,1
239,1,2
240,0,2
241,2,2
242,2,1
243,2,0
244,2,0
245,2,2
246,1,1
247,2,0
248,2,2
249,0,2
250,0,1
251,2,2
252,0,2
253,2,2
254,0,1
255,0,1
256,2,0
257,3,1
258,2,2
259,2,2
260,2,0
261,2,0
262,2,0
263,2,2
264,2,0
265,0,2
266,2,0
267,2,1
268,2,0
269,2,0
270,2,2
271,2,0
272,1,2
273,2,1
274,1,1
275,0,1
276,1,0
277,0,1
278,3,1
279,0,0
280,1,0
281,3,1
282,0,0
283,2,1
284,0,2
285,0,2
286,2,0
287,2,1
288,2,0
289,0,0
290,4,0
291,0,0
292,2,1
293,2,1
294,3,1
295,0,1
296,0,2
297,0,1
298,2,0
299,3,2
300,2,2
301,2,0
302,2,0
303,0,1
304,0,2
305,0,2
306,2,2
307,5,0
308,2,0
309,0,1
310,0,1
311,2,1
312,2,1
313,0,1
314,0,1
315,3,2
316,2,0
317,1,0
318,2,1
319,0,1
320,4,0
321,2,0
322,0,0
323,2,2
324,2,2
325,3,0
326,2,1
327,0,2
328,0,2
329,2,0
330,2,0
331,2,0
332,2,1
333,0,0
334,2,0
335,4,0
336,2,0
337,1,2
338,2,2
339,1,2
340,0,1
341,0,0
342,2,0
343,2,2
344,2,1
345,3,2
346,4,2
347,0,0
348,0,1
349,2,2
350,0,0
351,2,2
352,2,2
353,2,0
354,2,0
355,2,0
356,2,0
357,1,2
358,0,0
359,3,2
360,0,1
361,0,2
362,2,0
363,2,0
364,0,0
365,2,2
366,0,2
367,2,1
368,0,1
369,4,1
370,2,0
371,2,2
372,0,1
373,0,2
374,2,0
375,4,2
376,1,1
377,0,2
378,2,2
379,0,1
380,0,2
381,2,0
382,3,2
383,0,1
384,0,1
385,0,2
386,0,1
387,2,2
388,2,1
389,2,0
390,2,0
391,2,1
392,1,2
393,2,0
394,2,1
395,0,2
396,0,1
397,0,1
398,5,0
399,2,0
400,2,1
401,0,1
402,2,0
403,4,0
404,0,1
405,4,2
406,0,1
407,2,1
408,3,0
409,2,0
410,2,0
411,0,2
412,0,1
413,4,2
414,5,0
415,2,2
