,1,0
0,0,1
1,0,1
2,0,1
3,0,2
4,0,1
5,0,1
6,0,2
7,1,0
8,0,1
9,0,1
10,1,1
11,0,1
12,0,1
13,0,1
14,0,1
15,0,1
16,0,1
17,0,1
18,0,1
19,0,1
20,0,2
21,0,1
22,0,1
23,0,1
24,0,1
25,1,0
26,0,1
27,0,1
28,1,0
29,0,1
30,0,1
31,1,0
32,0,1
33,0,2
34,0,2
35,0,1
36,0,1
37,0,2
38,1,0
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,0,1
48,0,1
49,0,0
50,0,0
51,0,1
52,0,1
53,0,2
54,1,0
55,0,1
56,0,2
57,0,1
58,0,1
59,0,1
60,0,1
61,0,1
62,0,1
63,0,1
64,1,0
65,0,1
66,0,1
67,1,0
68,1,0
69,1,0
70,0,0
71,0,1
72,0,1
73,0,1
74,0,2
75,0,1
76,0,1
77,0,1
78,0,1
79,0,0
80,0,2
81,0,1
82,0,1
83,1,0
84,0,0
85,0,0
86,0,1
87,1,0
88,0,2
89,0,1
90,1,2
91,0,1
92,0,1
93,1,0
94,1,0
95,0,0
96,0,1
97,0,0
98,0,1
99,0,2
100,0,2
101,0,1
102,0,1
103,0,1
104,0,0
105,0,0
106,1,0
107,0,1
108,0,1
109,1,0
110,1,0
111,1,1
112,0,1
113,0,0
114,0,1
115,0,1
116,0,1
117,0,1
118,0,2
119,0,2
120,0,1
121,0,1
122,0,1
123,0,0
124,0,1
125,0,2
126,0,0
127,0,1
128,0,0
129,1,0
130,0,1
131,0,0
132,0,1
133,0,2
134,0,2
135,0,2
136,0,2
137,0,1
138,0,1
139,0,1
140,0,2
141,0,1
142,0,1
143,0,2
144,1,0
145,0,1
146,1,0
147,0,1
148,0,1
149,0,1
150,0,2
151,0,1
152,1,2
153,0,0
154,0,1
155,0,1
156,0,1
157,0,1
158,0,1
159,0,1
160,1,0
161,0,2
162,0,1
163,0,1
164,1,0
165,0,2
166,0,0
167,0,1
168,0,1
169,0,2
170,0,0
171,0,2
172,0,0
173,0,1
174,0,2
175,0,1
176,0,2
177,0,1
178,0,1
179,0,1
180,0,1
181,0,2
182,0,1
183,0,1
184,0,1
185,0,2
186,0,0
187,1,0
188,1,0
189,0,1
190,1,0
191,0,1
192,0,1
193,0,2
194,0,1
195,0,1
196,0,1
197,1,0
198,0,1
199,0,2
200,0,0
201,0,1
202,0,0
203,0,1
204,0,1
205,0,0
206,0,2
207,0,1
208,0,0
209,0,2
210,1,0
211,0,1
212,1,0
213,0,0
214,0,1
215,0,2
216,0,1
217,0,2
218,0,1
219,1,0
220,1,0
221,1,0
222,1,0
223,1,0
224,0,1
225,0,1
226,0,1
227,0,2
228,1,1
229,0,2
230,0,1
231,1,0
232,0,2
233,0,0
234,0,2
235,0,1
236,0,1
237,0,1
238,0,1
239,0,1
240,0,0
241,0,1
242,0,2
243,0,1
244,0,1
245,0,2
246,0,2
247,0,1
248,0,1
249,0,2
250,0,1
251,0,1
252,0,1
253,0,1
254,0,1
255,0,1
256,0,1
257,0,1
258,0,1
259,0,1
260,0,1
261,0,1
262,0,1
263,0,1
264,0,2
265,0,1
266,0,1
267,0,2
268,0,1
269,0,1
270,0,0
271,0,1
272,0,1
273,0,1
274,0,0
275,0,2
276,0,2
277,0,1
278,0,1
279,0,2
280,1,0
281,0,1
282,0,1
283,0,1
284,0,2
285,0,1
286,0,1
287,0,2
288,0,1
289,0,1
290,0,1
291,0,0
292,0,2
293,0,2
294,0,2
295,0,1
296,1,0
297,0,1
298,0,1
299,0,1
300,0,1
301,0,1
302,0,0
303,0,1
304,0,0
305,0,1
306,0,1
307,1,0
308,0,1
309,0,1
310,0,1
311,0,1
312,0,0
313,0,2
314,0,1
315,0,1
316,0,1
317,0,1
318,0,1
319,0,1
320,0,1
321,0,1
322,0,1
323,0,1
324,0,1
325,0,1
326,1,0
327,0,2
328,0,1
329,0,0
330,0,1
331,1,0
332,1,0
333,0,1
334,0,1
335,0,1
336,0,2
337,0,2
338,0,1
339,0,2
340,0,1
341,0,1
342,0,1
343,0,1
344,0,1
345,0,2
346,0,1
347,0,1
348,0,1
349,0,1
350,1,0
351,0,1
352,0,1
353,0,2
354,0,1
355,0,1
356,0,1
357,1,0
358,0,0
359,0,1
360,0,1
361,1,0
362,0,1
363,0,1
364,0,1
365,0,0
366,0,1
367,0,1
368,0,1
369,0,1
370,1,0
371,1,1
372,1,1
373,0,0
374,1,0
375,1,0
376,0,1
377,1,0
378,0,1
379,0,1
380,0,1
381,1,0
382,0,0
383,0,1
384,0,1
385,0,1
386,0,1
387,0,1
388,0,1
389,1,0
390,1,0
391,1,0
392,0,0
393,0,1
394,0,0
395,0,1
396,0,1
397,0,1
398,0,2
399,0,1
400,0,2
401,0,1
402,1,0
403,0,1
404,0,1
405,1,1
406,0,1
407,1,0
408,0,2
409,0,2
410,0,1
411,0,1
412,1,2
413,0,2
414,0,0
415,0,0
416,0,1
417,0,1
