,1,0
0,1,0
1,1,0
2,1,0
3,1,0
4,2,0
5,1,0
6,1,0
7,2,0
8,2,0
9,1,1
10,2,0
11,3,0
12,3,0
13,2,0
14,0,1
15,3,1
16,1,0
17,3,0
18,2,0
19,1,0
20,1,0
21,3,1
22,3,1
23,3,0
24,2,0
25,1,0
26,3,1
27,2,0
28,1,0
29,1,0
30,3,1
31,1,0
32,1,0
33,1,1
34,1,0
35,1,0
36,2,0
37,1,0
38,1,1
39,1,0
40,1,0
41,3,0
42,1,0
43,2,1
44,2,0
45,2,1
46,2,0
47,2,0
48,1,0
49,1,0
50,3,1
51,3,0
52,2,0
53,3,0
54,3,1
55,0,1
56,1,0
57,1,0
58,1,0
59,1,0
60,2,0
61,1,0
62,1,0
63,1,0
64,2,0
65,1,0
66,1,1
67,2,0
68,1,0
69,3,1
70,1,0
71,1,0
72,2,0
73,1,0
74,3,1
75,3,0
76,1,0
77,2,0
78,3,0
79,1,0
80,1,0
81,2,0
82,2,0
83,1,0
84,1,0
85,1,0
86,1,0
87,1,0
88,1,0
89,1,0
90,1,0
91,2,0
92,1,0
93,1,1
94,1,0
95,2,0
96,1,0
97,1,0
98,1,0
99,1,0
100,0,1
101,1,0
102,1,0
103,2,0
104,3,1
105,3,0
106,1,1
107,2,0
108,1,0
109,1,0
110,2,1
111,2,0
112,1,0
113,2,0
114,1,0
115,1,0
116,2,0
117,2,0
118,1,0
119,1,0
120,0,1
121,2,1
122,2,0
123,1,1
124,2,0
125,1,0
126,2,0
127,2,0
128,3,0
129,1,0
130,2,0
131,1,1
132,2,0
133,2,0
134,1,0
135,3,0
136,3,1
137,3,1
138,3,1
139,2,0
140,3,1
141,1,0
142,3,0
143,1,0
144,3,1
145,3,1
146,3,1
147,1,0
148,1,0
149,3,1
150,3,0
151,1,0
152,1,0
153,1,0
154,1,0
155,1,0
156,1,0
157,1,0
158,1,0
159,1,0
160,1,0
161,3,1
162,3,0
163,1,0
164,2,1
165,1,0
166,3,1
167,1,0
168,0,1
169,1,0
170,2,1
171,2,0
172,2,1
173,2,0
174,1,0
175,1,0
176,0,1
177,2,0
178,3,0
179,2,0
180,2,0
181,1,0
182,3,0
183,1,0
184,2,0
185,3,0
186,0,1
187,1,0
188,1,0
189,2,0
190,1,0
191,1,1
192,1,0
193,1,0
194,1,0
195,0,1
196,1,0
197,1,0
198,1,0
199,2,0
200,1,0
201,1,0
202,3,1
203,2,0
204,1,0
205,1,0
206,2,0
207,1,0
208,1,0
