,1,0
0,6,0
1,6,1
2,6,0
3,0,0
4,6,0
5,0,0
6,0,0
7,6,0
8,6,2
9,0,0
10,6,0
11,6,2
12,0,0
13,0,0
14,6,0
15,0,0
16,6,0
17,3,2
18,6,1
19,6,2
20,6,2
21,6,1
22,0,0
23,6,1
24,6,1
25,6,0
26,6,2
27,0,0
28,0,0
29,0,0
30,6,0
31,6,1
32,6,2
33,0,0
34,6,2
35,6,2
36,6,1
37,6,1
38,3,1
39,6,0
40,6,0
41,6,1
42,0,0
43,6,0
44,6,1
45,0,0
46,6,2
47,0,0
48,6,0
49,0,0
50,2,2
51,6,2
52,6,0
53,6,1
54,6,0
55,6,0
56,6,0
57,6,2
58,0,0
59,3,0
60,0,0
61,0,0
62,6,2
63,6,2
64,3,1
65,0,0
66,6,1
67,6,0
68,6,2
69,6,2
70,0,0
71,6,2
72,0,0
73,6,1
74,6,2
75,0,0
76,0,0
77,6,0
78,6,0
79,6,0
80,6,0
81,0,0
82,7,1
83,0,0
84,6,0
85,6,1
86,0,0
87,6,1
88,0,0
89,0,0
90,6,2
91,6,0
92,6,2
93,6,2
94,0,0
95,0,0
96,6,1
97,6,2
98,6,1
99,3,0
100,6,0
101,6,2
102,3,2
103,3,1
104,6,2
105,6,0
106,0,0
107,0,0
108,0,0
109,6,2
110,6,1
111,6,1
112,6,2
113,6,1
114,6,1
115,6,1
116,6,2
117,0,0
118,0,0
119,0,0
120,6,2
121,6,1
122,0,0
123,0,0
124,6,2
125,0,0
126,0,0
127,0,0
128,0,0
129,6,1
130,6,0
131,6,2
132,0,0
133,6,0
134,6,2
135,0,0
136,0,0
137,6,0
138,6,2
139,0,0
140,0,0
141,0,0
142,0,0
143,6,0
144,0,0
145,6,0
146,0,0
147,6,1
148,3,1
149,6,1
150,3,0
151,3,0
152,6,1
153,0,0
154,6,0
155,0,0
156,6,0
157,6,2
158,6,2
159,6,0
160,0,0
161,6,1
162,0,0
163,6,2
164,6,1
165,0,0
166,0,0
167,6,0
168,0,0
169,0,0
170,6,2
171,6,1
172,6,0
173,6,1
174,6,0
175,6,1
176,6,0
177,6,1
178,0,0
179,0,0
180,6,1
181,6,2
182,6,2
183,6,0
184,6,2
185,6,1
186,0,0
187,6,0
188,0,0
189,6,0
190,0,0
191,6,2
192,6,2
193,6,1
194,0,0
195,0,0
196,0,0
197,6,2
198,0,0
199,6,2
200,6,0
201,6,0
202,0,0
203,6,0
204,0,0
205,6,2
206,3,0
207,6,1
208,6,2
209,6,1
210,6,1
211,6,0
212,6,1
