,1,0
0,1,2
1,0,1
2,1,2
3,0,0
4,1,2
5,1,2
6,0,1
7,1,1
8,1,1
9,1,1
10,1,1
11,0,0
12,1,2
13,0,0
14,0,1
15,1,1
16,1,2
17,1,2
18,1,1
19,1,2
20,1,1
21,1,2
22,0,0
23,1,1
24,1,2
25,0,0
26,1,0
27,1,2
28,1,2
29,0,0
30,1,2
31,0,0
32,1,2
33,1,1
34,1,1
35,1,2
36,0,0
37,0,0
38,0,1
39,1,2
40,1,2
41,1,1
42,1,2
43,1,1
44,0,0
45,0,2
46,1,1
47,0,0
48,1,2
49,1,2
50,1,2
51,1,1
52,1,2
53,1,2
54,1,1
55,1,2
56,1,2
57,1,2
58,1,1
59,1,2
60,0,0
61,1,1
62,1,2
63,1,2
64,1,1
65,1,2
66,0,0
67,1,2
68,1,1
69,1,1
70,1,2
71,1,1
72,0,0
73,1,2
74,1,1
75,0,1
76,1,2
77,1,1
78,1,1
79,1,2
80,1,2
81,0,1
82,0,0
83,1,1
84,1,1
85,0,0
86,0,1
87,1,1
88,1,2
89,1,1
90,0,0
91,0,0
92,1,2
93,1,2
94,1,2
95,1,2
96,0,0
97,1,2
98,1,2
99,1,1
100,1,1
101,1,1
102,0,1
103,1,2
104,0,1
105,0,1
106,0,0
107,1,1
108,1,2
109,1,1
110,0,0
111,1,2
112,1,0
113,0,1
114,0,0
115,1,2
116,0,1
117,1,2
118,1,1
119,0,1
120,0,0
121,0,0
122,1,1
123,1,2
124,1,2
125,1,2
126,0,0
127,1,2
128,1,2
129,1,2
130,1,2
131,1,1
132,1,2
133,1,1
134,1,2
135,0,1
136,1,2
137,0,1
138,1,2
139,0,1
140,1,2
141,0,1
142,1,2
143,1,2
144,1,2
145,1,1
146,1,1
147,1,2
148,0,1
149,1,2
150,0,0
151,1,2
152,1,2
153,0,2
154,1,2
155,1,2
156,1,1
157,0,2
158,0,0
159,0,0
160,0,2
161,1,1
162,1,2
163,1,2
164,0,0
165,1,1
166,0,0
167,1,2
168,1,2
169,1,1
170,1,1
171,1,2
172,1,2
173,1,1
174,1,2
