,1,0
0,3,2
1,3,2
2,3,2
3,3,2
4,3,2
5,3,2
6,5,0
7,3,1
8,4,1
9,3,2
10,3,2
11,5,0
12,5,2
13,5,1
14,3,1
15,5,1
16,5,1
17,0,2
18,5,2
19,3,2
20,4,1
21,3,1
22,5,2
23,0,2
24,3,0
25,3,0
26,5,2
27,3,1
28,3,0
29,4,0
30,5,1
31,0,0
32,5,0
33,5,0
34,0,1
35,3,1
36,5,0
37,5,1
38,5,0
39,3,0
40,0,1
41,5,0
42,5,0
43,5,1
44,3,0
45,0,2
46,5,1
47,3,1
48,5,0
49,3,2
50,3,1
51,3,0
52,5,1
53,3,0
54,4,0
55,5,2
56,4,2
57,3,2
58,3,2
59,5,1
60,5,0
61,3,0
62,3,0
63,4,2
64,2,2
65,3,2
66,5,1
67,5,0
68,1,1
69,5,0
70,3,0
71,3,0
72,5,0
73,3,2
74,4,2
75,3,2
76,3,1
77,2,2
78,5,1
79,5,1
80,3,2
81,3,0
82,0,1
83,1,2
84,5,0
85,3,1
86,5,2
87,5,1
88,3,0
89,0,1
90,0,2
91,3,1
92,5,1
93,5,1
94,2,0
95,5,1
96,5,0
97,2,0
98,0,1
99,5,0
100,5,2
101,3,2
102,5,1
103,3,0
104,5,1
105,3,1
106,3,0
107,3,1
108,3,0
109,1,2
110,1,1
111,2,0
112,3,0
113,5,0
114,5,1
115,3,2
116,0,0
117,5,2
118,5,1
119,5,0
120,5,0
121,3,2
122,5,2
123,5,0
124,3,0
125,5,1
126,5,1
127,5,2
128,5,0
129,5,0
130,3,2
131,5,1
132,5,1
133,3,0
134,3,0
135,5,0
136,5,0
137,5,0
138,3,2
139,0,1
140,3,0
141,3,2
142,1,2
143,0,1
144,2,2
145,3,1
146,5,0
147,3,0
148,3,2
149,5,0
150,3,1
151,3,1
152,3,2
153,5,0
154,5,1
155,5,2
156,3,2
157,5,1
158,5,2
159,4,1
160,5,0
161,5,2
162,3,0
163,3,0
164,2,2
165,5,0
166,3,2
167,4,2
168,2,2
169,0,2
170,3,2
171,5,2
