,1,0
0,2,0
1,1,1
2,2,0
3,2,0
4,2,0
5,2,0
6,1,0
7,0,1
8,2,0
9,1,1
10,1,1
11,1,1
12,1,1
13,2,0
14,2,0
15,2,0
16,1,1
17,1,1
18,1,1
19,1,0
20,1,0
21,1,1
22,1,1
23,1,1
24,2,0
25,2,0
26,2,0
27,1,0
28,2,0
29,2,0
30,2,0
31,2,0
32,2,0
33,1,1
34,2,1
35,2,0
36,1,1
37,2,0
38,2,0
39,1,1
40,2,0
41,1,1
42,1,1
43,1,1
44,2,0
45,2,0
46,2,0
47,1,1
48,2,0
49,2,0
50,1,1
51,1,0
52,1,1
53,2,0
54,2,0
55,1,1
56,1,1
57,1,0
58,2,0
59,2,1
60,2,0
61,2,0
62,2,0
63,2,0
64,1,1
65,2,0
66,2,1
67,1,1
68,2,0
69,1,1
70,1,1
71,2,0
72,1,1
73,0,0
74,1,1
75,2,0
76,2,0
77,2,1
78,1,1
79,2,0
80,1,1
81,1,1
82,2,0
83,2,0
84,1,1
85,1,1
86,2,0
87,2,0
88,1,1
89,1,1
90,2,0
91,1,1
92,2,0
93,2,0
94,1,1
95,2,0
96,2,0
97,2,0
98,2,0
99,2,1
100,1,0
101,1,1
102,2,0
103,2,0
104,2,0
105,0,1
106,2,0
107,2,0
108,1,1
109,1,1
110,1,1
111,2,1
112,2,0
113,2,1
114,1,1
115,1,1
116,1,1
117,1,1
118,1,1
119,2,0
120,1,1
121,2,0
122,1,1
123,0,1
124,1,1
125,1,1
126,1,1
127,2,0
128,1,1
129,1,0
130,2,0
131,2,0
132,2,0
133,2,1
134,2,0
135,0,1
136,2,0
137,2,0
138,2,0
139,2,1
140,2,0
141,2,0
142,1,1
143,1,1
144,1,1
145,1,1
146,1,1
147,2,1
148,2,0
149,2,0
150,2,0
151,2,1
152,2,0
153,2,0
154,2,0
155,2,1
156,2,0
157,2,0
158,2,0
159,1,1
160,1,1
161,1,1
162,2,0
163,2,0
164,2,0
165,1,1
166,2,0
167,1,1
168,2,0
169,2,0
170,2,0
171,2,0
172,1,1
173,1,1
174,2,0
175,1,1
176,2,0
177,2,0
178,2,0
179,2,0
180,2,0
181,1,1
182,2,0
183,1,1
184,2,0
185,0,1
186,1,1
187,2,0
188,1,1
189,2,0
190,1,1
191,1,1
192,2,0
193,2,0
194,2,0
195,2,0
196,2,0
197,1,1
198,2,0
199,1,1
200,2,0
201,2,0
202,2,0
203,2,0
204,2,0
205,2,1
206,2,0
207,2,0
208,2,0
209,2,0
210,1,1
211,2,0
212,2,0
213,2,0
214,1,0
215,2,0
216,2,0
217,2,0
218,2,0
219,2,0
220,2,0
221,1,0
222,2,0
223,1,1
224,2,0
225,1,1
226,2,0
227,1,0
228,2,0
229,1,1
230,2,1
231,2,0
232,1,1
233,2,0
234,2,0
235,2,0
236,2,0
237,2,0
238,2,0
239,1,1
240,2,1
241,2,0
242,1,1
243,2,0
244,0,1
245,2,0
246,1,1
247,2,0
248,1,1
249,1,1
250,2,0
251,1,1
252,2,0
253,1,0
254,2,0
255,2,0
256,2,0
257,1,1
258,2,0
259,2,0
260,1,1
261,2,0
262,2,0
263,2,0
264,2,0
265,2,1
266,2,1
267,2,0
268,2,0
269,2,0
270,2,0
271,2,1
272,2,0
273,1,1
274,2,0
275,1,1
276,2,0
277,2,0
278,2,0
279,2,1
280,2,0
281,2,1
282,2,0
283,2,0
284,1,1
285,2,0
286,1,1
287,2,0
288,2,0
289,1,1
290,2,0
291,2,1
292,2,0
293,2,0
294,2,0
295,2,0
296,2,0
297,2,0
298,2,0
299,1,1
300,2,0
301,2,0
302,1,1
303,2,0
304,1,1
305,1,0
306,2,1
307,2,0
308,2,1
309,1,1
310,1,0
311,2,0
312,1,1
313,1,1
314,2,0
315,2,0
316,0,1
317,1,1
318,1,1
319,0,1
320,1,1
321,1,0
322,1,0
323,0,1
324,1,1
325,2,1
326,1,1
327,2,0
328,2,0
329,1,1
330,2,0
331,2,0
332,0,1
333,2,0
334,1,0
335,2,0
336,2,0
337,1,1
338,2,0
339,2,0
340,2,0
341,2,0
342,2,0
343,2,0
344,1,1
345,2,0
346,1,1
347,1,1
348,1,1
349,2,0
350,2,0
351,2,1
352,1,0
353,2,0
354,1,1
355,1,1
356,0,0
357,2,0
358,2,0
359,2,0
360,2,0
361,2,1
362,2,0
363,1,1
364,2,0
365,1,1
366,2,0
367,1,1
368,2,0
369,2,0
370,1,1
371,1,1
372,1,1
373,2,0
374,1,1
375,2,0
376,2,0
377,2,1
378,2,0
379,2,0
380,2,0
381,2,0
382,2,0
383,2,0
384,2,0
385,2,0
386,1,1
387,2,0
388,1,1
389,2,0
390,1,1
391,1,1
392,1,0
393,2,0
394,2,0
395,2,0
396,2,0
397,1,1
398,1,1
399,1,1
400,1,1
401,2,1
402,2,0
403,2,0
404,1,1
405,1,1
406,2,0
407,1,1
408,2,0
409,1,1
410,1,1
411,0,1
412,1,1
413,2,0
414,2,0
415,1,1
416,2,0
417,1,1
418,1,1
419,1,1
420,2,0
421,1,1
422,1,1
423,2,0
424,2,0
425,2,0
426,2,0
427,2,0
428,2,0
429,2,0
430,1,1
431,2,0
432,2,0
433,2,0
434,1,1
435,2,0
436,2,0
437,1,1
438,2,0
439,1,1
440,2,0
