,1,0
0,0,0
1,1,0
2,1,1
3,1,0
4,1,0
5,1,0
6,3,0
7,1,0
8,0,0
9,1,0
10,0,1
11,1,0
12,1,0
13,1,0
14,1,0
15,0,1
16,1,0
17,1,0
18,1,0
19,0,0
20,1,0
21,1,0
22,1,0
23,1,0
24,1,0
25,1,0
26,4,1
27,1,0
28,0,0
29,1,0
30,1,0
31,0,0
32,0,0
33,4,0
34,1,0
35,1,0
36,0,0
37,1,0
38,1,0
39,1,0
40,0,0
41,1,0
42,1,0
43,3,0
44,0,0
45,1,0
46,1,0
47,1,0
48,0,0
49,0,0
50,0,1
51,1,0
52,4,0
53,3,1
54,1,0
55,0,0
56,0,0
57,1,0
58,1,0
59,4,0
60,1,0
61,1,0
62,1,0
63,1,0
64,1,0
65,4,0
66,0,1
67,1,0
68,0,0
69,1,0
70,0,0
71,0,1
72,1,0
73,0,0
74,1,0
75,1,0
76,1,0
77,1,0
78,0,1
79,0,1
80,0,0
81,0,0
82,1,0
83,1,0
84,0,0
85,0,0
86,0,0
87,1,0
88,0,0
89,1,0
90,1,0
91,1,0
92,1,0
93,3,0
94,0,0
95,1,0
96,1,0
97,0,0
98,0,0
99,0,0
100,4,0
101,1,0
102,1,0
103,4,0
104,1,0
105,1,0
106,1,0
107,1,0
108,1,0
109,0,0
110,1,0
111,0,0
112,1,0
113,0,0
114,1,1
115,1,0
116,0,1
117,1,0
118,1,0
119,0,0
120,1,0
121,0,0
122,1,0
123,1,0
124,1,0
125,0,1
126,1,0
127,1,0
128,1,0
129,1,0
130,1,0
131,1,0
132,1,0
133,1,0
134,1,0
135,1,0
136,1,0
137,0,0
138,0,0
139,0,0
140,1,0
141,1,0
142,0,1
143,1,0
144,1,0
145,3,0
146,0,0
147,3,0
148,1,0
149,0,0
150,0,0
151,3,0
152,1,0
153,0,0
154,1,0
155,3,1
156,1,0
157,2,0
158,3,0
159,1,0
160,0,1
161,0,1
162,1,0
163,1,0
164,1,0
165,1,0
166,0,1
167,1,0
168,1,0
169,1,0
170,1,0
171,1,0
172,0,0
173,1,1
174,0,1
175,1,0
176,1,0
177,1,0
178,1,0
179,0,1
180,3,1
181,4,0
182,1,1
183,1,0
184,0,0
185,3,0
186,1,0
187,1,0
188,1,0
189,4,0
190,1,0
191,1,0
192,1,0
193,1,0
194,1,0
195,0,0
196,1,0
197,1,0
198,1,0
199,1,0
200,4,0
201,2,1
202,1,0
203,3,0
204,1,0
205,1,0
206,1,0
207,0,1
208,1,0
209,1,0
210,0,0
211,1,0
212,3,0
213,0,1
214,0,0
215,1,0
216,1,0
217,0,1
218,1,0
219,0,1
220,3,0
221,0,1
222,0,0
223,1,0
224,0,1
225,1,0
226,1,0
227,1,0
228,1,0
229,0,1
230,4,0
231,1,0
232,1,0
233,1,0
234,1,0
235,0,0
236,0,1
237,0,0
238,1,0
239,0,0
240,1,0
241,1,0
242,1,0
243,4,0
244,1,0
245,1,0
246,0,0
247,1,0
248,1,1
249,1,0
250,1,0
251,1,0
252,0,1
253,1,0
254,0,1
255,0,0
256,1,0
257,1,0
258,1,0
259,0,0
260,0,0
261,1,0
262,1,0
263,1,0
264,0,0
265,0,0
266,1,0
267,1,0
268,1,0
269,0,0
270,1,0
271,1,0
272,0,1
273,1,0
274,1,0
275,1,0
276,0,1
277,1,0
278,0,0
279,1,0
280,1,0
281,1,0
282,0,1
283,1,0
284,0,0
285,0,0
286,1,0
287,3,0
288,1,0
289,1,0
290,1,0
291,1,0
292,0,1
293,3,0
294,0,0
295,1,0
296,0,1
297,0,0
298,1,0
299,1,0
300,1,0
301,1,0
302,1,0
303,1,0
304,1,0
305,1,0
306,1,0
307,1,0
308,1,0
309,1,0
310,0,0
311,0,0
312,1,1
313,1,0
314,0,0
315,1,0
316,0,0
317,0,1
318,0,0
319,1,0
320,1,0
321,1,0
322,1,0
323,4,1
324,0,0
325,0,0
326,0,0
327,0,0
328,0,0
329,1,0
330,2,1
331,1,0
332,1,1
333,1,0
334,1,1
335,1,0
336,4,0
337,1,0
338,1,0
339,1,0
340,0,0
341,0,0
342,1,0
343,1,0
344,0,0
345,0,0
346,1,0
347,1,0
348,0,0
349,3,0
350,1,0
351,1,0
352,0,1
353,1,0
354,1,1
355,1,0
356,1,0
357,0,0
358,1,0
359,0,0
360,0,1
361,0,0
362,0,0
363,0,1
364,0,0
365,0,0
366,1,0
367,1,0
368,0,0
369,0,1
370,1,0
371,1,0
372,0,0
373,1,0
374,0,0
375,1,0
376,1,0
377,0,1
378,1,0
379,0,0
380,1,0
381,3,0
382,0,1
383,0,0
384,1,0
385,1,0
386,1,0
387,1,0
388,0,1
389,0,0
390,2,0
391,1,0
392,1,0
393,1,0
394,1,0
395,1,0
396,3,0
397,0,0
398,4,0
399,1,0
400,0,0
401,0,0
402,1,0
403,1,0
404,1,0
405,1,0
406,1,0
407,1,0
408,1,1
409,1,0
410,4,0
411,0,1
412,1,0
413,0,0
414,1,0
415,3,0
416,0,0
417,0,1
418,0,1
419,1,0
420,1,0
421,3,0
422,1,0
423,1,0
424,1,0
425,3,0
426,1,0
427,0,0
428,0,0
429,1,0
430,1,0
431,1,0
432,1,0
433,1,0
434,0,0
435,1,0
436,1,0
437,1,0
438,0,0
439,1,0
440,3,0
441,1,0
442,0,0
443,4,0
444,1,0
445,1,0
446,1,0
447,4,0
448,2,1
449,4,0
450,4,0
451,4,0
452,1,0
453,1,0
454,1,0
455,0,0
456,1,0
457,0,0
458,0,1
459,1,0
460,1,0
461,1,0
462,3,0
463,1,0
464,1,0
465,3,0
466,3,0
467,1,0
468,4,0
469,1,0
470,0,0
471,1,0
472,0,1
473,1,0
474,4,0
475,0,0
476,0,0
477,0,1
478,0,1
479,1,0
480,1,0
481,0,0
482,1,0
483,1,0
484,1,0
485,1,0
486,1,0
487,0,0
488,0,0
489,1,0
490,0,0
491,1,0
492,0,0
493,0,1
494,1,0
495,1,0
496,1,0
497,2,0
498,1,0
499,1,1
500,0,0
501,0,0
502,0,1
503,0,0
504,0,1
505,0,0
506,0,1
507,1,0
508,4,1
509,1,0
510,0,1
511,3,0
512,1,0
513,0,0
514,1,0
515,3,0
516,1,0
517,1,0
518,0,0
519,1,0
520,0,0
521,1,1
522,1,0
523,0,0
524,0,1
525,1,0
526,0,0
527,1,0
528,1,0
529,0,0
530,0,0
531,1,0
532,1,0
533,0,0
534,0,1
535,1,0
536,1,0
537,1,0
538,0,0
539,4,0
540,0,0
541,0,0
542,0,0
543,1,0
544,0,1
545,0,0
546,1,0
547,1,0
548,4,0
549,2,1
550,1,0
551,1,0
552,1,0
553,1,0
554,0,1
555,0,1
556,1,0
557,1,0
558,1,0
559,0,1
560,3,0
561,4,0
562,0,0
563,0,1
564,1,0
565,1,0
566,1,1
567,1,0
568,1,0
569,0,0
570,0,1
571,1,0
572,0,1
573,1,0
574,3,0
575,0,1
576,0,0
577,1,0
578,1,0
579,2,0
580,0,0
581,1,0
582,0,1
583,2,1
584,1,0
585,0,0
586,0,0
587,1,0
588,1,0
589,1,0
590,4,0
591,1,0
592,0,0
593,0,0
594,1,0
595,1,1
596,3,0
597,1,0
598,1,0
599,0,0
600,1,0
601,1,0
602,0,1
603,1,0
604,1,0
605,1,0
606,1,0
607,0,1
608,1,0
609,0,0
610,1,0
611,0,0
612,5,1
613,1,0
614,3,0
615,4,0
616,1,0
617,0,0
618,0,0
619,0,0
620,1,0
621,1,0
622,1,0
623,1,0
624,1,0
625,3,0
626,2,0
627,5,1
628,1,0
629,1,0
630,1,0
631,0,1
632,0,1
633,1,0
634,1,0
635,3,1
636,0,0
637,3,0
638,1,0
639,1,1
