,1,0
0,1,2
1,1,2
2,1,1
3,1,2
4,1,0
5,1,0
6,1,0
7,1,1
8,1,2
9,1,2
10,1,0
11,1,2
12,1,0
13,1,0
14,1,1
15,1,0
16,1,1
17,1,0
18,1,0
19,1,2
20,1,0
21,1,1
22,1,0
23,1,0
24,1,2
25,1,2
26,1,0
27,1,1
28,0,0
29,1,2
30,1,0
31,1,0
32,1,2
33,1,0
34,1,0
35,1,1
36,1,0
37,1,0
38,1,0
39,1,0
40,1,2
41,1,1
42,1,0
43,1,1
44,1,0
45,1,0
46,1,2
47,1,0
48,1,0
49,1,0
50,1,2
51,1,0
52,1,2
53,0,1
54,1,0
55,1,2
56,1,2
57,1,0
58,1,0
59,1,2
60,0,2
61,1,1
62,1,2
63,1,0
64,1,2
65,1,0
66,1,0
67,1,0
68,1,2
69,1,0
70,1,1
71,1,0
72,1,2
73,1,0
74,1,0
75,1,0
76,0,0
77,1,0
78,1,2
79,1,2
80,1,1
81,1,2
82,1,0
83,1,0
84,1,0
85,1,0
86,1,2
87,1,0
88,1,1
89,1,1
90,1,1
91,1,1
92,1,2
93,1,2
94,1,2
95,1,0
96,1,1
97,1,2
98,1,1
99,1,1
100,1,2
101,1,0
102,1,1
103,0,1
104,1,2
105,1,2
106,1,0
107,1,0
108,1,0
109,1,0
110,1,2
111,1,2
112,1,0
113,1,2
114,1,0
115,1,2
116,0,1
117,1,1
118,1,1
119,1,1
120,1,0
121,1,0
122,1,0
123,1,1
124,1,0
125,0,1
126,1,1
127,1,0
128,1,0
129,1,2
130,1,0
131,1,0
132,1,2
133,1,1
134,1,0
135,1,0
136,1,0
137,1,0
138,1,1
139,1,0
140,1,0
141,0,1
142,1,1
143,1,0
144,1,1
145,1,2
146,1,1
147,1,2
148,1,2
149,1,2
150,1,0
151,1,0
152,0,1
153,1,0
154,1,2
155,1,1
156,1,1
157,1,0
158,1,0
159,1,0
160,1,1
161,1,0
162,1,0
163,1,0
164,1,0
165,1,0
166,1,1
167,1,0
168,1,2
169,1,2
170,1,0
171,0,1
172,0,0
173,1,0
174,1,0
175,1,2
176,0,1
177,1,0
178,1,0
179,1,0
180,1,0
181,1,2
182,1,1
183,1,2
184,1,2
185,1,0
186,1,0
187,1,1
188,1,2
189,1,1
190,1,0
191,1,0
192,1,0
193,1,2
194,1,1
195,1,1
196,1,2
197,1,2
198,1,2
199,1,0
200,1,0
201,1,1
202,1,2
203,1,2
204,1,2
205,1,0
206,1,2
207,1,2
208,1,1
209,0,1
210,1,0
211,1,1
212,1,2
213,1,1
214,0,0
215,1,0
216,1,2
217,1,2
218,1,2
219,1,0
220,1,0
221,0,1
222,1,0
223,1,2
224,0,1
225,1,1
226,1,2
227,1,0
228,0,0
229,1,1
230,1,0
231,1,2
232,1,1
233,1,0
234,1,2
235,1,0
236,1,0
237,1,1
238,1,0
239,1,1
240,5,1
241,1,1
242,1,0
243,1,2
244,1,1
245,1,1
246,1,2
247,1,2
248,1,1
249,1,1
250,1,0
251,1,0
252,1,0
253,1,1
254,1,1
255,1,1
256,1,0
257,1,2
258,1,2
259,1,1
260,1,2
261,1,1
262,1,0
263,1,1
264,1,0
265,1,0
266,1,1
267,1,1
268,1,2
269,1,1
270,1,2
271,1,2
272,1,1
273,1,1
274,0,2
275,1,2
276,1,2
277,1,2
278,1,0
279,1,0
280,1,2
281,1,0
282,0,1
283,1,0
284,1,1
285,1,0
286,1,0
287,1,1
288,1,0
289,1,1
290,1,2
291,1,0
292,1,2
293,1,2
294,1,2
295,1,2
296,1,1
297,1,2
298,1,0
299,1,0
300,1,0
301,1,2
302,1,1
303,1,1
304,1,1
305,0,1
306,1,0
307,1,0
308,1,0
309,1,1
310,1,0
311,1,0
312,1,1
313,1,2
314,1,2
315,1,0
316,0,0
317,1,0
318,1,0
319,1,1
320,0,0
321,1,0
322,1,0
323,1,2
324,1,1
325,1,0
326,1,0
327,0,0
328,1,0
329,1,2
330,1,1
331,1,2
332,1,2
333,1,0
334,1,1
335,1,1
336,1,2
337,1,2
338,1,0
339,1,2
340,1,0
341,1,0
342,1,0
343,1,0
344,1,2
345,1,0
346,1,0
347,1,1
348,1,0
349,1,1
350,0,2
351,1,0
352,1,1
353,1,0
354,1,0
355,1,2
356,1,1
357,1,2
358,1,2
359,1,2
360,1,2
361,1,1
362,1,0
363,1,0
364,1,0
365,1,1
366,1,0
367,1,0
368,1,2
369,1,0
370,1,2
371,1,1
372,1,2
373,1,0
374,1,0
375,1,0
376,1,0
377,0,0
378,1,2
379,1,2
380,1,0
381,0,2
382,1,2
383,1,2
384,1,1
385,1,1
386,1,0
387,1,0
388,1,2
389,1,0
390,0,2
391,1,1
392,1,0
393,1,2
394,1,1
395,1,2
396,1,1
397,1,1
398,1,1
399,1,1
400,1,1
401,1,2
402,1,1
403,1,1
404,1,1
405,4,2
406,1,0
407,1,0
408,1,2
409,1,0
410,1,1
411,1,1
412,0,0
413,1,2
414,0,1
415,0,1
416,1,0
417,0,1
418,1,1
419,1,2
420,1,2
421,1,1
422,1,0
423,1,0
424,1,1
425,1,0
426,1,1
427,0,1
428,1,2
429,1,0
430,1,1
431,1,1
432,1,2
433,1,2
434,1,0
435,1,2
436,0,1
437,1,1
438,1,0
439,1,0
440,1,0
441,1,1
442,0,0
443,1,2
444,1,0
445,1,2
446,1,1
447,1,0
448,1,1
449,1,0
450,1,1
451,1,1
452,1,0
453,1,0
454,1,0
455,1,0
456,1,2
457,1,0
458,1,1
459,1,2
460,1,0
461,1,1
462,1,2
463,1,1
464,1,1
465,1,1
466,1,2
467,1,0
468,1,1
469,1,0
470,1,0
471,1,2
472,1,0
473,1,0
474,1,1
475,1,0
476,1,0
477,1,0
478,1,0
479,1,1
480,1,0
481,1,1
482,1,0
483,1,1
484,1,2
485,1,0
486,1,1
487,1,0
488,1,0
489,1,1
490,1,0
491,0,2
492,1,0
493,1,2
494,1,0
495,1,1
496,1,0
497,1,1
498,1,2
499,1,0
500,1,0
501,1,0
502,1,2
503,1,2
504,1,0
505,1,2
506,1,0
507,1,0
508,1,0
509,1,2
510,1,0
511,1,0
512,1,1
513,1,0
514,1,1
515,1,1
516,0,1
517,1,1
518,1,0
519,1,1
520,1,1
521,1,0
522,1,1
523,0,2
524,1,1
525,1,2
526,1,0
527,1,0
528,1,1
529,0,1
530,1,0
531,1,0
532,1,2
533,1,0
534,1,1
535,0,1
536,1,0
537,1,1
538,1,1
539,1,2
540,1,1
541,1,1
542,0,2
543,1,0
544,1,1
545,1,2
546,1,1
547,1,1
548,1,1
549,1,0
550,1,2
551,1,0
552,1,1
553,1,1
554,1,0
555,1,1
556,1,1
557,1,1
558,1,1
559,1,0
560,1,0
561,1,1
562,1,2
563,1,0
564,1,0
565,0,0
566,1,2
567,1,1
568,1,1
569,1,0
570,1,0
571,1,0
572,1,0
573,1,0
574,1,0
575,1,2
576,1,0
577,1,2
578,1,1
579,1,2
580,1,0
581,1,1
582,1,1
583,1,1
584,0,1
585,1,0
586,1,0
587,1,0
588,1,2
589,0,1
590,1,0
591,1,0
592,1,1
593,1,0
594,1,1
595,1,0
596,1,1
597,1,2
598,1,2
599,1,2
600,1,2
601,1,1
602,1,2
603,1,0
604,1,1
605,1,2
606,1,0
607,1,0
608,1,0
609,1,2
610,0,1
611,1,0
612,1,1
613,1,0
614,1,0
615,1,0
616,1,2
617,1,0
618,1,2
619,1,0
620,1,2
621,1,0
622,1,1
623,1,0
624,1,0
625,1,1
626,1,0
627,1,1
628,1,1
629,1,0
630,1,0
631,1,0
632,1,0
633,1,0
634,0,2
635,1,0
636,1,0
637,1,1
638,1,0
639,1,2
640,1,1
641,1,1
642,1,2
643,1,0
644,1,1
645,1,1
646,1,1
647,1,2
648,1,0
649,1,1
650,1,1
651,1,0
652,1,0
653,1,1
654,1,1
655,1,0
656,1,0
657,1,1
