,1,0
0,0,0
1,3,0
2,0,0
3,2,1
4,0,0
5,1,1
6,0,0
7,0,0
8,0,0
9,2,1
10,0,1
11,0,0
12,0,1
13,1,1
14,0,0
15,0,0
16,1,0
17,0,0
18,0,0
19,3,0
20,1,1
21,0,0
22,0,0
23,0,0
24,3,0
25,0,0
26,0,0
27,3,0
28,0,0
29,3,0
30,0,0
31,0,0
32,0,0
33,3,1
34,0,0
35,0,0
36,0,0
37,2,1
38,0,0
39,2,1
40,3,0
41,1,1
42,0,0
43,3,0
44,3,1
45,3,0
46,0,0
47,0,0
48,0,0
49,0,1
50,0,0
51,3,0
52,0,0
53,0,0
54,3,0
55,3,0
56,3,0
57,2,0
58,0,0
59,0,1
60,0,0
61,0,0
62,0,0
63,1,1
64,0,0
65,0,0
66,1,1
67,3,0
68,2,1
69,0,0
70,3,0
71,0,0
72,0,0
73,3,0
74,0,0
75,0,0
76,3,0
77,3,0
78,3,0
79,0,0
80,2,0
81,3,1
82,0,0
83,0,0
84,2,0
85,2,1
86,0,0
87,0,0
88,0,0
89,0,0
90,0,1
91,0,0
92,3,0
93,1,1
94,0,0
95,3,0
96,0,0
97,3,0
98,1,1
99,2,0
100,3,0
101,0,0
102,2,1
103,1,1
104,0,0
105,0,1
106,3,0
107,0,0
108,3,0
109,2,1
110,0,0
111,0,0
112,0,0
113,3,0
114,3,0
115,0,0
116,3,0
117,3,1
118,0,0
119,2,1
120,3,0
121,0,0
122,0,0
123,3,1
124,0,0
125,0,0
126,0,0
127,2,1
128,0,0
129,3,0
130,2,0
131,0,0
132,3,0
133,0,0
134,2,1
135,0,0
136,0,0
137,3,0
138,0,0
139,0,0
140,2,1
141,3,0
142,2,0
143,0,0
144,0,0
145,0,0
146,3,0
147,1,1
148,0,1
149,2,1
150,3,0
151,2,1
152,0,0
153,0,0
154,0,0
155,0,0
156,3,0
157,2,1
158,2,1
159,3,1
160,0,0
161,3,0
162,3,0
163,0,0
164,3,0
165,3,1
166,0,0
167,0,0
168,0,0
169,0,0
170,3,0
171,0,0
172,0,0
173,0,0
174,2,1
175,0,0
176,0,0
177,0,0
178,3,0
179,0,0
180,0,0
181,0,0
182,0,0
183,2,1
184,3,0
185,0,0
186,0,0
187,2,1
188,0,0
189,0,0
190,3,0
191,3,1
192,0,0
193,2,1
194,0,0
195,1,1
196,0,0
197,1,1
198,0,0
199,0,0
200,0,0
201,0,0
202,3,0
203,3,0
204,0,0
205,0,0
206,2,1
207,0,0
208,3,0
209,0,0
210,0,0
211,0,0
212,3,1
213,0,0
214,3,0
215,3,0
216,3,0
217,0,1
218,0,0
219,2,1
220,3,0
221,0,0
222,3,0
223,1,1
224,0,0
225,0,0
226,3,0
227,0,0
228,0,0
229,3,0
230,0,0
231,2,1
232,3,0
233,2,0
234,0,0
235,3,0
236,0,0
237,3,0
238,0,0
239,0,0
240,0,0
241,0,0
242,0,0
243,0,0
244,0,0
245,0,0
246,0,0
247,0,0
248,3,0
249,2,1
250,3,1
251,1,1
252,2,1
253,0,0
254,0,0
255,0,0
256,3,0
257,1,1
258,0,0
259,1,0
260,3,0
261,0,0
262,0,0
263,0,0
264,0,0
265,0,0
266,2,1
267,3,1
268,2,1
269,0,0
270,3,0
271,3,0
272,0,0
