,1,0
0,0,2
1,0,2
2,0,2
3,0,2
4,0,2
5,0,2
6,0,2
7,0,0
8,0,1
9,0,2
10,0,2
11,0,2
12,0,2
13,2,0
14,2,0
15,0,2
16,1,2
17,0,2
18,0,2
19,0,2
20,0,2
21,2,0
22,2,0
23,2,0
24,2,0
25,0,2
26,2,0
27,0,2
28,2,2
29,0,2
30,2,0
31,2,1
32,2,2
33,0,2
34,0,2
35,2,2
36,2,0
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,2
44,0,2
45,0,2
46,0,2
47,2,1
48,2,0
49,0,2
50,0,2
51,0,2
52,2,2
53,0,1
54,0,2
55,0,2
56,0,0
57,0,2
58,0,2
59,0,1
60,0,2
61,0,2
62,0,2
63,0,2
64,2,0
65,0,2
66,0,2
67,0,0
68,2,0
69,0,2
70,0,2
71,2,2
72,0,2
73,0,2
74,0,2
75,0,1
76,0,0
77,0,2
78,0,2
79,0,2
80,0,2
81,0,2
82,0,2
83,0,2
84,0,2
85,0,1
86,0,1
87,0,2
88,2,2
89,0,2
90,0,2
91,0,2
92,0,2
93,0,2
94,0,2
95,0,2
96,2,0
97,0,2
98,0,2
99,0,2
100,0,2
101,0,2
102,0,0
103,0,2
104,0,2
105,0,2
106,0,2
107,0,2
108,0,2
109,0,2
110,0,1
111,0,1
112,0,2
113,0,0
114,2,0
115,0,2
116,0,2
117,0,1
118,0,2
119,0,2
120,0,2
121,2,1
122,0,1
123,0,2
124,0,2
125,0,2
126,0,1
127,0,2
128,0,2
129,0,0
130,0,2
131,0,2
132,2,0
133,0,2
134,0,2
135,0,2
136,0,2
137,0,2
138,0,2
139,0,0
140,2,2
141,0,1
142,0,2
143,0,2
144,0,2
145,2,0
146,0,2
147,0,2
148,0,0
149,0,2
150,0,2
151,2,1
152,0,2
153,1,2
154,2,0
155,2,1
156,0,2
157,0,2
158,0,2
159,0,2
160,0,2
161,0,2
162,0,1
163,0,0
164,0,2
165,2,1
166,0,2
167,0,0
168,0,2
169,0,2
170,0,2
171,0,2
172,0,2
173,0,2
174,2,0
175,0,2
176,0,2
177,2,0
178,0,2
179,2,1
180,0,2
181,2,0
182,2,0
183,2,2
184,0,1
185,0,2
186,0,2
187,0,2
188,2,0
189,0,2
190,0,2
191,0,2
192,2,0
193,2,0
194,0,2
195,2,0
196,2,0
197,0,2
198,0,1
199,0,2
200,2,0
201,0,2
202,2,0
203,2,2
204,0,2
205,0,2
206,0,2
207,0,2
208,2,0
209,0,0
210,0,2
211,0,0
212,2,0
213,0,2
214,0,1
215,2,2
216,0,2
217,2,0
218,1,0
219,0,2
220,2,0
221,1,0
222,0,2
223,0,2
224,2,0
225,2,0
226,0,2
227,0,2
228,0,2
229,0,2
230,0,2
231,0,2
232,0,2
233,2,0
234,0,2
235,0,2
236,0,2
237,0,2
238,2,2
239,0,2
240,0,2
241,0,2
242,0,2
243,0,2
244,0,2
245,0,2
246,0,2
247,0,1
248,0,1
249,0,2
250,0,2
251,2,1
252,0,1
253,1,1
254,0,2
255,2,0
256,0,2
257,0,2
258,0,0
259,2,1
260,2,0
261,0,2
262,2,1
263,2,0
264,2,1
265,0,2
266,0,2
267,0,2
268,0,2
269,2,0
270,2,0
271,0,2
272,0,1
273,0,2
274,0,2
275,2,0
276,0,2
277,0,2
278,0,0
279,2,0
