,1,0
0,2,1
1,2,1
2,0,0
3,1,1
4,2,1
5,1,1
6,1,1
7,1,0
8,2,1
9,1,0
10,2,1
11,2,1
12,1,0
13,1,1
14,1,1
15,2,1
16,2,1
17,1,1
18,2,1
19,2,0
20,2,1
21,1,1
22,2,1
23,2,0
24,2,1
25,1,1
26,2,1
27,0,0
28,1,1
29,1,0
30,1,0
31,2,1
32,1,0
33,1,1
34,0,0
35,1,1
36,3,0
37,2,1
38,3,1
39,2,1
40,1,0
41,0,0
42,2,1
43,1,0
44,2,0
45,1,1
46,1,1
47,2,1
48,1,0
49,1,1
50,0,1
51,1,1
52,2,1
53,1,0
54,0,0
55,1,0
56,1,0
57,1,1
58,1,0
59,2,1
60,1,1
61,2,1
62,1,1
63,0,0
64,1,0
65,0,0
66,2,1
67,0,0
68,2,1
69,1,1
70,1,1
71,0,0
72,2,1
73,1,1
74,2,1
75,0,0
76,1,1
77,1,1
78,1,1
79,1,1
80,1,1
81,1,0
82,1,1
83,1,0
84,2,1
85,1,1
86,1,1
87,1,0
88,2,1
89,1,1
90,0,0
91,1,1
92,2,1
93,2,0
94,1,1
95,1,1
96,0,0
97,1,1
98,2,1
99,0,0
100,3,0
101,1,1
102,2,1
103,1,1
104,1,0
105,1,1
106,2,0
107,2,1
108,1,1
109,1,1
110,0,0
111,2,1
112,1,1
113,2,1
114,2,1
115,2,1
116,0,0
117,1,1
118,1,1
119,0,0
120,2,1
121,1,1
122,1,0
123,3,1
124,2,1
125,0,0
126,1,1
127,2,1
128,1,1
129,0,0
130,1,1
131,2,1
132,0,1
133,0,0
134,1,1
135,2,1
136,2,1
137,0,0
138,2,1
139,1,1
140,2,1
141,0,0
142,1,1
143,0,0
144,2,0
145,1,1
146,1,0
147,2,0
148,2,1
149,2,1
150,3,1
151,0,0
152,0,0
153,1,0
154,1,1
155,1,1
156,0,0
157,2,1
158,2,0
159,1,1
160,2,1
161,1,1
162,1,0
163,2,1
164,3,1
165,1,1
166,2,0
167,1,1
168,2,1
169,1,0
170,0,0
171,2,1
172,2,1
173,1,1
174,2,1
175,2,1
176,2,1
177,1,1
178,0,0
179,0,0
180,1,1
181,1,1
182,1,0
183,0,0
184,1,0
185,1,1
186,1,1
187,2,1
188,1,1
189,0,0
190,1,0
191,1,1
192,0,0
193,2,1
194,1,0
195,2,1
196,3,0
197,1,0
198,0,0
199,2,1
200,2,1
201,1,1
202,0,0
203,1,1
204,2,1
205,1,0
206,1,1
207,2,1
208,1,1
209,3,1
210,1,1
211,1,0
212,1,1
213,1,1
214,1,0
215,2,0
216,2,1
217,2,1
218,2,1
219,1,1
220,1,1
221,2,1
222,1,1
223,1,1
224,0,0
225,2,1
226,2,1
227,1,1
228,2,1
229,3,0
230,2,1
231,1,1
232,1,1
233,2,1
234,1,1
235,1,1
236,0,0
237,1,1
238,1,1
239,2,1
240,3,1
241,2,1
242,2,1
243,1,1
244,0,0
245,1,1
246,1,1
247,1,1
248,1,1
249,1,1
250,2,1
251,2,1
252,3,0
253,0,0
254,1,1
255,0,0
256,2,1
257,3,1
258,0,0
259,0,0
260,2,1
261,1,1
262,1,1
263,2,0
264,1,1
265,1,0
266,1,1
267,0,1
268,2,1
269,1,0
270,1,1
271,1,1
272,1,1
273,1,1
274,1,1
275,2,1
276,1,1
277,2,1
278,1,1
279,1,0
280,0,0
281,1,1
282,3,1
283,1,1
284,1,0
285,2,1
286,2,1
287,3,1
288,2,1
289,2,0
290,1,0
291,1,0
292,3,1
293,0,0
294,1,1
295,1,0
296,2,0
297,3,1
298,1,1
299,3,0
300,1,1
301,0,0
302,1,0
303,2,1
304,1,1
305,2,1
306,2,1
307,1,0
308,1,1
309,1,0
