,1,0
0,4,1
1,4,2
2,4,2
3,4,1
4,4,0
5,2,1
6,4,1
7,4,1
8,4,0
9,4,1
10,4,1
11,4,0
12,4,1
13,4,2
14,4,1
15,4,2
16,4,1
17,4,1
18,4,2
19,4,2
20,4,2
21,4,2
22,4,0
23,4,1
24,4,1
25,4,1
26,4,1
27,4,1
28,4,1
29,4,1
30,4,2
31,4,2
32,4,2
33,4,0
34,4,2
35,4,0
36,4,2
37,4,0
38,4,1
39,4,1
40,4,2
41,4,1
42,4,0
43,2,1
44,4,1
45,4,0
46,4,1
47,4,1
48,4,1
49,4,0
50,4,0
51,4,1
52,4,1
53,4,0
54,4,1
55,4,0
56,4,0
57,4,1
58,4,1
59,4,0
60,4,1
61,4,1
62,4,0
63,4,1
64,4,1
65,4,0
66,4,0
67,4,0
68,4,2
69,4,1
70,4,1
71,4,0
72,4,0
73,4,1
74,4,2
75,4,2
76,4,1
77,4,1
78,4,2
79,4,2
80,4,1
81,4,1
82,4,1
83,4,1
84,4,0
85,4,2
86,4,0
87,4,1
88,4,2
89,4,1
90,4,2
91,4,2
92,4,1
93,4,2
94,2,2
95,4,2
96,4,2
97,4,2
98,0,1
99,4,1
100,4,1
101,4,1
102,4,2
103,4,1
104,4,2
105,4,1
106,4,1
107,4,2
108,4,2
109,0,0
110,4,1
111,4,1
112,4,0
113,4,2
114,4,0
115,4,0
116,4,1
117,4,1
118,4,0
119,4,0
120,4,1
121,4,0
122,4,0
123,4,1
124,4,1
125,4,2
126,4,1
127,4,2
128,4,0
129,4,0
130,4,1
131,4,1
132,4,1
133,4,1
134,4,1
135,4,1
136,4,0
137,4,2
138,4,1
139,4,0
140,4,0
141,4,1
142,4,2
143,4,0
144,4,1
145,4,2
146,4,1
147,4,0
148,4,1
149,4,1
150,4,1
151,4,0
152,0,0
153,4,1
154,4,1
155,4,1
156,4,2
157,4,0
158,4,1
159,4,1
160,4,0
161,4,1
162,4,1
163,4,2
164,0,0
165,4,0
166,4,1
167,4,1
168,4,1
169,4,0
170,4,1
171,4,2
172,4,0
173,4,1
174,4,1
175,4,2
176,4,0
177,4,1
178,4,0
179,4,2
180,4,2
