,1,0
0,3,1
1,3,0
2,2,0
3,4,0
4,2,0
5,4,0
6,3,1
7,0,1
8,3,1
9,4,0
10,3,0
11,1,0
12,1,0
13,2,0
14,3,2
15,2,0
16,1,1
17,4,0
18,2,0
19,4,1
20,2,0
21,2,1
22,4,2
23,0,1
24,2,0
25,4,2
26,3,1
27,3,1
28,0,2
29,3,1
30,2,2
31,3,1
32,3,0
33,2,2
34,0,0
35,3,2
36,4,0
37,0,0
38,4,0
39,0,2
40,3,1
41,3,1
42,1,1
43,2,0
44,3,1
45,4,0
46,0,2
47,0,1
48,0,2
49,3,0
50,2,0
51,0,2
52,1,0
53,1,0
54,0,2
55,3,1
56,2,0
57,3,2
58,3,1
59,3,0
60,0,0
61,4,0
62,3,0
63,4,0
64,4,2
65,0,2
66,4,0
67,2,2
68,1,0
69,1,0
70,4,0
71,4,0
72,2,0
73,0,2
74,3,1
75,1,0
76,3,2
77,4,2
78,2,0
79,4,1
80,2,2
81,0,0
82,4,2
83,2,0
84,0,0
85,3,1
86,2,0
87,2,2
88,3,1
89,1,0
90,2,0
91,4,0
92,3,1
93,1,2
94,2,2
95,4,2
96,3,1
97,0,2
98,0,0
99,2,1
100,2,0
101,2,0
102,2,0
103,2,2
104,4,2
105,4,2
106,3,1
107,0,2
108,4,2
109,3,1
110,0,1
111,2,0
112,1,1
113,2,0
114,3,1
115,3,1
116,4,2
117,4,1
118,3,1
119,3,1
120,0,2
121,4,2
122,4,0
123,2,1
124,0,0
125,3,1
126,3,1
127,1,2
128,3,0
129,2,2
130,4,2
131,2,0
132,2,0
133,3,2
134,4,2
135,3,1
136,2,2
137,4,2
138,2,2
139,4,2
140,1,2
141,0,2
142,2,1
143,1,1
144,3,1
145,0,2
146,2,2
147,2,2
148,2,2
149,4,1
150,2,1
151,3,1
152,3,0
153,1,0
154,3,1
155,4,2
156,4,2
157,3,1
158,2,0
159,4,0
160,1,0
161,4,0
162,4,0
163,4,1
164,3,1
165,3,0
166,0,0
167,4,0
168,4,0
169,2,0
170,3,1
171,3,1
172,3,1
173,2,2
174,2,0
175,3,1
176,2,0
177,1,0
178,4,2
179,3,1
180,2,0
181,2,0
182,4,0
183,4,2
184,4,0
185,0,0
186,4,2
187,3,1
188,4,2
189,2,0
190,0,2
191,2,2
192,4,0
193,0,2
194,2,2
195,3,1
196,3,1
197,3,2
198,1,0
199,4,2
200,4,2
201,4,0
202,4,2
203,4,1
204,0,0
205,3,2
206,4,0
207,0,0
208,2,1
209,4,2
210,3,1
211,3,1
212,0,0
213,3,0
214,3,1
215,3,1
216,3,0
217,3,1
218,4,2
219,2,1
220,3,1
221,3,1
222,2,2
223,3,0
224,3,0
225,3,1
226,4,0
227,3,1
228,3,1
229,2,0
230,0,0
231,3,1
232,3,1
233,2,2
234,4,0
235,4,1
236,0,2
237,1,0
238,0,2
239,4,2
240,3,1
241,3,0
242,4,2
243,2,0
244,1,0
245,0,2
246,2,0
247,0,2
248,3,1
249,3,1
250,2,2
251,4,2
252,4,2
253,4,2
254,2,1
255,0,0
256,3,1
257,3,0
258,2,2
259,0,0
260,4,0
261,3,1
262,4,1
263,3,1
264,3,2
265,4,0
266,2,2
267,4,2
268,4,0
269,3,1
270,0,2
271,3,1
272,4,0
273,3,1
274,3,1
275,4,2
276,1,2
277,2,2
278,1,0
279,2,0
280,4,2
281,3,1
282,2,2
283,2,2
284,4,0
285,1,0
286,2,2
287,4,1
288,0,0
289,1,1
290,4,0
291,3,1
292,3,1
293,1,0
294,2,0
295,3,2
296,4,0
297,4,2
298,0,2
299,3,1
300,4,2
301,2,0
302,4,1
303,3,0
304,2,2
305,3,1
306,4,0
307,4,0
308,4,1
309,4,0
310,4,2
311,4,1
312,4,0
