,1,0
0,0,2
1,4,2
2,0,2
3,4,0
4,4,1
5,4,0
6,0,0
7,0,2
8,4,2
9,4,2
10,4,2
11,4,2
12,4,2
13,4,0
14,4,0
15,4,1
16,0,1
17,4,2
18,4,0
19,4,2
20,4,2
21,4,2
22,4,2
23,0,1
24,0,2
25,0,1
26,0,0
27,4,1
28,4,2
29,4,2
30,4,2
31,0,0
32,4,1
33,4,0
34,4,1
35,4,2
36,4,0
37,4,0
38,4,1
39,4,1
40,4,0
41,0,1
42,4,1
43,4,1
44,4,0
45,4,1
46,0,2
47,4,0
48,4,2
49,4,0
50,4,1
51,4,2
52,3,1
53,4,0
54,0,1
55,4,2
56,4,2
57,4,2
58,0,1
59,4,0
60,0,1
61,0,1
62,0,1
63,4,1
64,4,2
65,0,1
66,0,1
67,0,1
68,4,2
69,0,0
70,4,0
71,0,0
72,0,0
73,4,1
74,4,2
75,4,1
76,4,2
77,4,2
78,4,2
79,4,2
80,4,2
81,4,1
82,4,2
83,4,2
84,4,2
85,4,2
86,4,2
87,4,1
88,4,0
89,4,2
90,4,2
91,4,1
92,0,2
93,0,2
94,4,2
95,4,2
96,0,2
97,2,0
98,0,1
99,0,0
100,4,2
101,4,2
102,0,2
103,4,2
104,4,1
105,4,2
106,4,2
107,0,1
108,0,1
109,0,1
110,0,0
111,4,1
112,4,0
113,4,0
114,4,2
115,4,0
116,4,2
117,4,1
118,0,0
119,4,1
120,0,0
121,0,0
122,4,2
123,0,1
124,4,2
125,0,1
126,4,2
127,4,0
128,0,2
129,4,2
130,0,0
131,4,2
132,4,1
133,4,0
134,2,0
135,4,2
136,0,0
137,0,1
138,4,1
139,4,2
140,4,2
141,0,2
142,4,2
143,4,2
144,4,2
145,4,2
146,4,1
147,4,1
148,4,1
149,1,0
150,0,2
151,4,1
152,4,1
153,4,2
154,4,1
155,4,1
156,4,2
157,4,0
158,4,1
159,4,0
160,4,1
161,4,1
162,4,0
163,4,2
164,4,2
165,4,1
166,4,2
167,4,2
168,4,1
169,4,2
170,4,1
171,0,2
172,4,1
173,0,2
174,0,2
175,4,2
176,4,0
177,4,0
178,4,1
179,4,0
180,4,2
181,4,0
182,4,0
183,4,2
184,4,1
185,0,2
186,4,2
187,4,1
188,4,2
189,4,2
190,4,0
191,4,2
192,0,1
193,4,2
194,4,1
195,4,2
196,4,0
197,4,2
198,4,0
199,4,0
200,4,2
201,0,0
202,0,0
203,4,1
204,4,0
205,4,2
206,4,0
207,4,0
208,0,2
209,4,2
210,0,0
211,0,0
212,4,2
213,0,2
214,4,0
215,4,2
216,0,0
217,4,1
218,4,2
219,0,2
220,4,0
221,4,1
222,0,2
223,4,2
224,0,2
225,4,0
226,4,2
227,0,0
228,4,1
229,3,1
230,4,2
231,4,2
232,4,0
233,4,1
234,4,2
235,4,2
236,4,2
237,0,2
238,4,0
239,0,2
240,4,1
241,0,0
242,0,0
243,4,0
244,4,2
245,4,1
246,4,1
247,0,2
248,4,1
249,0,0
250,4,2
251,0,1
252,0,1
253,4,2
254,0,0
255,4,2
256,0,0
257,4,0
258,4,2
259,4,2
260,0,2
261,4,1
262,4,2
263,4,2
264,0,2
265,4,2
266,4,1
267,0,0
268,4,2
269,0,2
270,0,2
271,0,0
272,4,2
273,4,1
274,4,0
275,4,2
276,4,2
277,4,2
278,4,2
279,0,1
280,0,2
281,4,1
282,4,1
283,4,1
284,0,1
285,4,2
286,4,0
287,4,1
288,4,2
289,4,2
290,4,2
291,4,2
292,4,0
293,0,1
294,4,1
295,4,2
296,1,1
297,4,2
298,4,2
299,4,2
300,0,0
301,4,1
302,0,2
303,0,2
304,0,2
305,4,0
306,4,0
307,0,2
308,0,0
309,0,1
310,4,1
311,4,2
312,4,2
313,4,0
314,4,2
315,4,2
316,0,0
317,4,0
318,4,2
319,4,2
320,4,0
321,4,0
322,4,2
323,0,0
324,4,2
325,4,0
326,4,2
327,4,2
328,0,1
329,4,1
330,4,1
331,4,0
332,4,0
333,4,2
334,4,2
335,4,2
336,0,2
337,0,2
338,4,2
339,4,2
340,0,1
341,4,2
342,4,2
343,4,0
344,4,0
345,0,0
346,4,2
347,4,2
348,4,1
349,4,1
350,4,1
351,4,2
352,4,1
353,4,1
354,0,1
355,4,2
356,4,1
357,0,0
358,4,2
359,4,1
360,4,0
361,4,0
362,4,2
363,4,2
364,4,0
365,4,1
366,4,2
367,4,0
368,4,2
369,4,1
370,4,2
371,0,1
372,0,0
373,4,2
374,0,1
375,0,0
376,4,2
377,4,0
378,4,2
379,4,0
380,4,2
381,4,2
382,4,0
383,4,2
384,4,0
385,4,2
386,4,1
387,4,0
388,4,0
389,0,2
390,4,2
391,5,0
392,4,2
393,4,2
394,4,2
395,4,0
396,0,0
397,4,2
398,4,2
399,4,2
400,4,2
401,0,1
402,0,2
403,4,2
404,4,1
405,0,1
406,0,1
407,0,0
408,4,1
409,4,0
410,4,2
411,4,1
412,4,2
413,4,0
414,4,2
415,4,0
416,4,0
417,0,2
418,0,2
419,4,2
420,0,1
421,0,1
422,4,2
423,0,2
424,4,1
425,4,0
426,0,1
427,4,2
428,4,2
429,0,0
430,0,0
431,4,2
432,4,1
433,0,2
434,4,1
435,4,2
436,4,1
437,4,2
438,0,0
439,4,1
440,0,2
441,4,2
442,4,2
443,0,0
444,0,0
445,0,1
446,4,0
447,4,2
448,0,2
449,0,1
450,0,0
451,4,2
452,5,1
453,4,2
454,4,0
455,4,2
456,4,1
457,4,2
458,4,0
459,4,0
460,4,2
461,4,2
462,4,0
463,4,1
464,4,2
465,0,1
466,4,2
467,4,2
468,4,2
469,4,2
470,4,0
471,0,0
472,4,2
473,0,0
474,4,2
475,4,2
476,0,2
477,4,0
478,4,2
479,4,1
480,0,1
481,4,0
482,4,2
483,4,2
484,0,0
485,4,2
486,0,0
487,4,1
488,4,0
489,4,1
490,4,2
491,4,1
492,4,2
493,4,2
494,0,2
495,4,2
496,0,2
497,0,1
498,4,1
499,4,0
500,0,1
501,4,0
502,4,2
503,4,1
504,4,1
505,4,0
506,4,1
507,4,2
508,4,2
509,0,2
510,0,1
511,4,1
512,4,2
513,4,0
514,4,2
515,4,2
516,4,2
517,4,2
518,4,2
519,4,1
520,0,0
521,4,1
522,0,1
523,0,0
524,0,0
525,4,1
526,4,2
527,1,2
528,0,1
529,4,2
530,4,2
531,4,2
532,4,2
533,5,1
534,0,2
535,0,0
536,0,0
537,4,1
538,0,0
539,3,1
540,4,2
541,4,0
542,4,2
543,4,0
544,4,2
545,4,1
546,4,2
547,4,0
548,0,0
549,4,0
550,4,0
551,0,2
552,4,1
553,0,2
554,0,1
555,4,2
556,4,2
557,4,1
558,0,0
559,0,2
560,4,2
561,0,0
562,0,1
563,4,1
564,0,0
565,4,1
566,4,0
567,0,0
568,4,1
569,4,2
570,4,1
571,0,2
572,4,0
573,4,2
574,4,1
575,4,1
576,0,0
577,0,1
578,0,2
579,4,2
580,3,1
581,4,2
582,0,0
583,0,2
584,0,1
585,0,1
586,4,2
587,4,2
588,4,2
589,4,2
590,4,0
591,4,1
592,4,2
593,0,1
594,4,2
595,4,2
596,0,0
597,4,2
598,4,2
599,4,0
600,4,2
601,4,2
602,0,1
603,4,1
604,1,2
605,4,2
606,4,1
607,0,0
608,4,2
609,0,2
610,4,0
611,4,2
612,4,0
613,4,1
614,4,2
615,4,2
616,4,2
617,0,2
618,4,2
619,0,1
620,4,0
621,4,2
622,4,2
623,4,2
624,4,0
625,0,1
626,0,0
627,0,2
628,4,0
629,4,1
630,4,2
631,4,2
632,0,2
633,4,2
