,1,0
0,3,1
1,1,1
2,0,0
3,0,1
4,3,2
5,2,0
6,1,2
7,1,2
8,2,0
9,1,2
10,3,1
11,1,2
12,0,1
13,1,2
14,1,2
15,1,2
16,0,0
17,0,1
18,2,0
19,3,1
20,3,1
21,1,2
22,0,1
23,0,0
24,1,2
25,1,2
26,1,2
27,1,2
28,0,1
29,0,0
30,3,0
31,2,0
32,2,0
33,1,2
34,0,0
35,3,1
36,1,2
37,0,1
38,3,2
39,1,2
40,1,2
41,3,2
42,2,0
43,1,2
44,3,1
45,3,1
46,1,2
47,1,1
48,1,1
49,1,2
50,3,1
51,1,2
52,1,2
53,0,1
54,1,2
55,0,1
56,1,2
57,1,2
58,3,0
59,1,2
60,0,1
61,3,0
62,2,0
63,2,2
64,1,2
65,0,1
66,1,2
67,1,2
68,0,1
69,1,2
70,1,2
71,0,0
72,3,1
73,3,1
74,1,2
75,0,0
76,1,2
77,3,1
78,2,2
79,0,1
80,3,1
81,1,2
82,1,2
83,1,2
84,3,1
85,1,2
86,1,2
87,0,1
88,1,2
89,2,0
90,1,2
91,3,1
92,1,1
93,3,1
94,1,2
95,1,2
96,2,0
97,2,1
98,1,2
99,3,0
100,3,1
101,1,1
102,0,0
103,1,2
104,3,1
105,3,1
106,1,1
107,0,1
108,1,2
109,1,2
110,0,1
111,0,1
112,1,2
113,1,2
114,1,2
115,3,0
116,0,0
117,1,2
118,3,1
119,2,0
120,0,1
121,0,0
122,0,1
123,1,1
124,3,1
125,1,1
126,1,2
127,2,0
128,2,0
129,2,0
130,1,1
131,1,0
132,1,1
133,0,1
134,0,0
135,0,1
136,3,2
137,1,2
138,0,0
139,2,0
140,0,1
141,2,0
142,1,0
143,1,2
144,1,2
145,2,1
146,2,2
147,1,1
148,1,1
149,1,2
150,1,2
151,2,2
152,0,0
153,0,1
154,3,1
155,3,1
156,2,0
157,0,1
158,1,2
159,1,2
160,2,0
161,1,2
162,0,0
163,0,0
164,1,2
165,1,2
166,1,2
167,0,0
168,1,2
169,1,2
170,1,2
171,1,2
172,1,1
173,1,2
174,3,1
175,1,2
176,3,1
177,1,2
178,3,1
179,3,2
180,1,2
181,1,2
182,2,2
183,3,0
184,1,1
185,0,1
186,0,1
187,1,0
188,1,2
189,1,1
190,1,1
191,1,2
192,2,0
193,1,2
194,1,2
195,1,2
196,1,2
197,1,2
198,1,2
199,0,0
200,3,0
201,1,2
202,3,1
203,0,1
204,2,0
205,0,0
206,1,2
207,3,1
208,1,2
209,1,2
210,1,2
211,3,1
212,1,1
213,2,0
214,2,0
215,0,0
216,2,0
217,1,2
218,0,0
219,0,1
220,1,2
221,2,2
222,3,1
223,3,1
224,1,2
225,1,2
226,1,2
227,0,0
228,3,1
229,2,0
230,3,2
231,1,2
232,1,2
233,0,0
234,1,2
235,1,1
236,1,0
237,0,1
238,1,2
239,0,1
240,1,2
241,3,1
242,1,2
243,3,1
244,1,1
245,3,2
246,0,0
247,1,2
248,0,1
249,3,0
250,3,1
251,1,2
252,1,2
253,3,1
254,1,1
255,1,1
256,2,0
257,1,2
258,0,1
259,3,0
260,1,2
261,1,2
262,1,2
263,3,1
264,1,2
265,3,1
266,0,0
267,0,1
268,3,2
269,1,2
270,1,2
271,2,2
272,3,1
273,2,0
274,0,0
275,1,2
276,3,0
277,3,2
278,1,1
279,3,0
280,1,2
281,3,1
282,0,1
283,1,1
284,1,2
285,0,1
286,1,2
287,2,0
288,1,2
289,0,1
290,2,0
291,2,2
292,1,2
293,3,1
294,1,1
295,1,2
296,0,1
297,3,2
298,1,2
299,2,0
300,0,0
301,1,2
302,1,2
303,0,1
304,1,2
305,2,0
306,1,2
307,1,2
308,1,1
309,2,0
310,0,1
311,0,1
312,2,2
313,2,0
314,0,1
315,1,1
316,1,2
317,3,1
318,3,2
319,3,1
320,3,0
321,2,2
322,0,1
323,1,1
324,0,1
325,1,0
326,1,1
327,1,0
328,1,2
329,1,1
330,1,0
331,3,0
332,1,2
333,1,2
334,1,1
335,1,2
336,3,1
337,3,1
338,1,2
339,1,2
340,2,0
341,3,0
342,0,1
343,3,1
344,1,2
345,1,2
346,0,1
347,3,0
348,0,1
349,0,1
350,1,1
351,3,2
352,1,2
353,1,2
354,1,1
355,3,0
356,0,0
357,2,0
358,1,2
359,0,1
360,1,2
361,2,2
362,3,1
363,3,0
364,1,2
365,0,1
366,1,2
367,3,1
368,3,1
369,1,0
370,0,1
371,1,2
372,1,2
373,2,0
374,0,0
375,1,2
376,1,2
377,3,0
378,1,2
379,1,1
380,3,1
381,1,2
382,1,2
383,1,2
384,2,2
385,3,2
386,1,1
387,1,1
388,1,1
389,0,1
390,1,1
391,2,0
392,1,2
393,0,0
394,3,0
395,1,0
396,1,2
397,1,2
398,1,2
399,1,2
400,0,0
401,1,2
402,0,0
403,3,1
404,1,2
405,1,2
406,1,1
407,0,1
408,0,1
409,3,1
410,1,2
411,3,1
412,2,2
413,1,2
414,0,1
415,0,1
416,0,2
417,3,1
418,1,2
419,0,1
420,1,1
421,3,0
422,0,0
423,0,1
424,3,0
425,3,0
426,1,2
427,3,1
428,1,2
429,2,0
430,1,2
431,0,1
432,0,1
433,1,1
434,0,1
435,0,0
436,0,1
437,1,2
438,2,0
439,1,2
440,1,2
441,0,0
442,1,2
443,2,0
444,3,0
445,1,2
446,1,2
447,3,1
448,3,0
449,1,2
450,1,1
451,3,1
452,2,0
453,2,2
454,2,0
455,1,2
456,3,1
457,3,2
458,1,2
459,1,2
460,3,0
461,2,2
462,2,0
463,0,0
464,0,1
465,1,2
466,1,2
467,0,1
468,0,1
469,0,1
470,1,1
471,3,1
472,1,2
473,1,2
474,2,2
475,1,2
476,1,1
477,1,2
478,3,1
479,3,1
480,2,0
481,1,2
482,2,0
483,3,1
484,1,2
485,2,0
486,3,0
487,1,1
488,1,2
489,0,0
490,3,2
491,0,0
492,1,2
493,0,0
494,0,1
495,1,1
496,1,1
497,1,2
498,1,2
499,3,1
500,1,2
501,1,1
502,2,0
503,3,2
504,1,2
505,1,2
506,1,2
507,3,2
508,2,0
509,1,2
510,0,0
511,1,2
512,1,2
513,1,2
514,1,2
515,0,0
516,0,0
517,3,2
518,1,2
519,1,2
520,1,0
521,0,0
522,3,1
523,1,2
524,1,2
525,0,1
526,1,2
527,1,2
528,1,0
529,0,0
530,1,0
531,3,1
532,0,1
533,0,0
534,1,2
535,1,2
536,1,1
537,3,0
538,0,1
539,0,1
540,3,0
541,1,2
542,3,1
