,1,0
0,0,0
1,0,0
2,0,0
3,1,1
4,1,2
5,1,1
6,1,1
7,1,1
8,1,1
9,0,0
10,0,0
11,1,0
12,1,1
13,1,1
14,1,1
15,1,1
16,1,1
17,0,0
18,1,1
19,1,1
20,1,1
21,0,0
22,1,1
23,0,0
24,1,0
25,1,1
26,1,1
27,1,1
28,1,1
29,1,1
30,0,0
31,1,0
32,1,0
33,0,0
34,1,1
35,0,0
36,1,2
37,1,1
38,1,1
39,1,1
40,0,0
41,1,1
42,1,1
43,1,1
44,0,0
45,1,2
46,1,1
47,1,2
48,1,0
49,0,0
50,1,1
51,0,1
52,1,1
53,1,1
54,1,1
55,1,0
56,1,1
57,1,1
58,1,1
59,1,1
60,1,1
61,1,1
62,1,1
63,0,0
64,1,1
65,1,1
66,0,0
67,1,1
68,0,0
69,1,1
70,0,0
71,0,0
72,1,1
73,0,0
74,1,1
75,0,0
76,1,1
77,1,1
78,1,1
79,1,1
80,1,1
81,1,1
82,0,0
83,0,0
84,1,1
85,0,0
86,0,0
87,1,1
88,1,1
89,1,1
90,0,0
91,1,1
92,1,2
93,1,1
94,0,0
95,1,2
96,1,1
97,1,1
98,1,1
99,1,1
100,1,1
101,1,2
102,1,1
103,1,1
104,1,1
105,0,0
106,1,1
107,0,0
108,0,0
109,1,1
110,0,0
111,1,1
112,1,1
113,1,1
114,1,1
115,1,0
116,0,0
117,0,0
118,1,1
119,1,0
120,0,0
121,1,1
122,0,1
123,0,0
124,0,1
125,1,1
126,1,1
127,0,0
128,0,0
129,1,1
130,1,1
131,0,0
132,1,1
133,0,0
134,1,1
135,1,1
136,0,0
137,1,1
138,0,0
139,1,2
140,1,1
141,1,1
142,1,1
143,1,1
144,1,1
145,0,0
146,1,1
147,0,0
148,1,1
149,0,0
150,1,1
151,0,0
152,0,0
153,0,0
154,0,0
155,1,2
156,1,1
157,0,0
158,1,1
159,1,1
160,0,0
161,1,1
162,0,0
163,1,1
164,0,0
165,1,1
166,1,1
167,1,1
168,1,1
169,1,1
170,1,1
171,1,1
172,1,1
173,1,1
174,1,1
175,1,1
176,1,1
177,0,0
178,1,1
179,0,0
180,1,1
181,1,1
182,1,1
183,0,0
184,0,0
185,1,1
186,0,0
187,0,0
188,0,0
189,0,1
190,1,1
191,1,1
192,1,1
193,0,0
194,1,1
195,1,1
196,1,0
197,0,0
198,1,1
199,0,0
200,1,1
201,0,0
202,1,0
203,1,1
204,0,0
205,1,1
206,1,1
207,1,1
208,1,1
209,0,0
210,0,0
211,1,1
212,0,0
213,1,1
214,1,1
215,1,1
216,0,1
217,1,1
218,1,1
219,1,2
220,0,1
221,1,1
222,1,0
223,1,1
224,1,1
225,1,1
226,1,1
227,0,0
228,1,1
229,1,1
230,1,1
231,1,1
232,0,0
233,1,1
234,0,0
235,1,1
236,0,1
237,1,1
238,1,1
239,0,0
240,1,1
241,0,0
242,1,1
243,1,1
244,1,1
245,1,0
246,1,1
247,1,1
248,1,1
249,0,0
250,0,0
251,1,1
252,1,1
253,0,0
254,0,0
255,1,1
256,1,1
257,1,1
258,0,0
259,1,1
260,0,0
261,1,1
262,0,0
263,1,2
264,1,1
265,1,1
266,1,1
267,1,1
268,1,1
269,1,1
270,1,1
271,1,1
272,0,0
273,0,0
274,0,0
275,0,0
276,1,1
277,1,1
278,0,0
279,1,1
280,0,0
281,1,1
282,1,1
283,1,1
284,1,1
285,1,2
286,1,1
287,0,1
288,1,1
289,1,0
290,0,0
291,0,0
292,1,2
293,1,1
294,1,1
295,1,1
296,1,1
297,1,1
298,1,1
299,1,1
300,1,1
301,1,2
302,1,1
303,0,0
304,0,0
305,0,0
306,0,0
307,1,1
308,1,1
309,1,1
310,0,1
311,0,0
312,0,0
313,1,1
314,1,1
315,1,1
316,1,1
317,0,0
318,1,1
319,1,1
320,1,1
321,1,0
322,0,0
323,0,2
324,1,1
325,1,1
326,0,1
327,0,0
328,1,1
329,1,2
330,0,0
331,1,1
332,1,1
333,1,1
334,1,1
335,1,1
336,1,0
337,1,1
338,1,1
339,1,0
340,0,0
341,1,1
342,1,0
343,0,0
344,1,2
345,1,1
346,1,1
347,1,1
348,1,1
349,1,1
350,1,1
351,1,0
352,1,1
353,1,1
354,0,0
355,1,1
356,1,1
357,0,0
358,0,0
359,0,0
360,1,1
361,1,2
362,1,1
363,1,1
364,0,0
365,1,2
366,1,1
367,0,0
368,1,1
369,0,0
370,1,1
371,1,0
372,1,1
373,1,1
374,1,1
375,1,1
376,1,1
377,1,1
378,1,1
379,1,1
380,1,1
381,1,1
382,0,0
383,0,1
384,1,0
385,1,1
386,1,1
387,0,0
388,1,2
389,0,0
390,0,0
391,0,0
392,1,1
393,0,0
394,1,1
395,1,1
396,0,0
397,0,0
398,1,1
399,0,0
400,0,0
401,1,0
402,1,1
403,1,1
404,1,1
405,1,1
406,1,1
407,1,1
408,1,1
409,1,1
410,0,0
411,0,0
412,0,0
413,1,1
414,1,1
415,0,1
416,0,0
417,1,1
418,1,1
419,0,0
420,1,1
421,0,0
422,1,1
423,0,0
424,0,0
425,1,1
426,1,1
427,1,1
428,1,1
429,1,1
430,0,0
431,1,1
432,1,1
433,0,0
434,1,1
435,1,1
436,1,1
437,1,2
438,1,1
439,1,1
440,1,1
441,1,1
442,0,0
443,1,1
444,1,1
445,1,1
446,1,1
447,1,1
448,0,0
449,1,1
450,1,1
451,0,0
452,1,1
453,1,0
454,1,1
455,1,1
456,1,2
457,0,0
458,0,0
459,1,0
460,0,1
461,1,1
462,0,0
463,1,1
464,1,1
465,1,1
466,1,1
467,1,1
468,0,0
469,0,0
470,0,2
471,1,1
472,0,1
473,1,1
474,0,0
475,1,1
476,0,0
477,0,0
478,1,1
479,1,1
480,1,1
481,1,1
482,0,0
483,0,0
484,0,0
485,1,0
486,1,1
487,1,1
488,1,1
489,0,0
490,0,0
491,1,1
492,1,1
493,0,1
494,1,1
495,1,1
496,1,1
497,1,0
498,1,1
499,1,1
500,0,0
501,0,0
502,0,0
503,1,2
504,0,0
505,1,1
506,0,0
507,0,0
508,1,1
509,1,1
510,1,1
511,1,1
512,1,1
513,1,1
514,1,1
515,1,1
516,0,0
517,1,1
518,1,1
519,1,1
520,1,0
521,0,0
522,1,1
523,0,0
524,0,0
525,1,1
526,0,0
527,0,0
528,0,0
529,0,0
530,0,0
531,1,2
532,0,0
533,1,1
534,1,1
535,1,1
536,0,0
537,1,1
538,0,1
539,1,1
540,1,1
541,1,1
542,0,0
543,0,0
544,1,0
545,1,1
546,0,0
547,1,1
548,0,0
549,0,0
550,1,1
551,1,1
552,1,1
553,0,0
554,1,1
555,1,1
556,1,0
557,1,1
558,1,1
559,1,0
560,0,0
561,0,0
562,1,1
563,1,1
564,1,1
565,0,0
566,0,0
567,1,1
568,1,1
569,1,1
570,1,1
571,1,1
