,1,0
0,3,0
1,2,1
2,2,0
3,0,0
4,2,2
5,2,1
6,2,0
7,2,0
8,2,1
9,2,2
10,2,0
11,2,0
12,2,1
13,2,1
14,2,0
15,2,1
16,2,0
17,1,0
18,2,2
19,2,0
20,2,0
21,2,0
22,1,0
23,1,1
24,2,0
25,1,0
26,4,1
27,2,2
28,4,2
29,2,0
30,2,0
31,2,1
32,2,1
33,2,2
34,2,0
35,2,0
36,1,0
37,2,0
38,2,1
39,2,2
40,4,2
41,2,1
42,2,0
43,2,2
44,2,2
45,0,0
46,2,0
47,2,2
48,2,2
49,2,0
50,2,0
51,2,2
52,6,1
53,2,0
54,2,1
55,2,0
56,2,1
57,2,1
58,2,0
59,1,0
60,2,0
61,2,0
62,2,1
63,2,1
64,2,2
65,3,1
66,1,0
67,1,1
68,2,0
69,1,0
70,2,0
71,2,0
72,2,0
73,2,2
74,2,0
75,2,1
76,2,2
77,2,0
78,2,0
79,4,2
80,2,2
81,1,0
82,2,0
83,2,0
84,4,1
85,2,1
86,2,2
87,2,2
88,4,1
89,2,0
90,2,1
91,2,2
92,2,2
93,2,0
94,4,0
95,2,0
96,2,1
97,2,0
98,2,1
99,2,0
100,2,0
101,2,0
102,2,1
103,2,1
104,2,1
105,1,0
106,1,0
107,2,0
108,2,1
109,4,1
110,2,0
111,2,2
112,2,0
113,2,0
114,2,2
115,2,1
116,2,0
117,2,1
118,2,2
119,2,0
120,2,2
121,2,1
122,2,0
123,2,0
124,1,0
125,2,0
126,2,2
127,2,1
128,1,0
129,2,2
130,2,0
131,4,0
132,2,1
133,2,2
134,2,0
135,2,0
136,2,1
137,2,1
138,2,0
139,2,0
140,2,0
141,2,1
142,2,1
143,2,1
144,4,1
145,2,0
146,2,0
147,2,2
148,2,0
149,1,0
150,2,0
151,2,0
152,2,1
153,2,0
154,2,1
155,2,0
156,2,0
157,2,1
158,2,0
159,2,0
160,2,0
161,2,1
162,2,1
163,2,0
164,2,2
165,2,2
166,2,1
167,2,0
168,2,1
169,2,2
170,4,0
171,2,0
172,2,1
173,2,1
174,2,1
175,2,2
176,2,0
177,2,0
178,2,0
179,2,0
180,2,0
181,2,0
182,2,0
183,2,0
184,2,0
185,2,0
186,2,2
187,2,0
188,2,0
189,2,2
190,2,0
191,2,2
192,2,0
193,4,0
194,2,0
195,1,0
196,4,1
197,2,1
198,2,0
199,2,0
200,2,0
201,2,1
202,2,1
203,2,2
204,2,2
205,2,0
206,2,0
207,2,0
208,2,2
209,2,1
210,2,2
211,2,0
212,2,1
213,3,2
214,2,1
215,1,0
216,2,1
217,2,0
218,2,2
219,1,0
220,2,2
221,2,1
222,2,1
223,2,0
224,2,0
225,2,2
226,4,1
227,2,1
228,2,2
229,2,1
230,2,2
231,0,0
232,2,0
233,2,2
234,2,0
235,2,2
236,1,0
237,2,0
238,2,0
239,2,0
240,2,1
241,2,0
242,2,2
243,2,2
244,2,1
245,2,1
246,2,0
247,2,0
248,2,0
249,2,0
250,2,2
251,2,0
252,2,2
253,2,2
254,2,0
255,2,0
256,2,2
257,2,1
258,2,0
259,2,0
260,4,0
261,2,2
262,2,1
263,2,1
264,2,0
265,2,0
266,2,2
267,2,0
268,2,0
269,2,1
270,2,2
271,2,0
272,2,1
273,2,0
274,2,0
275,2,1
276,2,0
277,2,0
278,1,0
279,1,1
280,2,0
281,4,1
282,2,0
283,2,2
284,2,2
285,2,2
286,2,0
287,2,2
288,2,0
289,2,0
290,2,2
291,0,0
292,2,2
293,2,2
294,2,1
295,1,0
296,2,0
297,2,2
298,2,0
299,2,0
300,2,2
301,2,0
302,1,0
303,2,2
304,1,0
305,2,2
306,4,1
307,2,2
308,2,1
309,4,0
310,4,2
311,2,2
312,2,0
313,2,0
314,2,0
315,2,1
316,2,0
317,2,0
318,2,2
319,2,1
320,2,1
321,2,0
322,4,2
323,2,2
324,2,0
325,2,0
326,1,0
327,2,2
328,2,1
329,2,0
330,2,0
331,2,1
332,4,2
333,2,0
334,2,1
335,2,2
336,4,1
337,2,0
338,2,0
339,2,0
340,2,0
341,2,1
342,2,0
343,2,2
344,4,1
345,2,2
346,2,0
347,2,0
348,2,2
349,2,1
350,2,2
351,4,1
352,2,0
353,2,0
354,2,0
355,2,1
356,4,2
357,2,0
358,2,2
359,2,2
360,2,0
361,2,1
362,4,1
363,2,1
364,2,1
365,2,0
366,2,1
367,2,0
368,2,0
369,2,1
370,2,0
371,1,0
372,1,1
373,2,0
374,4,2
375,2,2
376,2,2
377,2,1
378,2,0
379,2,0
380,1,0
381,1,0
382,2,0
383,2,0
384,2,2
385,2,0
386,2,0
387,2,1
388,1,0
389,2,0
390,2,0
391,1,0
392,2,0
393,2,2
394,4,2
395,2,0
396,2,1
397,2,0
398,2,0
399,2,2
400,2,2
401,2,1
402,1,1
403,2,0
404,2,1
405,2,0
406,2,1
407,2,2
408,2,2
409,2,0
410,2,0
411,2,2
412,1,0
413,1,0
414,2,1
415,2,0
416,2,0
417,1,0
418,2,0
419,2,1
420,2,2
421,2,0
422,2,0
423,2,2
424,2,1
425,2,1
426,2,1
427,2,2
428,1,0
429,2,1
430,2,1
431,2,0
432,2,0
433,2,1
434,4,0
435,2,1
436,2,1
437,2,0
438,2,0
439,2,0
