,1,0
0,3,1
1,0,0
2,1,2
3,3,1
4,2,2
5,1,2
6,0,0
7,1,2
8,3,0
9,3,0
10,3,0
11,0,0
12,3,0
13,2,2
14,3,1
15,1,2
16,1,2
17,2,2
18,3,1
19,1,2
20,2,2
21,0,0
22,2,2
23,3,1
24,0,0
25,2,2
26,0,0
27,3,2
28,3,0
29,2,2
30,1,2
31,2,2
32,3,0
33,0,0
34,3,0
35,0,0
36,1,2
37,1,2
38,3,1
39,3,1
40,3,1
41,3,0
42,1,2
43,1,2
44,0,2
45,3,1
46,0,0
47,3,0
48,0,1
49,3,0
50,1,1
51,3,1
52,1,0
53,0,0
54,1,2
55,2,2
56,3,1
57,2,2
58,1,2
59,2,1
60,1,2
61,0,0
62,3,1
63,2,2
64,1,2
65,2,2
66,3,0
67,3,0
68,3,1
69,0,0
70,3,0
71,1,2
72,3,1
73,3,1
74,3,1
75,1,2
76,3,0
77,3,1
78,3,1
79,0,0
80,2,2
81,2,0
82,1,0
83,2,2
84,0,0
85,3,1
86,1,2
87,1,2
88,0,1
89,1,2
90,3,1
91,2,2
92,2,2
93,3,0
94,1,2
95,2,2
96,2,2
97,3,1
98,1,2
99,2,2
100,1,2
101,3,1
102,3,0
103,3,1
104,3,0
105,3,1
106,2,2
107,2,2
108,2,0
109,1,2
110,1,1
111,3,0
112,1,2
113,0,0
114,2,2
115,3,1
116,1,2
117,3,0
118,3,1
119,3,1
120,0,0
121,1,2
122,0,0
123,3,1
124,2,2
125,3,1
126,1,0
127,1,0
128,1,0
129,3,1
130,3,0
131,3,1
132,3,0
133,3,1
134,1,2
135,1,1
136,3,0
137,0,0
138,0,0
139,1,2
140,1,2
141,3,1
142,3,1
143,3,1
144,0,0
145,3,1
146,0,0
147,0,2
148,3,1
149,0,0
150,1,2
151,1,2
152,3,1
153,3,0
154,0,0
155,0,0
156,1,2
157,1,2
158,2,2
159,3,1
160,2,2
161,3,0
162,1,2
163,3,1
164,3,1
165,3,1
166,3,1
167,3,0
168,3,1
169,3,0
170,2,2
171,3,1
172,2,2
173,3,1
174,0,0
175,3,1
176,0,0
177,2,2
178,2,2
179,3,1
180,0,0
181,0,0
182,3,0
183,0,0
184,0,0
185,3,0
186,1,2
187,3,0
188,1,2
189,0,0
190,3,0
191,1,2
192,3,1
193,3,2
194,1,2
195,1,2
196,1,0
197,1,2
198,3,1
199,3,1
200,2,2
201,0,0
202,2,2
203,3,1
204,3,1
205,0,0
206,3,1
207,3,1
208,1,2
209,3,0
210,3,0
211,3,1
212,3,1
213,2,2
214,1,2
215,1,2
216,3,0
217,0,0
218,1,2
219,3,1
220,3,1
221,1,2
222,3,0
223,0,0
224,2,2
225,3,1
226,3,1
227,3,0
228,0,0
229,0,0
230,3,1
231,0,0
232,0,0
233,3,1
234,1,1
235,1,2
236,3,0
237,3,1
238,1,1
239,3,1
240,0,0
241,2,2
242,3,1
243,3,1
244,1,1
245,3,1
246,3,1
247,2,2
248,0,0
249,1,2
250,2,2
251,3,1
252,3,0
253,2,2
254,3,0
255,3,0
256,3,2
257,1,2
258,2,2
259,2,2
260,2,2
261,3,1
262,1,2
263,3,1
264,3,0
265,0,0
266,0,0
267,3,1
268,2,2
269,2,2
270,3,1
271,3,1
272,3,0
273,3,0
274,3,0
275,1,2
276,2,2
277,3,1
278,1,2
279,3,1
280,3,0
281,1,2
282,0,0
283,3,0
284,2,2
285,0,0
286,3,0
287,0,0
288,3,2
289,0,0
290,2,2
291,3,1
292,1,0
293,3,0
294,2,2
295,3,1
296,1,1
297,1,2
298,0,0
299,3,1
300,1,2
301,3,1
302,2,2
303,0,0
304,1,2
305,0,0
306,3,0
307,0,0
308,1,2
309,3,0
310,3,1
311,2,2
312,2,2
313,0,0
314,2,2
315,3,1
316,1,2
317,0,0
318,1,2
319,0,0
320,3,1
321,3,0
322,2,2
323,0,0
