,1,0
0,0,1
1,2,0
2,1,0
3,2,0
4,2,0
5,0,1
6,2,0
7,2,0
8,1,1
9,1,1
10,0,0
11,1,1
12,2,0
13,1,1
14,2,1
15,0,0
16,0,0
17,2,0
18,2,0
19,2,0
20,1,1
21,0,0
22,1,0
23,0,1
24,1,0
25,1,1
26,1,0
27,2,0
28,0,0
29,0,0
30,1,1
31,2,0
32,0,1
33,0,0
34,1,1
35,1,1
36,1,0
37,1,0
38,1,1
39,2,0
40,1,0
41,2,0
42,2,1
43,1,1
44,1,0
45,1,0
46,0,0
47,2,0
48,2,0
49,1,0
50,1,1
51,2,1
52,1,1
53,1,1
54,1,1
55,1,1
56,1,1
57,2,0
58,1,1
59,0,0
60,0,1
61,2,0
62,0,0
63,1,1
64,0,0
65,2,1
66,0,0
67,2,0
68,0,0
69,0,0
70,2,0
71,1,1
72,1,0
73,2,1
74,2,0
75,2,1
76,1,1
77,2,1
78,1,1
79,2,1
80,1,0
81,0,0
82,2,0
83,1,1
84,1,0
85,2,0
86,1,1
87,1,0
88,2,0
89,1,0
90,1,1
91,2,0
92,0,1
93,2,0
94,2,1
95,2,0
96,0,0
97,1,0
98,1,0
99,0,0
100,2,1
101,0,0
102,1,1
103,2,1
104,0,1
105,0,1
106,2,0
107,0,0
108,1,1
109,0,0
110,0,0
111,2,1
112,0,0
113,1,1
114,1,0
115,1,1
116,0,0
117,1,0
118,0,1
119,2,0
120,1,0
121,2,0
122,2,0
123,1,0
124,2,0
125,2,0
126,0,1
127,2,1
128,2,1
129,1,0
130,1,1
131,2,0
132,1,1
133,1,0
134,1,1
135,2,0
136,1,1
137,1,1
138,2,1
139,1,0
140,2,0
141,1,1
142,1,0
143,1,0
144,1,1
145,0,0
146,1,0
147,1,1
148,2,0
149,2,0
150,1,0
151,1,0
152,2,1
153,2,1
154,2,0
155,1,0
156,0,0
157,2,0
158,0,0
159,0,1
160,0,0
161,2,1
162,0,0
163,1,1
164,2,0
165,0,0
166,2,0
167,2,0
168,1,0
169,1,0
170,0,0
171,1,0
172,0,0
173,0,1
174,0,0
175,1,0
176,1,1
177,0,0
178,1,1
179,2,0
180,2,1
181,2,0
182,2,0
183,2,1
184,1,1
185,1,1
186,1,1
187,1,1
188,1,1
189,0,0
190,2,1
191,1,0
192,1,1
193,0,0
194,2,0
195,2,0
196,1,0
197,0,0
198,1,1
199,1,1
200,1,1
201,2,1
202,0,1
203,0,0
204,2,0
205,1,1
206,2,0
207,2,1
208,0,0
209,1,1
210,1,1
211,0,0
212,1,0
213,1,0
214,2,0
215,1,1
216,2,0
217,1,0
218,1,0
219,0,0
220,0,0
221,0,0
222,1,1
223,2,0
224,1,0
225,1,1
226,1,1
227,1,1
228,1,0
229,1,1
230,1,1
231,2,0
232,1,1
233,1,1
234,1,1
235,1,1
236,2,1
237,2,0
238,0,0
239,2,1
240,0,1
241,1,1
242,1,1
243,1,0
244,1,1
245,2,1
246,1,0
247,1,1
248,0,0
249,2,0
250,0,1
251,1,1
252,0,0
253,2,0
254,1,1
255,1,0
256,2,0
257,0,1
258,0,0
