,1,0
0,4,1
1,4,1
2,4,1
3,4,1
4,3,1
5,4,2
6,4,2
7,4,1
8,4,0
9,4,0
10,4,2
11,4,2
12,1,0
13,2,1
14,4,0
15,4,0
16,4,1
17,1,2
18,4,2
19,4,1
20,4,2
21,2,0
22,4,2
23,4,2
24,1,0
25,4,0
26,4,1
27,1,2
28,4,2
29,3,1
30,1,0
31,4,2
32,3,1
33,0,1
34,4,0
35,3,1
36,4,0
37,4,1
38,4,2
39,4,0
40,4,0
41,4,0
42,4,0
43,4,0
44,1,0
45,0,0
46,0,1
47,2,2
48,4,2
49,4,0
50,4,2
51,4,0
52,3,2
53,4,2
54,3,1
55,3,2
56,3,2
57,2,1
58,4,0
59,4,0
60,2,0
61,3,2
62,4,0
63,4,0
64,4,2
65,4,2
66,4,2
67,4,2
68,4,0
69,4,2
70,4,2
71,4,1
72,4,1
73,4,1
74,4,0
75,4,2
76,4,1
77,2,0
78,3,0
79,3,0
80,2,2
81,4,2
82,4,2
83,4,0
84,4,2
85,4,2
86,4,2
87,4,0
88,2,2
89,4,2
90,4,0
91,0,0
92,4,1
93,4,0
94,3,1
95,4,2
96,4,1
97,3,2
98,4,1
99,3,1
100,4,1
101,4,1
102,4,0
103,4,1
104,4,2
105,4,0
106,4,1
107,4,2
108,2,0
109,4,2
110,4,2
111,4,2
112,3,2
113,4,2
114,4,2
115,4,2
116,1,2
117,4,0
118,4,2
119,1,1
120,4,0
121,4,2
122,3,2
123,4,2
124,2,1
125,4,2
126,4,0
127,4,0
128,4,0
129,3,2
130,4,0
131,4,2
132,4,2
133,2,2
134,3,2
135,4,1
136,4,2
137,4,0
138,3,2
139,4,2
140,1,2
141,4,2
142,4,2
143,4,2
144,1,1
145,4,1
146,4,1
147,4,1
148,4,2
149,2,0
150,4,2
151,4,0
152,2,1
153,2,2
154,4,2
155,3,1
156,1,0
157,2,0
158,4,2
159,4,0
160,4,2
161,2,1
162,1,0
163,4,2
164,4,2
165,3,2
166,4,2
167,1,2
168,4,2
169,4,0
170,4,2
171,2,1
172,4,0
173,4,0
174,3,2
175,2,2
176,2,1
177,3,2
178,4,0
179,4,0
180,4,2
181,4,0
182,4,1
183,4,2
184,4,0
185,4,2
186,3,1
187,3,1
188,3,0
189,2,1
190,2,1
191,4,2
192,4,2
193,4,1
194,2,0
