,1,0
0,5,0
1,5,1
2,2,1
3,1,2
4,1,1
5,1,2
6,1,2
7,5,0
8,5,1
9,3,2
10,5,2
11,1,2
12,1,1
13,5,1
14,5,1
15,5,1
16,5,2
17,5,2
18,5,2
19,5,0
20,5,1
21,1,0
22,5,2
23,5,0
24,5,0
25,5,1
26,5,1
27,5,1
28,4,2
29,5,1
30,5,1
31,5,0
32,5,0
33,1,2
34,5,2
35,5,0
36,5,0
37,5,2
38,5,2
39,1,2
40,5,1
41,5,1
42,5,1
43,5,2
44,5,1
45,5,1
46,5,1
47,5,1
48,5,0
49,5,0
50,1,0
51,5,0
52,4,1
53,5,0
54,5,2
55,5,1
56,5,2
57,1,0
58,1,2
59,5,1
60,3,0
61,5,1
62,5,2
63,5,1
64,1,0
65,5,2
66,5,0
67,1,0
68,5,1
69,5,1
70,5,0
71,5,1
72,5,1
73,5,1
74,5,0
75,5,1
76,1,2
77,1,2
78,1,0
79,5,1
80,5,1
81,2,0
82,5,1
83,1,1
84,5,0
85,1,2
86,1,0
87,4,1
88,5,0
89,1,1
90,5,2
91,5,2
92,5,1
93,5,0
94,5,0
95,5,2
96,5,1
97,4,2
98,5,2
99,5,0
100,5,1
101,1,1
102,5,0
103,1,1
104,5,1
105,5,1
106,5,1
107,4,1
108,5,2
109,5,0
110,5,1
111,5,0
112,1,1
113,1,2
114,5,2
115,5,0
116,5,1
117,3,2
118,5,0
119,1,1
120,5,2
121,5,1
122,5,2
123,5,1
124,5,1
125,5,1
126,5,2
127,5,2
128,5,1
129,5,1
130,1,0
131,5,1
132,4,0
133,5,0
134,1,1
135,5,1
136,5,1
137,5,0
138,5,1
139,5,2
140,1,0
141,5,1
142,1,2
143,1,2
144,1,0
145,3,2
146,5,2
147,5,1
148,1,1
149,5,1
150,5,1
151,5,0
152,5,0
153,1,1
154,5,1
155,1,0
156,2,1
157,5,2
158,5,0
159,5,1
160,5,1
161,1,2
162,5,1
163,1,0
164,5,2
165,5,1
166,5,1
167,5,1
168,5,1
169,5,1
170,5,1
171,5,0
172,1,1
173,5,1
174,5,1
175,4,2
176,5,0
177,5,2
178,5,2
179,1,0
180,5,2
181,5,1
182,5,1
183,4,2
184,1,0
185,5,2
186,5,2
187,4,0
188,5,0
189,5,0
190,1,2
191,4,2
192,5,1
193,5,0
194,5,2
195,5,1
196,5,1
197,5,1
198,4,2
199,1,2
200,5,1
201,5,0
202,1,2
203,5,1
204,5,2
205,5,1
206,5,2
207,5,2
208,5,2
209,5,0
210,1,1
211,5,1
212,5,2
213,1,2
214,5,1
215,5,2
216,5,2
217,5,0
218,5,2
219,5,1
220,5,1
221,5,1
222,5,2
223,1,2
224,4,2
225,1,0
226,5,2
227,1,2
228,1,0
229,5,1
230,5,1
231,5,1
232,1,2
233,5,1
234,1,1
235,5,0
236,5,1
237,5,0
238,1,0
239,1,0
240,4,2
241,3,2
242,5,0
243,5,1
244,3,1
245,4,1
246,5,0
247,5,0
248,2,1
249,1,2
250,5,2
251,5,1
252,5,1
253,1,0
254,1,0
255,5,0
256,5,0
257,5,1
258,1,2
259,1,0
260,1,1
261,5,2
262,1,0
263,5,1
264,3,0
265,5,1
266,5,1
267,1,1
268,5,1
269,5,2
270,5,2
271,1,0
272,5,2
273,5,1
274,1,0
275,5,0
276,5,1
277,5,1
278,1,2
279,5,2
280,5,2
281,5,0
282,5,1
283,1,1
284,5,0
285,4,2
286,5,1
287,5,2
288,5,1
289,1,2
290,1,1
291,5,2
292,1,2
293,1,0
294,5,0
295,5,1
296,5,0
297,1,1
298,5,0
299,5,2
300,5,1
301,5,1
302,5,1
303,2,0
304,5,1
305,5,1
306,5,1
307,5,2
308,5,2
309,5,1
310,5,2
311,5,1
312,3,1
313,5,1
314,5,1
315,5,2
316,5,2
317,1,1
318,5,1
319,1,0
320,5,2
321,5,2
322,5,2
323,5,1
324,1,1
325,1,2
326,4,1
327,5,1
328,5,1
329,5,0
330,5,1
331,1,0
332,5,1
333,1,1
334,5,2
335,5,1
336,5,0
337,1,1
338,5,1
339,4,2
340,5,2
341,5,0
342,5,1
343,5,1
344,5,0
345,1,2
346,5,1
347,5,2
348,5,2
349,1,1
350,5,1
351,5,0
352,5,0
353,1,0
354,5,1
355,5,1
356,5,2
357,5,1
358,5,0
359,1,2
360,5,1
361,4,2
362,1,2
363,5,0
364,1,2
365,5,1
366,4,0
367,5,1
368,1,2
369,5,1
370,1,1
371,5,2
372,5,0
373,5,1
374,5,0
375,5,1
376,5,0
377,1,0
378,2,2
379,5,1
380,5,1
381,5,1
382,5,0
383,1,2
384,5,1
385,1,1
386,5,0
387,5,1
388,5,2
389,1,2
390,5,1
391,3,0
392,5,1
393,1,1
394,5,0
395,3,1
396,5,1
397,5,1
398,5,0
399,5,2
400,5,0
401,5,1
402,5,2
403,3,2
404,5,2
405,5,2
406,5,0
407,5,2
408,1,0
409,5,1
410,5,2
411,5,0
412,5,1
413,4,0
414,5,1
415,1,0
416,5,1
417,1,2
418,3,1
419,5,2
420,5,1
421,1,1
422,4,2
423,5,2
424,5,1
425,5,1
426,5,0
427,1,1
428,5,0
429,1,0
430,1,2
431,5,1
432,5,1
433,5,1
434,1,2
435,5,1
436,5,1
437,1,0
438,5,1
439,5,1
440,5,0
441,5,1
442,1,2
443,1,0
444,5,1
445,5,1
446,5,0
447,5,2
448,5,1
449,5,1
450,5,0
451,5,1
452,1,2
453,1,2
454,5,1
455,5,1
456,5,0
457,1,1
458,5,0
459,5,1
460,5,0
461,1,1
462,5,2
463,5,1
464,1,1
465,5,1
466,5,2
467,4,1
468,5,1
469,5,2
470,5,0
471,1,2
472,5,2
473,5,2
474,5,1
475,5,1
476,5,1
477,5,2
478,5,2
479,5,2
480,1,0
481,5,1
482,1,2
483,5,0
484,5,1
485,5,1
486,5,1
487,1,2
488,5,1
489,5,0
490,5,2
491,5,0
492,5,0
493,5,1
494,5,1
495,5,1
496,5,2
497,5,1
498,1,1
499,5,0
500,5,1
501,5,1
502,5,1
503,5,1
504,4,2
505,5,1
506,1,0
507,1,2
508,1,2
509,1,1
510,5,2
511,2,2
512,5,1
513,5,1
514,5,0
515,4,2
516,5,2
517,5,0
518,5,1
519,5,0
520,5,2
521,1,0
522,4,2
523,5,1
524,5,1
525,1,0
526,1,0
527,5,1
528,5,1
529,5,2
530,5,2
531,5,1
532,5,2
533,5,1
534,1,2
535,1,2
536,1,1
537,5,1
538,4,1
539,5,1
540,5,0
541,5,2
542,5,1
543,1,2
544,1,1
545,5,1
546,5,0
547,5,1
548,5,0
549,5,1
550,1,0
551,5,2
552,1,0
553,5,2
554,5,2
555,1,0
556,5,1
557,1,1
558,5,1
559,5,2
560,5,1
561,5,1
562,5,1
563,5,0
564,5,2
565,5,1
566,5,0
567,5,1
568,5,0
569,5,1
570,5,1
571,5,1
572,1,2
573,5,0
574,5,2
575,5,0
576,5,0
577,1,2
578,5,0
579,1,2
580,5,0
581,5,2
582,5,2
583,5,1
584,5,0
585,5,0
586,5,1
587,5,1
588,5,1
589,5,1
590,5,1
591,1,0
592,3,2
593,5,2
594,5,2
595,5,0
596,5,1
597,5,2
598,5,2
599,5,0
600,1,0
601,5,0
602,5,1
603,5,2
604,5,0
605,5,1
606,5,2
607,1,1
608,5,2
609,5,0
610,2,2
611,5,1
612,1,0
613,5,0
614,5,1
615,5,2
616,5,0
617,1,1
618,2,2
619,1,0
620,1,1
621,5,2
622,1,2
623,5,1
624,5,1
625,1,0
626,5,0
627,1,2
628,5,2
629,5,2
630,5,1
631,5,1
632,5,0
633,5,1
634,1,0
635,5,1
636,5,1
637,1,1
638,5,1
639,2,2
640,5,2
641,5,0
642,5,0
643,5,1
644,5,2
645,5,1
646,5,2
647,5,2
648,5,1
649,4,0
650,5,0
651,5,1
652,5,2
653,1,1
654,5,1
655,5,2
656,5,1
657,5,1
658,4,2
659,5,1
660,5,1
661,5,1
662,5,1
663,5,2
664,5,0
665,5,1
666,1,0
667,5,1
668,1,1
669,5,1
670,5,1
671,1,1
672,1,1
673,5,2
674,1,2
675,1,1
676,5,0
677,5,1
678,5,2
679,5,0
680,5,1
681,5,1
682,5,1
683,5,1
684,5,1
685,5,0
686,5,2
687,1,2
688,5,2
689,5,0
690,5,2
691,5,1
692,4,1
693,5,1
694,5,2
695,2,0
696,5,0
697,5,0
698,5,0
699,5,0
700,5,2
701,4,2
702,5,1
703,1,2
704,1,0
705,1,1
706,5,1
707,5,1
708,5,1
709,1,1
710,5,2
711,5,1
712,1,0
713,1,1
714,5,2
715,5,1
716,5,2
717,2,1
718,5,1
719,5,1
720,5,2
721,5,1
722,5,0
723,5,0
724,5,2
725,5,1
726,5,1
727,4,1
728,5,0
729,1,1
730,5,2
731,1,2
732,1,0
733,5,1
734,5,1
735,1,2
736,1,1
737,5,1
738,5,2
739,5,0
740,1,1
741,5,2
742,5,0
743,5,0
744,5,0
745,5,1
746,5,1
747,1,0
748,5,0
749,5,1
750,5,1
751,5,1
752,5,2
753,1,1
754,5,1
755,5,0
756,5,0
757,1,2
758,5,2
759,1,1
760,5,1
761,1,2
762,5,1
763,5,1
764,5,1
765,1,1
766,5,2
767,5,1
768,1,2
769,5,2
770,5,2
771,5,2
772,5,2
773,5,0
774,1,0
775,4,1
776,1,0
777,5,0
778,5,1
779,5,1
780,3,1
781,4,1
782,5,2
783,5,0
784,1,0
785,5,2
786,5,1
787,1,1
788,5,1
789,1,2
790,5,2
791,5,2
792,1,2
793,5,1
794,1,2
795,5,1
796,5,2
797,1,2
798,5,0
799,5,0
800,5,1
801,5,2
802,5,1
803,5,0
804,5,1
805,5,1
806,5,0
807,5,1
808,5,1
809,5,0
810,5,2
811,5,2
812,1,2
813,1,2
814,5,1
815,5,1
816,5,0
817,5,0
818,5,1
819,5,1
820,5,0
821,1,2
822,1,1
823,5,0
824,5,1
825,5,0
826,5,1
827,5,0
828,5,2
829,5,2
830,5,1
831,5,2
832,5,0
833,2,0
834,5,0
835,5,1
836,1,1
837,5,1
838,5,1
839,5,1
840,5,0
841,5,2
842,5,2
843,4,2
844,1,2
845,5,2
846,5,0
847,5,2
848,5,2
849,1,0
850,5,1
851,1,2
852,1,2
853,5,1
854,1,1
855,5,0
856,5,0
857,0,0
858,1,0
859,4,1
860,5,2
861,1,1
862,5,1
863,5,2
864,5,2
865,5,2
866,5,0
867,5,2
868,5,1
869,5,1
870,5,2
871,5,1
872,5,2
873,5,1
874,5,0
875,5,1
876,5,1
877,5,1
878,5,2
879,5,1
880,5,2
881,1,1
882,5,0
883,5,2
884,5,2
885,5,1
886,1,0
887,5,1
888,5,1
889,5,1
890,5,1
891,1,1
892,5,1
893,5,2
894,5,1
895,5,1
896,5,2
897,5,1
898,5,2
899,1,1
900,1,2
901,5,0
902,1,0
903,5,2
904,5,2
905,5,1
906,5,1
907,4,2
908,3,0
909,5,0
910,1,1
911,1,2
912,5,1
913,5,1
914,5,2
915,5,0
916,4,0
917,5,1
918,5,1
919,5,1
920,5,0
921,5,2
922,5,1
923,5,1
924,1,1
925,5,1
926,5,1
927,1,0
928,5,2
929,5,0
930,5,1
931,1,1
932,5,1
933,1,1
934,5,2
935,1,2
936,1,2
937,1,0
938,5,1
939,5,1
940,5,1
941,1,2
942,5,1
943,5,1
944,5,0
945,5,1
946,1,2
947,5,0
948,5,1
949,5,2
950,5,2
951,5,1
952,5,1
953,5,0
954,1,2
955,5,1
956,5,1
957,5,1
958,5,1
959,5,1
960,5,2
961,4,0
962,5,0
963,5,1
964,1,1
965,1,1
966,5,2
967,5,1
968,5,2
969,1,2
970,5,0
971,5,0
972,4,2
973,5,1
974,5,0
975,5,1
976,5,1
977,5,1
978,1,2
979,5,2
980,5,0
981,5,1
982,1,2
983,1,2
984,2,2
985,1,2
986,5,0
987,5,1
988,5,2
989,5,1
990,5,1
991,5,0
992,5,1
993,1,0
994,5,1
995,1,1
996,1,1
997,5,2
998,5,1
999,5,1
