,1,0
0,0,0
1,0,0
2,0,0
3,0,0
4,3,1
5,0,0
6,0,1
7,0,0
8,0,0
9,0,0
10,3,1
11,0,0
12,1,0
13,0,0
14,0,0
15,0,0
16,0,1
17,0,1
18,0,0
19,0,0
20,3,1
21,6,0
22,4,0
23,0,1
24,0,0
25,0,0
26,0,1
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,2,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,1
39,1,0
40,0,0
41,0,0
42,0,0
43,4,1
44,0,0
45,0,0
46,3,1
47,0,0
48,3,1
49,0,0
50,1,1
51,3,1
52,0,0
53,6,0
54,0,0
55,0,0
56,0,0
57,3,1
58,0,0
59,0,0
60,0,0
61,0,1
62,0,1
63,0,0
64,0,0
65,6,1
66,0,0
67,0,0
68,0,0
69,0,1
70,0,1
71,4,1
72,0,0
73,0,1
74,0,0
75,0,0
76,0,0
77,0,0
78,4,0
79,0,0
80,0,0
81,0,0
82,0,0
83,1,0
84,4,1
85,0,1
86,0,1
87,0,0
88,0,0
89,0,0
90,0,0
91,5,0
92,0,0
93,0,1
94,0,0
95,3,1
96,0,1
97,0,0
98,0,0
99,0,1
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,6,0
106,3,1
107,1,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,1
113,0,0
114,0,1
115,0,0
116,6,0
117,0,0
118,0,0
119,0,0
120,0,0
121,1,0
122,0,0
123,0,0
124,0,1
125,0,0
126,0,0
127,6,0
128,4,1
129,0,1
130,0,1
131,0,0
132,0,0
133,0,0
134,0,0
135,0,0
136,0,0
137,0,0
138,0,1
139,1,0
140,0,1
141,1,1
142,1,1
143,1,0
144,0,0
145,0,0
146,3,1
147,0,1
148,4,1
149,0,0
150,4,1
151,0,0
152,0,0
153,0,0
154,0,1
155,0,0
156,0,0
157,0,0
158,0,0
159,0,0
160,1,0
161,1,0
162,0,0
163,1,0
164,0,0
165,0,0
166,0,0
167,0,0
168,0,0
169,3,1
170,0,0
171,0,1
172,0,0
173,0,0
174,0,0
175,0,0
176,0,0
177,4,0
178,0,1
179,0,1
180,6,0
181,0,1
182,3,1
183,0,0
184,0,1
185,0,0
186,6,0
187,0,0
188,3,1
189,0,0
190,0,1
191,4,1
192,0,0
193,5,1
194,0,0
195,1,0
196,0,0
197,0,1
198,3,1
199,0,0
200,0,0
201,0,0
202,4,1
203,0,1
204,0,0
205,0,0
206,0,0
207,0,0
208,1,0
209,0,0
210,0,0
211,4,0
212,0,1
213,0,0
214,0,0
215,0,0
216,0,0
217,6,0
218,0,0
219,0,0
220,0,0
221,0,1
222,0,0
223,0,1
224,0,0
225,0,0
226,0,0
227,0,0
228,0,0
229,0,0
230,0,0
231,4,1
232,0,0
233,4,1
234,1,0
235,0,0
236,0,0
237,0,0
238,0,0
239,0,1
240,1,0
241,4,1
242,3,1
243,0,1
244,0,1
245,5,1
246,0,0
247,4,1
248,3,1
249,0,0
250,0,0
251,3,1
252,0,0
253,1,0
254,0,0
255,3,1
256,0,0
257,0,0
258,0,0
259,3,1
260,0,1
261,0,0
262,6,0
263,1,1
264,0,0
265,3,1
266,0,0
267,0,1
268,0,0
269,0,1
270,3,1
271,0,0
272,0,1
273,0,0
274,4,1
275,0,0
276,0,0
277,4,0
278,1,0
279,0,0
280,1,0
281,0,0
282,0,0
283,0,1
284,0,0
285,3,1
286,0,0
287,0,0
288,0,0
289,0,0
290,0,0
291,0,0
292,0,0
293,0,0
294,0,0
295,0,0
296,0,1
297,1,0
298,0,0
299,6,0
300,0,0
301,0,0
302,6,0
303,0,0
304,0,0
305,0,1
306,3,1
307,0,1
308,0,0
309,0,0
310,0,0
311,3,1
312,1,0
313,3,0
314,3,1
315,4,1
316,3,1
317,6,0
318,0,0
319,0,1
320,5,1
321,0,0
322,3,1
323,0,0
324,0,1
325,0,0
326,4,1
327,4,1
328,0,1
329,0,0
330,0,0
331,0,1
332,0,0
333,0,0
334,4,1
335,6,0
336,0,0
337,4,1
338,3,1
339,6,0
340,0,0
341,4,0
342,0,0
343,0,0
344,0,0
345,0,0
346,5,1
347,3,1
348,0,0
349,0,0
350,0,1
351,3,1
352,1,0
353,1,1
354,0,0
355,4,1
356,0,1
357,0,0
358,0,0
359,1,0
360,0,1
361,3,1
362,6,0
363,0,0
364,6,0
365,0,0
366,0,1
367,0,0
368,0,0
369,0,1
370,0,0
371,0,0
372,0,0
373,5,0
374,0,0
375,0,0
376,0,0
377,3,1
378,0,0
379,0,0
380,0,0
381,0,0
382,0,0
383,3,1
384,0,1
385,3,1
386,0,0
387,0,0
388,4,1
389,0,1
390,0,0
391,0,0
392,6,0
393,0,0
394,0,0
395,0,0
396,0,0
397,0,1
398,4,1
399,1,0
400,0,0
401,0,0
402,0,0
403,0,0
404,0,0
405,0,1
406,0,0
407,0,0
408,0,0
409,0,0
410,0,1
411,1,1
412,0,0
413,0,0
414,0,0
415,6,0
416,0,1
417,0,0
418,4,1
419,6,1
420,0,0
421,6,0
422,0,0
423,0,0
424,0,0
425,0,0
426,0,1
427,0,0
428,0,0
429,0,0
430,0,0
431,0,0
432,0,0
433,0,1
434,0,0
435,0,0
436,1,0
437,3,1
438,0,1
439,0,0
440,0,1
441,3,1
442,0,0
443,0,1
444,0,0
445,4,1
446,0,0
447,0,0
448,0,0
449,3,0
450,3,1
451,0,1
452,0,0
453,0,0
454,0,0
455,0,0
456,3,1
457,0,0
458,0,0
459,0,0
460,3,1
461,4,1
462,0,0
463,0,0
464,3,1
465,3,1
466,1,0
467,0,0
468,0,0
469,0,0
470,0,0
471,0,0
472,3,1
473,3,0
474,2,0
475,0,0
476,0,0
477,3,0
478,0,0
479,0,0
480,0,0
481,3,0
482,0,0
483,3,1
484,0,0
485,1,0
486,0,1
487,0,0
488,0,0
489,5,1
490,0,0
491,0,0
492,0,1
493,4,1
494,0,0
495,0,1
496,0,0
497,0,0
498,0,0
499,0,0
500,0,0
501,0,0
502,0,0
503,0,0
504,0,0
505,0,0
506,4,1
507,1,0
508,0,0
509,0,0
510,0,0
511,0,0
512,0,0
513,0,0
514,0,0
515,0,0
516,0,0
517,0,1
518,0,0
519,0,0
520,0,0
521,4,1
522,0,1
523,0,0
524,0,0
525,0,0
526,0,0
527,0,0
528,0,0
529,0,0
530,0,1
531,4,1
532,1,0
533,3,1
534,4,0
535,0,0
536,0,0
537,0,0
538,6,0
539,4,1
540,4,1
541,0,1
542,4,1
543,0,0
544,3,1
545,3,0
546,1,1
547,3,1
548,0,0
549,6,0
550,0,1
551,0,0
552,0,0
553,0,0
554,0,1
555,0,0
556,1,0
557,3,1
558,0,1
559,0,0
560,0,0
561,6,0
562,1,0
563,0,0
564,1,0
565,0,0
566,0,0
567,1,1
568,0,0
569,0,0
570,5,1
571,0,0
