,1,0
0,2,1
1,5,0
2,5,1
3,5,0
4,5,0
5,6,1
6,6,0
7,5,1
8,5,0
9,6,0
10,4,0
11,5,0
12,5,1
13,5,1
14,5,0
15,5,0
16,0,0
17,5,1
18,5,0
19,5,0
20,6,1
21,5,0
22,5,0
23,5,0
24,5,1
25,5,0
26,5,1
27,5,1
28,5,1
29,3,1
30,5,0
31,6,0
32,5,0
33,5,1
34,5,0
35,5,0
36,2,1
37,2,1
38,0,0
39,3,1
40,5,0
41,5,0
42,5,0
43,0,0
44,6,0
45,5,0
46,5,0
47,6,0
48,3,1
49,6,0
50,5,0
51,5,0
52,5,0
53,5,1
54,5,0
55,5,0
56,5,0
57,5,1
58,5,1
59,5,1
60,5,0
61,3,1
62,3,1
63,3,1
64,5,0
65,1,0
66,3,0
67,5,0
68,5,1
69,2,1
70,0,0
71,5,1
72,6,0
73,3,1
74,0,0
75,5,0
76,5,0
77,5,1
78,5,0
79,5,1
80,5,0
81,5,1
82,3,1
83,2,1
84,5,0
85,3,1
86,5,0
87,5,1
88,5,0
89,5,1
90,5,1
91,5,0
92,5,0
93,5,0
94,5,1
95,5,1
96,6,0
97,5,0
98,5,0
99,0,1
100,5,1
101,5,0
102,5,0
103,1,0
104,5,0
105,5,0
106,5,0
107,5,0
108,5,0
109,5,0
110,6,0
111,5,1
112,5,1
113,5,0
114,5,0
115,2,0
116,5,0
117,5,0
118,5,0
119,5,1
120,5,0
121,0,1
122,4,0
123,5,0
124,0,0
125,5,0
126,6,1
127,5,0
128,5,1
129,5,0
130,5,0
131,5,0
132,5,1
133,5,0
134,2,1
135,5,0
136,0,0
137,5,1
138,5,0
139,5,0
140,4,0
141,5,0
142,5,0
143,5,0
144,3,1
145,5,0
146,5,0
147,5,0
148,5,0
149,5,1
150,0,0
151,6,0
152,5,0
153,5,1
154,5,0
155,5,1
156,6,0
157,6,0
158,5,1
159,5,0
160,5,0
161,5,1
162,3,1
163,5,0
164,5,1
165,5,1
166,2,0
167,5,0
168,4,1
169,3,1
170,5,0
171,5,1
172,2,0
173,3,1
174,5,1
175,5,0
176,5,0
177,5,0
178,5,1
179,5,1
180,5,0
181,0,0
182,3,1
183,6,1
184,5,0
185,5,1
186,5,0
187,5,0
188,5,1
189,0,1
190,6,0
191,5,0
192,5,0
193,5,0
194,5,0
195,5,1
196,5,0
197,5,0
198,4,0
199,5,0
200,5,0
201,3,1
202,5,0
203,5,0
204,5,0
205,5,0
206,1,0
207,5,1
208,5,1
209,5,0
210,3,1
211,5,1
212,5,0
213,5,0
214,5,1
215,5,1
216,5,0
217,5,1
218,5,0
219,5,0
220,5,1
221,5,1
222,5,1
223,6,1
224,5,1
225,5,0
226,3,1
227,5,0
228,5,1
229,5,0
230,5,0
231,5,0
232,5,0
233,2,0
234,5,1
235,5,0
236,0,1
237,5,0
238,5,0
239,5,1
240,5,0
241,5,0
242,1,0
243,5,1
244,5,1
245,2,1
246,6,0
247,6,0
248,5,0
249,5,1
250,5,0
251,5,0
252,5,1
253,6,0
254,5,1
255,3,1
256,5,0
257,5,1
258,5,1
259,5,1
260,5,1
261,5,0
262,5,1
263,5,0
264,5,1
265,5,0
266,5,1
267,5,0
268,5,1
269,5,0
270,5,0
271,0,0
272,5,0
273,1,0
274,5,0
275,1,1
276,5,0
277,5,1
278,0,0
279,5,1
280,5,0
281,5,1
282,0,0
283,0,1
284,0,0
285,5,0
286,5,0
287,5,1
288,1,0
289,5,1
290,3,1
291,3,1
292,5,1
293,5,1
294,6,0
295,5,0
296,5,0
297,6,0
298,6,0
299,5,0
300,6,0
301,5,1
302,5,0
303,5,0
304,2,0
305,0,1
306,5,0
307,5,1
308,5,0
309,5,0
310,5,0
311,5,0
312,5,0
313,6,1
314,5,1
315,5,1
316,5,0
317,5,0
318,0,0
319,5,1
320,5,0
321,5,0
322,5,0
323,0,0
324,3,1
325,5,0
326,5,0
327,5,0
328,5,0
329,5,0
330,5,1
331,5,1
332,5,0
333,5,0
334,5,1
335,5,0
336,5,0
337,5,0
338,5,0
339,5,1
340,5,0
341,5,1
342,5,1
343,0,1
344,5,1
345,3,1
346,5,0
347,2,1
348,5,0
349,5,1
350,5,0
351,5,0
352,5,0
353,5,1
354,5,0
355,1,1
356,5,0
357,5,0
358,5,0
359,6,0
360,5,0
361,5,1
362,5,0
363,5,0
364,5,0
365,5,0
366,5,1
367,5,1
368,5,0
369,5,1
370,6,0
371,5,0
372,5,0
373,5,0
374,5,0
375,5,0
376,0,0
377,5,0
378,5,1
379,5,0
380,5,0
381,5,1
382,5,0
383,5,1
384,5,0
385,5,1
386,5,0
387,3,1
388,5,1
389,3,1
390,5,0
391,5,0
392,5,1
393,5,0
394,0,0
395,5,1
396,5,1
397,5,0
398,0,0
399,5,0
400,5,1
401,6,0
402,5,0
403,5,0
404,0,0
405,5,0
406,5,1
407,5,1
408,6,1
409,0,0
410,5,0
411,0,1
412,5,0
413,5,0
414,5,0
415,5,0
416,5,0
417,5,0
418,5,0
419,5,1
420,5,1
421,5,1
422,0,0
423,5,0
424,5,0
425,5,1
426,5,0
