,1,0
0,1,2
1,0,1
2,0,1
3,0,1
4,0,2
5,1,2
6,1,2
7,0,2
8,0,2
9,0,2
10,0,2
11,1,2
12,1,1
13,1,2
14,0,1
15,0,2
16,1,1
17,0,2
18,1,2
19,1,2
20,1,1
21,1,2
22,1,2
23,1,1
24,1,2
25,0,2
26,1,2
27,1,1
28,1,2
29,1,2
30,1,2
31,1,2
32,1,2
33,1,2
34,1,1
35,1,2
36,0,1
37,1,2
38,0,2
39,0,1
40,0,2
41,1,2
42,1,2
43,0,1
44,1,2
45,0,0
46,0,2
47,1,1
48,1,0
49,1,1
50,1,1
51,1,2
52,1,2
53,1,1
54,1,2
55,1,2
56,1,2
57,0,2
58,0,1
59,1,1
60,1,2
61,1,2
62,1,2
63,1,2
64,0,1
65,0,1
66,1,2
67,0,1
68,1,1
69,1,1
70,1,1
71,1,1
72,1,2
73,1,1
74,1,2
75,0,2
76,0,1
77,1,2
78,0,1
79,0,2
80,0,0
81,1,1
82,0,2
83,1,2
84,1,1
85,1,2
86,0,2
87,0,2
88,0,1
89,1,1
90,1,1
91,0,2
92,0,2
93,1,1
94,0,1
95,1,1
96,1,2
97,1,1
98,1,1
99,0,2
100,1,2
101,1,2
102,1,1
103,1,2
104,0,2
105,1,2
106,0,2
107,0,1
108,1,1
109,1,2
110,1,2
111,0,2
112,0,2
113,0,1
114,1,2
115,1,2
116,1,1
117,1,2
118,0,2
119,0,1
120,1,2
121,1,2
122,0,1
123,0,1
124,1,2
125,1,2
126,1,2
127,1,2
128,0,2
129,0,2
130,1,2
131,1,0
132,0,1
133,1,2
134,0,1
135,0,2
136,1,2
137,0,2
138,1,1
139,1,2
140,1,2
141,1,2
142,1,1
143,1,2
144,1,2
145,1,2
146,0,2
147,1,2
148,0,2
149,1,1
150,0,2
151,1,2
152,1,2
153,1,2
154,0,1
155,1,1
156,1,2
157,1,1
158,1,2
159,1,1
160,1,2
161,0,2
162,1,0
163,0,1
164,0,1
165,1,1
166,0,1
167,1,2
168,1,2
169,1,2
170,0,1
171,0,2
172,0,2
173,0,1
174,1,1
