,1,0
0,1,0
1,2,1
2,2,0
3,3,1
4,2,1
5,2,1
6,2,1
7,2,0
8,2,1
9,2,0
10,2,1
11,2,0
12,2,1
13,2,1
14,2,1
15,2,1
16,2,0
17,2,0
18,2,1
19,2,1
20,2,0
21,2,1
22,2,1
23,2,0
24,2,1
25,2,0
26,2,1
27,2,1
28,3,1
29,2,1
30,1,0
31,2,1
32,2,1
33,2,1
34,2,0
35,2,0
36,2,0
37,2,0
38,2,1
39,1,0
40,2,1
41,2,1
42,2,0
43,3,1
44,2,1
45,1,0
46,2,1
47,2,1
48,2,1
49,1,0
50,2,0
51,0,1
52,2,0
53,2,0
54,2,0
55,2,1
56,2,1
57,2,0
58,2,1
59,2,1
60,2,1
61,2,1
62,2,1
63,2,0
64,3,0
65,2,1
66,2,0
67,2,0
68,1,0
69,2,0
70,2,1
71,2,1
72,2,1
73,2,1
74,2,1
75,2,1
76,2,1
77,2,0
78,2,0
79,2,1
80,2,1
81,2,1
82,3,1
83,2,1
84,2,0
85,2,0
86,1,0
87,2,1
88,2,0
89,2,1
90,2,1
91,2,1
92,2,0
93,2,1
94,2,1
95,2,1
96,2,1
97,2,1
98,2,1
99,2,0
100,2,1
101,2,1
102,2,1
103,0,1
104,0,1
105,2,0
106,2,0
107,2,1
108,2,0
109,2,0
110,2,1
111,2,0
112,2,1
113,0,1
114,2,1
115,2,1
116,2,1
117,2,1
118,2,1
119,2,1
120,2,0
121,2,1
122,2,0
123,2,0
124,2,1
125,2,1
126,2,1
127,2,1
128,2,0
129,2,1
130,2,1
131,2,0
132,2,1
133,2,0
134,2,1
135,2,1
136,2,1
137,2,1
138,2,1
139,2,1
140,1,0
141,2,1
142,2,1
143,2,0
144,2,0
145,2,0
146,2,0
147,2,0
148,2,1
149,2,1
150,3,0
151,2,1
152,2,1
153,2,0
154,2,0
155,2,0
156,2,1
157,2,0
158,2,1
159,2,1
160,2,1
161,2,1
162,2,0
163,2,1
164,2,1
165,2,0
166,2,1
167,2,1
168,2,1
169,2,1
170,2,1
171,3,1
172,2,0
173,2,1
174,2,1
175,2,1
176,2,1
177,2,1
178,2,0
179,2,1
180,2,1
181,2,0
182,1,0
183,2,1
