,1,0
0,3,1
1,3,1
2,4,0
3,1,2
4,4,2
5,3,0
6,4,1
7,3,0
8,3,0
9,4,0
10,3,2
11,3,2
12,4,1
13,3,0
14,4,1
15,2,2
16,1,1
17,2,0
18,1,2
19,2,1
20,1,2
21,4,1
22,4,2
23,3,2
24,1,0
25,4,0
26,1,0
27,4,1
28,4,1
29,3,2
30,1,2
31,3,2
32,3,2
33,4,0
34,4,0
35,4,2
36,1,2
37,4,2
38,4,0
39,4,2
40,0,0
41,4,2
42,3,2
43,3,2
44,3,2
45,3,1
46,4,1
47,2,0
48,1,0
49,3,2
50,1,0
51,3,2
52,4,1
53,1,0
54,4,1
55,3,2
56,4,2
57,3,1
58,3,2
59,4,2
60,2,2
61,1,0
62,4,0
63,4,2
64,3,0
65,4,2
66,3,0
67,1,0
68,4,1
69,3,2
70,3,1
71,2,2
72,3,1
73,3,1
74,3,2
75,3,2
76,4,1
77,4,2
78,3,2
79,1,0
80,4,2
81,1,0
82,1,0
83,4,0
84,4,1
85,1,2
86,4,1
87,4,2
88,1,0
89,1,0
90,1,1
91,1,0
92,3,2
93,3,2
94,4,1
95,4,0
96,4,2
97,4,2
98,4,2
99,3,2
100,2,1
101,1,2
102,4,2
103,1,1
104,3,2
105,1,0
106,3,2
107,4,1
108,1,0
109,4,0
110,3,2
111,1,0
112,3,2
113,2,2
114,4,0
115,4,1
116,4,1
117,4,2
118,1,0
119,1,0
120,4,2
121,4,0
122,1,0
123,4,2
124,4,0
125,3,2
126,1,0
127,2,2
128,4,2
129,4,2
130,4,0
131,1,1
132,4,0
133,1,0
134,3,0
135,2,1
136,3,0
137,4,1
138,4,1
139,3,0
140,4,2
141,4,1
142,1,0
143,3,1
144,3,1
145,3,0
146,3,2
147,4,0
148,3,1
149,4,0
150,4,0
151,3,2
152,1,1
153,4,0
154,3,0
155,4,2
156,3,0
157,3,1
158,3,2
159,3,0
160,4,0
161,1,0
162,3,1
163,4,2
164,4,0
165,4,2
166,2,1
167,3,2
168,1,2
169,4,1
170,3,2
171,1,1
172,4,0
173,4,0
174,4,1
175,1,0
176,4,0
177,4,1
178,4,1
179,3,1
180,1,1
181,3,1
182,4,2
183,4,2
184,2,0
185,3,2
186,1,0
187,4,1
188,4,1
189,3,2
190,1,0
191,4,1
192,3,1
193,3,1
194,4,1
195,3,1
196,3,1
197,3,2
198,1,0
199,2,0
200,3,0
201,4,2
202,4,1
203,2,0
204,3,0
205,3,2
206,3,2
207,3,0
208,3,2
209,3,0
210,3,2
211,2,1
212,1,0
213,4,0
214,3,0
215,4,2
216,1,1
217,4,1
218,4,0
219,4,0
220,2,0
221,2,2
222,3,0
223,4,1
224,1,2
225,4,0
226,5,0
227,4,2
228,4,1
229,4,1
230,3,2
231,3,0
232,3,1
233,1,0
234,3,2
235,3,1
236,5,1
237,2,2
238,3,2
239,3,2
240,1,0
241,4,0
242,2,0
243,4,1
244,1,2
245,4,2
246,1,1
247,3,2
248,3,2
249,4,0
250,1,0
251,4,2
252,4,1
253,1,0
254,4,0
255,4,1
256,4,1
257,4,1
258,4,0
259,4,0
260,3,2
261,3,2
262,4,0
263,3,0
264,4,0
265,3,1
266,3,2
267,4,1
268,4,0
269,4,1
270,4,2
271,2,0
272,4,0
273,3,1
274,4,2
275,4,1
276,4,0
277,3,2
278,4,1
279,4,2
280,1,0
281,3,2
282,2,0
283,1,2
284,3,1
285,4,1
286,3,0
287,4,2
288,1,0
289,1,0
290,4,1
291,5,2
292,1,1
293,3,2
294,3,1
295,3,1
296,4,0
297,4,1
298,4,0
299,4,1
300,1,0
301,4,2
302,1,2
303,1,2
304,1,0
305,3,0
306,3,0
307,1,0
308,3,2
309,4,0
310,2,0
311,4,0
312,3,1
313,2,2
314,4,1
315,1,2
316,4,1
317,4,1
318,3,2
319,1,1
320,4,1
321,4,0
322,4,1
323,4,1
324,4,0
325,3,1
326,4,0
327,4,2
328,3,2
329,4,1
330,4,1
331,1,1
332,3,2
333,4,1
334,4,1
335,3,1
336,3,2
337,4,0
338,4,2
339,3,0
340,1,0
341,1,0
342,3,1
343,3,2
344,0,1
345,4,1
346,4,2
347,4,1
348,3,1
349,1,1
350,4,0
351,4,1
352,3,2
353,4,1
354,3,2
355,4,0
356,4,2
357,4,1
358,1,0
359,1,0
360,3,2
361,3,0
362,4,1
363,1,2
364,1,0
365,3,2
366,4,2
367,4,1
368,5,0
369,2,2
370,4,0
371,4,2
372,4,1
373,2,1
374,4,1
375,3,2
376,3,2
377,4,2
378,3,2
379,4,1
380,2,2
381,4,2
382,3,1
383,3,0
384,1,1
385,4,2
386,3,2
387,4,0
388,4,1
389,1,2
390,4,2
391,3,2
392,2,1
393,3,2
394,4,2
395,3,2
396,4,0
397,3,0
398,4,2
399,4,1
400,4,2
401,4,1
402,1,0
403,3,2
404,1,0
405,4,1
406,4,2
407,3,0
408,4,1
409,1,1
410,4,2
411,4,2
412,1,1
413,4,0
414,4,2
415,5,1
416,4,0
417,4,0
418,2,0
419,4,1
420,3,1
421,1,1
422,4,1
423,4,2
424,3,2
425,4,0
426,1,0
427,1,0
428,3,2
429,4,1
430,1,1
431,4,0
432,4,0
433,1,2
434,3,1
435,1,1
436,4,1
437,3,2
438,4,1
439,3,1
440,1,2
441,3,1
442,4,0
443,1,0
444,3,2
445,3,0
446,4,2
447,4,0
448,4,1
449,4,0
450,3,2
451,1,1
452,4,1
453,2,0
454,4,1
455,4,1
456,4,0
457,3,2
458,3,1
459,4,0
460,3,1
461,3,2
462,4,0
463,3,0
464,2,0
465,4,1
466,4,1
467,3,2
468,4,1
469,3,2
470,4,1
471,3,1
472,1,2
473,3,2
474,3,0
475,3,1
476,4,1
477,4,1
478,3,2
479,1,2
480,3,0
481,1,2
482,3,2
483,4,1
484,2,0
485,3,1
486,3,2
487,3,2
488,1,0
489,1,0
490,1,0
491,4,2
492,4,0
493,4,1
494,4,0
495,4,2
496,3,2
497,3,2
498,3,2
499,3,2
500,4,1
501,3,0
502,4,1
503,3,0
504,3,0
505,4,1
506,3,0
507,3,2
508,1,0
509,4,0
510,4,0
511,2,2
512,4,2
513,4,1
514,4,1
515,4,2
516,4,1
517,4,0
518,3,2
519,3,1
520,4,2
521,3,2
522,3,2
523,3,2
524,3,2
525,1,1
526,3,1
527,2,2
528,2,1
529,3,1
530,3,0
531,3,2
532,1,0
533,3,0
534,0,0
535,3,2
536,3,1
537,4,2
538,4,0
539,4,0
540,4,1
541,3,0
542,4,1
543,3,2
544,3,1
545,4,1
546,4,2
547,1,0
548,2,1
549,3,1
550,4,1
551,4,0
552,4,0
553,3,2
554,3,0
555,4,1
556,3,2
557,4,2
558,4,2
559,1,0
560,4,1
561,1,2
562,4,2
563,4,1
564,0,1
565,1,2
566,1,2
567,0,1
568,1,1
569,3,1
570,4,1
571,2,1
572,3,1
573,1,0
574,4,2
575,4,0
576,3,2
577,3,0
578,2,2
579,4,1
580,4,2
581,4,1
582,3,2
583,4,1
584,4,0
585,1,0
586,1,1
587,4,1
588,3,0
589,3,0
590,4,2
591,3,2
592,1,2
593,2,0
594,4,0
595,1,0
596,4,2
597,2,0
598,1,2
599,4,1
600,3,2
601,1,2
602,4,0
603,4,1
604,4,2
605,3,2
606,1,2
607,4,1
608,2,1
609,1,2
610,1,0
611,4,2
612,4,2
613,3,0
614,3,2
615,1,2
616,3,2
617,4,0
618,4,0
619,2,1
620,4,2
621,4,0
622,2,2
623,4,1
624,1,2
625,4,1
626,1,2
627,3,0
628,3,2
629,4,2
630,4,1
631,5,2
632,3,1
633,3,0
634,3,2
635,4,0
636,1,2
637,3,2
638,3,2
639,1,1
640,4,1
641,4,2
642,3,2
643,1,2
644,4,1
645,1,2
646,3,1
647,4,0
648,3,2
649,3,0
650,3,1
651,4,1
652,3,2
653,3,2
654,4,1
655,3,0
656,4,2
657,3,0
658,3,0
659,4,1
660,4,0
661,4,2
662,3,1
663,4,1
664,3,0
665,4,1
666,3,1
667,4,1
668,2,0
669,4,2
670,4,0
671,3,2
672,4,1
673,1,2
674,1,0
675,0,1
676,3,0
677,4,2
678,3,0
679,3,0
680,3,0
681,3,2
682,1,0
683,1,2
684,4,0
685,4,0
686,4,1
687,4,1
688,4,0
689,3,1
690,1,1
691,3,2
692,4,1
693,3,2
694,4,0
695,3,0
696,4,1
697,4,2
698,4,1
699,4,2
700,1,2
701,4,0
702,4,2
703,4,1
704,1,0
705,1,0
706,3,2
707,3,2
708,3,2
709,3,2
710,3,0
711,3,2
712,3,2
713,4,1
714,4,2
715,5,2
716,2,1
717,4,2
718,3,0
719,4,2
720,3,1
721,3,0
722,3,1
723,4,1
724,4,1
725,3,0
726,4,1
727,4,0
728,3,0
729,3,2
730,4,1
731,4,0
732,3,2
733,2,1
734,4,2
735,1,0
736,4,1
737,4,2
738,3,2
739,4,0
740,4,1
741,2,1
742,4,0
743,4,0
744,3,1
745,4,1
746,1,0
747,4,2
748,4,1
749,3,2
750,2,2
751,1,1
752,4,1
753,3,2
754,3,2
755,3,0
756,3,2
757,1,0
758,3,2
759,4,2
760,3,2
761,3,0
762,1,2
