,1,0
0,2,2
1,0,0
2,2,2
3,2,2
4,2,0
5,2,2
6,2,2
7,2,2
8,0,0
9,2,2
10,2,2
11,2,2
12,2,2
13,2,2
14,2,2
15,2,2
16,2,0
17,2,2
18,2,2
19,2,2
20,2,2
21,0,0
22,2,2
23,2,2
24,2,2
25,0,0
26,2,0
27,0,2
28,0,1
29,0,1
30,2,2
31,2,2
32,2,2
33,0,1
34,2,2
35,2,2
36,2,2
37,2,2
38,2,2
39,2,2
40,2,2
41,2,2
42,2,2
43,2,2
44,0,1
45,2,2
46,2,2
47,2,2
48,2,2
49,0,1
50,2,1
51,2,2
52,2,2
53,0,1
54,2,2
55,2,2
56,2,1
57,0,0
58,0,0
59,0,0
60,2,2
61,2,2
62,2,2
63,2,2
64,2,2
65,2,2
66,0,1
67,0,0
68,2,2
69,1,2
70,2,2
71,2,2
72,1,0
73,2,0
74,2,2
75,2,2
76,2,2
77,2,2
78,2,2
79,1,1
80,1,2
81,2,2
82,0,0
83,0,0
84,2,2
85,2,2
86,2,2
87,0,1
88,2,2
89,2,2
90,2,2
91,2,2
92,2,2
93,0,1
94,2,2
95,2,2
96,0,1
97,2,2
98,2,2
99,0,1
100,0,0
101,2,2
102,2,2
103,0,1
104,2,2
105,2,2
106,2,2
107,2,2
108,2,2
109,0,1
110,2,2
111,2,2
112,2,2
113,2,2
114,0,0
115,2,2
116,2,1
117,2,2
118,2,0
119,2,2
120,0,1
121,0,1
122,0,0
123,2,2
124,2,2
125,2,2
126,1,2
127,2,2
128,2,1
129,0,1
130,2,2
131,0,1
132,2,1
133,2,2
134,2,2
135,2,2
136,2,2
137,2,2
138,2,2
139,2,2
140,2,2
141,2,2
142,1,1
143,2,2
144,2,2
145,2,2
146,2,2
147,0,1
148,2,2
149,2,2
150,0,1
151,0,0
152,2,2
153,2,2
154,0,0
155,0,1
156,0,0
157,0,1
158,2,2
159,2,2
160,2,0
161,2,2
162,2,2
163,2,2
164,2,2
165,0,1
166,0,1
167,2,2
168,2,0
169,2,2
170,2,2
171,0,0
172,2,2
173,2,2
174,2,2
175,2,2
176,0,1
177,0,0
178,2,2
179,2,2
180,2,2
181,2,2
182,2,0
183,0,1
184,2,2
185,2,2
186,2,2
187,2,2
188,2,2
189,2,2
190,0,0
191,2,2
192,2,2
193,0,1
194,0,1
195,0,1
196,0,0
197,2,2
198,0,0
199,0,1
200,2,2
201,0,1
202,0,1
203,0,0
204,0,1
205,0,1
206,2,2
207,0,0
208,2,0
209,2,2
210,2,2
211,2,2
212,0,1
213,2,2
214,2,2
215,2,2
216,2,2
217,2,2
218,2,2
219,2,2
220,1,0
221,0,1
222,2,2
223,2,2
224,2,2
225,2,2
226,2,2
227,0,0
228,2,2
229,2,0
230,0,1
231,2,2
232,1,2
233,2,2
234,2,2
235,0,0
236,2,2
237,0,1
238,0,1
239,1,1
240,2,2
241,0,0
242,2,2
243,2,2
244,2,2
245,2,2
246,2,2
247,1,1
248,0,1
249,2,2
250,2,2
251,2,2
252,2,2
253,2,2
254,0,1
255,2,2
256,0,0
257,0,1
258,0,1
259,2,2
260,0,0
261,2,2
262,0,1
263,2,2
264,2,1
265,0,0
266,2,2
267,2,2
268,2,2
269,2,2
270,2,2
271,2,2
272,2,2
273,2,0
274,2,2
275,1,2
276,2,2
277,2,2
278,2,2
279,2,2
280,2,2
281,2,2
282,2,2
283,2,2
284,2,2
285,2,2
286,2,2
287,0,0
288,2,2
289,2,2
290,0,0
291,2,1
292,2,2
293,0,0
294,0,1
295,2,2
296,0,0
297,0,1
298,2,2
299,2,2
300,2,2
301,2,2
302,0,1
303,2,2
304,1,2
305,2,2
306,2,2
307,0,1
308,2,2
309,2,2
310,2,2
311,2,2
312,2,2
313,0,1
314,2,2
315,2,0
316,2,2
317,2,2
318,2,2
319,2,2
320,2,0
321,2,1
322,2,2
323,2,2
324,0,1
325,2,2
326,2,2
327,2,2
328,2,2
329,2,0
330,2,2
331,0,1
332,0,1
333,0,1
334,2,2
335,0,0
336,2,2
337,2,2
338,0,1
339,0,1
340,0,0
341,2,2
342,0,0
343,2,2
344,2,2
345,0,0
346,2,2
347,2,2
348,2,2
349,2,2
350,2,2
351,2,2
352,2,1
353,2,2
354,2,2
355,0,0
356,2,2
357,0,0
358,2,2
359,2,2
360,2,2
361,2,2
362,2,2
363,1,2
364,2,2
365,2,2
366,0,1
367,2,0
368,0,1
369,2,2
370,0,1
371,2,2
372,0,1
373,2,2
374,2,2
375,0,1
376,2,2
377,0,1
378,2,2
379,2,2
380,0,1
381,2,2
382,2,2
383,2,2
384,2,2
385,2,2
386,2,2
387,2,2
388,0,1
389,0,0
390,2,2
391,2,2
392,2,2
393,2,2
