,1,0
0,3,1
1,3,0
2,1,2
3,3,0
4,3,1
5,4,0
6,1,2
7,3,2
8,3,0
9,1,2
10,3,0
11,1,2
12,3,0
13,1,2
14,1,1
15,4,2
16,1,2
17,1,1
18,1,2
19,1,2
20,3,1
21,1,2
22,1,2
23,3,0
24,1,0
25,3,0
26,3,0
27,1,0
28,3,0
29,1,2
30,3,0
31,1,2
32,1,0
33,3,1
34,1,2
35,1,2
36,3,0
37,3,0
38,3,1
39,1,2
40,3,1
41,3,0
42,3,1
43,3,0
44,1,2
45,1,2
46,3,0
47,1,2
48,3,0
49,3,0
50,1,1
51,1,2
52,4,0
53,4,1
54,2,2
55,1,2
56,1,1
57,1,2
58,1,2
59,1,2
60,1,2
61,3,1
62,3,0
63,1,2
64,3,0
65,3,0
66,1,0
67,1,2
68,1,2
69,3,1
70,1,2
71,3,1
72,3,0
73,3,1
74,1,2
75,3,1
76,1,2
77,1,2
78,3,1
79,1,2
80,1,2
81,1,2
82,3,2
83,3,0
84,1,2
85,3,0
86,1,2
87,1,2
88,4,0
89,1,2
90,1,2
91,1,2
92,3,0
93,1,2
94,1,2
95,1,2
96,3,0
97,1,2
98,3,0
99,3,0
100,2,2
101,3,0
102,1,2
103,1,2
104,3,1
105,1,2
106,1,2
107,3,2
108,1,2
109,1,2
110,1,0
111,1,2
112,3,1
113,1,2
114,3,1
115,1,2
116,1,2
117,3,1
118,3,0
119,1,2
120,3,1
121,1,2
122,3,2
123,3,1
124,3,0
125,1,2
126,1,2
127,1,1
128,3,2
129,1,1
130,1,2
131,1,2
132,4,1
133,3,0
134,1,1
135,3,1
136,3,0
137,3,0
138,3,0
139,3,0
140,3,0
141,3,1
142,1,2
143,3,1
144,1,1
145,3,0
146,1,0
147,3,2
148,1,2
149,3,1
150,1,2
151,3,1
152,3,1
153,1,2
154,4,0
155,3,0
156,1,2
157,1,2
158,1,2
159,1,2
160,1,2
161,3,0
162,1,0
163,4,0
164,2,2
165,1,2
166,1,2
167,2,2
168,3,1
169,3,0
170,1,2
171,1,2
172,1,2
173,3,1
174,3,0
175,1,2
176,1,2
177,1,2
178,1,2
179,1,2
180,3,0
181,1,2
182,1,2
183,3,0
184,1,2
185,1,2
186,1,2
187,3,1
188,1,2
189,1,2
190,1,2
191,1,1
192,3,0
193,3,0
194,2,0
195,4,0
196,1,1
197,1,2
198,3,1
199,1,2
200,3,0
201,3,0
202,1,2
203,3,1
204,2,0
205,1,1
206,3,2
207,1,2
208,3,1
209,3,2
210,1,2
211,1,2
212,4,0
213,1,2
214,3,0
215,1,2
216,3,0
217,1,2
218,2,0
219,1,0
220,1,0
221,2,0
222,3,1
223,2,0
224,1,0
225,3,0
226,3,1
227,1,1
228,1,2
229,1,2
230,3,1
231,3,0
232,1,2
233,1,2
234,1,2
235,3,0
236,1,2
237,3,0
238,1,2
239,1,2
240,2,2
241,3,0
242,3,0
243,1,1
244,3,0
245,1,2
246,3,1
247,3,0
248,1,2
249,1,2
250,3,0
251,1,1
252,3,0
253,1,1
254,3,0
255,1,1
256,3,0
257,3,0
258,1,2
259,3,0
260,1,2
261,1,2
262,1,0
263,1,2
264,3,0
265,1,2
266,3,1
267,3,0
268,1,2
269,3,0
270,1,2
271,1,1
272,1,2
273,1,2
274,1,2
275,1,2
276,3,0
277,3,1
278,1,2
279,3,0
280,1,2
281,1,2
282,1,1
283,3,0
284,3,0
285,3,0
286,1,2
287,3,1
288,0,2
289,3,0
290,4,1
291,1,2
292,1,2
293,3,0
294,1,1
295,1,2
296,3,2
297,1,2
298,3,0
299,3,0
300,1,2
301,1,2
302,1,2
303,4,0
304,3,1
305,1,0
306,1,2
307,1,2
308,3,0
309,1,2
310,2,1
311,4,2
312,1,2
