,1,0
0,1,1
1,1,1
2,1,0
3,0,1
4,0,0
5,1,1
6,1,1
7,1,1
8,1,1
9,1,1
10,1,1
11,0,0
12,0,1
13,1,1
14,1,1
15,0,1
16,0,0
17,0,1
18,1,1
19,1,1
20,1,1
21,1,0
22,1,0
23,0,1
24,1,1
25,1,0
26,1,1
27,1,1
28,1,1
29,1,0
30,0,0
31,0,1
32,0,1
33,1,1
34,1,0
35,1,1
36,1,1
37,1,1
38,1,1
39,0,0
40,1,1
41,1,1
42,1,1
43,1,1
44,1,1
45,0,0
46,1,1
47,1,1
48,0,1
49,1,1
50,0,0
51,1,1
52,1,0
53,1,1
54,1,1
55,0,0
56,1,0
57,0,1
58,0,0
59,1,1
60,1,1
61,1,1
62,1,1
63,0,0
64,1,1
65,0,1
66,1,1
67,0,0
68,1,1
69,1,1
70,0,0
71,0,0
72,1,1
73,1,1
74,1,0
75,0,0
76,0,1
77,1,1
78,1,0
79,1,0
80,0,0
81,1,1
82,0,0
83,1,1
84,0,0
85,1,0
86,0,0
87,0,1
88,0,1
89,0,0
90,1,0
91,1,1
92,1,1
93,0,0
94,1,1
95,1,1
96,1,0
97,1,1
98,0,1
99,1,1
100,0,1
101,1,0
102,1,1
103,1,1
104,0,1
105,1,1
106,1,0
107,1,0
108,1,0
109,1,0
110,1,0
111,1,1
112,1,1
113,0,0
114,1,1
115,1,1
116,1,0
117,1,1
118,1,1
119,1,1
120,1,1
121,0,1
122,1,0
123,1,1
124,1,1
125,0,0
126,1,1
127,1,1
128,0,0
129,1,1
130,0,0
131,1,0
132,1,1
133,0,0
134,1,0
135,1,1
136,1,1
137,0,0
138,1,0
139,1,1
140,1,1
141,1,0
142,1,1
143,1,0
144,1,1
145,1,1
146,1,1
147,1,0
148,0,1
149,1,0
150,1,0
151,1,1
152,1,1
153,0,0
154,0,1
155,1,1
156,1,1
157,1,1
158,1,1
159,1,1
160,0,1
161,1,1
162,0,1
163,0,1
164,1,0
165,0,1
166,1,1
167,1,0
168,0,1
169,1,1
170,1,0
171,1,1
172,1,1
173,1,1
174,1,1
175,1,0
176,0,0
177,1,1
178,1,1
179,1,1
180,1,1
181,1,1
182,0,0
183,0,0
184,1,1
185,1,0
186,1,1
187,1,1
188,0,1
189,1,1
190,1,1
191,0,0
192,1,1
193,1,0
194,1,0
195,1,0
196,1,1
197,1,1
198,0,1
199,1,1
200,1,1
201,1,0
202,1,1
203,1,1
204,1,1
205,1,1
206,0,1
207,1,0
208,1,1
209,1,1
210,0,0
211,1,1
212,1,0
213,1,1
214,1,1
215,1,1
216,1,0
217,1,0
218,0,0
219,1,1
220,1,1
221,0,1
222,1,1
223,1,1
224,1,1
225,1,1
226,1,1
227,0,1
228,1,1
229,1,1
230,0,1
231,1,0
232,1,1
233,1,1
234,1,1
235,1,1
236,1,1
237,1,0
238,1,0
239,1,1
240,1,1
241,0,1
242,0,0
243,1,1
244,1,1
245,1,1
246,0,1
247,1,0
248,1,1
249,1,0
250,1,0
251,0,1
252,0,0
253,0,1
254,1,1
255,1,0
256,1,1
257,0,0
258,0,1
259,0,0
260,1,1
261,1,1
262,1,1
263,1,1
264,0,0
265,1,1
266,1,1
267,1,1
268,1,1
269,0,1
270,0,0
271,1,1
272,1,1
273,1,0
274,0,0
275,1,1
276,0,0
277,1,1
278,1,0
279,0,1
280,1,1
281,1,1
282,1,1
283,1,1
284,0,1
285,1,1
286,1,1
287,0,1
288,0,1
289,1,1
290,1,1
291,0,1
292,1,0
293,1,1
294,1,1
295,1,0
296,1,1
297,1,1
298,1,1
299,0,1
300,1,1
301,1,1
302,1,0
303,0,0
304,1,1
305,1,1
306,1,1
307,1,1
308,0,1
309,0,1
310,1,1
311,1,1
312,1,0
313,0,1
314,1,1
315,1,1
316,1,1
317,1,0
318,1,1
319,1,1
320,1,1
321,1,0
322,1,1
323,0,1
324,0,1
325,1,1
326,1,1
327,0,1
328,1,1
329,1,1
330,1,1
331,1,1
332,1,1
333,1,1
334,1,0
335,0,0
336,1,0
337,1,0
338,1,1
339,1,0
340,0,0
341,1,0
342,1,1
343,1,1
344,1,1
345,1,1
346,0,0
347,1,0
348,0,1
349,0,0
350,1,1
351,0,0
352,1,1
353,1,0
354,1,0
355,1,1
356,1,1
357,1,1
358,1,1
359,1,1
360,1,1
361,0,1
362,1,1
363,1,1
364,1,1
365,1,1
366,1,1
367,1,1
368,1,1
369,1,1
370,1,1
371,1,1
372,1,1
373,1,1
374,0,1
375,1,1
376,1,1
377,1,1
378,0,1
379,1,1
380,1,1
381,1,1
382,1,1
383,0,1
384,1,1
385,1,1
386,1,1
387,1,1
388,1,0
389,1,1
390,0,0
391,1,1
392,0,1
393,0,1
394,1,1
395,1,1
396,1,1
397,1,1
398,0,1
399,1,1
400,0,1
401,1,1
402,1,1
403,1,0
404,1,0
405,0,0
406,1,1
407,1,1
408,1,0
409,1,1
410,1,1
411,1,1
412,1,1
413,1,1
414,1,1
415,0,1
416,1,1
417,1,0
418,1,1
419,1,1
420,1,1
421,0,1
422,1,1
423,1,1
424,1,0
425,1,1
426,1,0
427,1,1
428,0,0
429,1,0
430,1,1
431,1,0
432,0,0
433,1,1
434,1,1
435,0,0
436,1,1
437,1,1
438,1,1
439,1,1
440,0,1
441,0,1
442,1,1
443,1,0
444,1,1
445,1,1
446,1,1
447,1,1
448,1,1
449,1,1
450,1,1
451,0,0
452,1,1
453,0,0
454,0,0
455,0,1
456,0,1
457,1,1
458,1,1
459,1,1
460,1,1
461,1,1
462,1,1
463,1,1
464,1,1
465,1,1
466,1,1
467,1,1
468,0,0
469,0,0
470,1,1
471,1,1
472,1,1
473,1,1
474,1,1
475,1,1
476,1,1
477,1,0
478,0,1
479,1,0
480,0,1
481,1,1
482,1,1
483,1,1
484,1,1
485,1,1
486,1,1
487,0,0
488,1,1
489,0,0
490,1,1
491,1,1
492,1,1
493,0,1
494,1,1
495,1,0
496,1,1
497,1,1
498,1,1
499,1,0
500,1,0
501,0,1
502,0,1
503,1,1
504,0,1
505,1,1
506,1,1
507,1,1
508,1,1
509,1,1
510,1,1
511,1,1
512,1,1
513,1,1
514,1,1
515,1,1
516,1,1
517,0,1
518,1,1
519,0,0
520,1,1
521,0,0
522,1,0
523,1,0
524,1,1
525,0,1
526,1,0
527,0,1
528,0,0
529,0,0
530,0,0
531,1,1
532,1,1
533,1,1
534,1,1
535,1,1
536,1,1
537,1,1
538,1,1
539,1,1
540,0,0
541,1,1
542,1,1
543,0,0
544,0,1
545,1,1
546,1,1
547,1,1
548,1,1
549,1,1
550,1,0
551,1,1
552,1,1
553,1,1
554,1,1
555,0,0
556,0,1
557,0,0
558,1,1
559,0,1
560,1,1
561,1,1
562,0,1
563,1,1
564,1,1
565,1,1
566,1,1
567,1,1
568,1,1
569,1,1
570,1,1
571,1,1
572,0,0
573,1,1
574,1,1
575,0,1
576,0,1
577,1,1
578,1,1
579,1,1
580,1,1
581,0,0
582,0,1
583,1,1
584,1,1
585,1,1
586,0,1
587,0,1
588,0,0
589,0,1
590,0,0
591,1,1
592,1,0
593,1,1
594,1,0
595,1,1
596,1,1
597,0,0
598,1,1
599,1,1
600,1,1
601,0,1
602,1,1
603,1,0
604,1,1
605,1,1
606,1,1
607,0,1
608,1,1
609,1,1
610,1,1
611,1,1
612,1,1
613,1,0
614,1,1
615,1,0
616,1,1
617,0,0
618,1,1
619,0,0
620,0,0
621,1,1
622,1,1
623,1,1
624,1,1
625,1,0
626,1,1
627,0,1
628,0,1
629,1,0
630,0,0
631,1,1
632,0,1
633,0,1
634,0,0
635,0,1
636,0,1
637,1,1
638,0,1
639,1,1
640,1,0
641,1,1
642,1,1
643,1,1
644,1,1
645,1,1
646,0,1
647,1,1
648,1,1
649,0,1
650,1,1
651,1,1
652,1,1
653,0,1
654,0,1
655,1,1
656,0,1
657,1,1
658,1,1
659,0,1
660,1,0
661,1,1
662,0,1
663,1,0
664,0,1
665,1,1
666,0,0
667,1,0
668,0,0
669,1,0
670,1,1
671,1,1
672,1,0
673,0,1
674,1,1
675,1,1
676,0,0
677,1,1
678,0,1
679,0,0
680,1,1
681,1,1
682,1,1
683,1,1
684,0,1
685,0,0
686,0,0
687,1,1
688,1,1
689,1,0
690,1,0
691,1,0
692,1,1
693,1,1
694,0,0
695,1,0
696,1,1
697,1,1
698,1,1
699,1,1
700,1,1
701,1,1
702,1,1
703,1,1
704,1,0
705,1,1
706,1,0
707,1,1
708,1,1
709,1,1
710,0,0
711,1,0
712,1,0
713,0,0
714,1,1
715,1,1
716,1,1
717,1,1
718,0,0
719,0,1
720,0,1
721,1,1
722,1,0
723,1,1
724,0,0
725,1,1
726,1,0
727,0,0
728,1,1
729,1,1
730,1,1
731,1,1
732,0,1
733,1,1
734,1,1
735,0,0
736,1,1
737,1,0
738,1,1
739,1,0
740,1,1
741,1,1
742,0,1
743,1,1
744,1,0
745,1,1
746,1,0
747,1,1
748,1,1
749,1,1
750,1,1
751,1,1
752,1,1
753,1,0
754,1,0
755,1,1
756,1,1
757,1,0
758,0,0
759,1,1
760,1,1
761,1,1
762,1,1
763,0,0
764,1,1
765,1,1
766,1,1
767,1,1
768,1,0
769,1,1
770,0,1
771,1,1
772,0,1
773,1,1
774,1,1
775,0,0
776,0,1
777,1,1
778,0,1
779,1,0
780,1,1
781,1,1
782,1,1
783,1,1
784,1,1
785,1,1
786,1,1
787,1,1
788,0,1
789,1,1
790,0,0
791,1,1
792,1,0
793,0,1
794,0,0
795,0,0
796,0,1
797,1,1
798,1,1
799,1,1
800,1,0
801,0,1
802,1,1
803,1,0
804,1,1
805,0,0
806,1,1
807,1,1
808,1,1
809,1,1
810,0,1
811,1,1
812,1,0
813,1,1
814,1,0
815,1,1
816,1,1
817,1,0
818,1,0
819,1,1
820,1,1
821,0,1
822,1,1
823,0,0
824,1,1
825,1,1
826,1,1
827,1,1
828,1,0
829,1,1
830,1,1
831,1,1
832,1,1
833,1,0
834,0,0
835,1,1
836,1,1
837,1,0
838,1,0
839,1,1
840,1,1
841,1,1
842,1,1
843,1,1
844,0,1
845,1,1
846,1,1
847,1,1
848,1,1
849,1,1
850,1,1
851,1,1
852,1,0
853,1,1
854,0,1
855,0,0
856,1,0
857,1,0
858,1,1
859,0,0
860,1,1
861,1,1
862,0,1
863,1,1
864,1,1
865,0,1
866,0,1
867,1,1
868,1,1
869,0,1
870,1,1
871,1,1
872,1,1
873,1,1
874,1,1
875,0,1
876,1,1
877,1,1
878,1,1
879,1,1
880,1,1
881,0,1
882,1,1
883,0,0
884,1,1
885,1,1
886,1,1
887,0,1
888,1,1
889,1,1
890,0,0
891,1,0
892,1,1
893,0,1
894,1,1
895,1,1
896,1,1
897,0,0
898,1,1
899,1,1
900,0,1
901,1,1
902,0,1
903,1,0
904,1,1
905,1,1
906,1,0
907,1,1
908,1,1
909,1,1
910,0,0
911,1,1
912,1,1
913,1,1
914,1,1
915,0,1
916,1,1
917,1,1
918,1,1
919,1,1
920,1,1
921,0,1
922,1,1
923,1,1
924,1,1
925,1,1
926,1,1
927,1,0
928,1,1
929,0,1
930,0,1
931,1,1
932,0,1
933,1,0
934,1,1
935,1,1
936,1,1
937,1,1
938,1,1
939,1,1
940,1,1
941,1,1
942,1,0
943,0,1
944,1,1
945,1,1
946,1,1
947,0,1
948,1,1
949,0,0
950,1,1
951,1,1
952,1,1
953,1,1
954,1,1
955,0,0
956,1,1
957,1,0
958,0,1
959,0,0
960,1,1
961,0,0
962,0,1
963,0,1
964,1,0
965,1,1
966,1,1
967,0,0
968,1,0
969,1,0
970,1,1
971,1,0
972,1,1
973,0,0
974,1,1
975,1,1
976,1,1
977,1,1
978,0,1
979,0,0
980,1,1
981,1,0
982,1,1
983,1,1
984,1,1
985,0,0
986,1,1
987,1,1
988,1,1
989,1,1
990,1,0
991,1,1
992,1,1
993,1,0
994,0,1
995,1,1
996,0,1
997,0,1
998,0,1
999,1,1
