,1,0
0,3,1
1,0,1
2,2,1
3,3,1
4,0,1
5,2,0
6,0,1
7,0,1
8,0,1
9,2,0
10,0,1
11,1,0
12,0,0
13,0,1
14,2,1
15,3,1
16,2,0
17,2,0
18,3,1
19,2,0
20,1,1
21,2,0
22,2,0
23,2,0
24,0,1
25,0,1
26,0,0
27,0,1
28,0,1
29,2,0
30,0,1
31,0,1
32,2,0
33,2,0
34,2,0
35,2,0
36,0,1
37,1,1
38,0,1
39,1,0
40,2,1
41,0,1
42,3,1
43,3,1
44,0,1
45,0,0
46,3,1
47,1,1
48,0,1
49,0,1
50,1,0
51,2,1
52,3,1
53,1,0
54,0,0
55,2,1
56,2,1
57,0,1
58,3,1
59,0,1
60,0,1
61,2,1
62,0,1
63,2,0
64,2,0
65,0,1
66,0,1
67,0,1
68,0,1
69,0,0
70,2,0
71,0,1
72,0,0
73,0,1
74,2,0
75,3,1
76,0,1
77,0,1
78,0,1
79,2,1
80,0,1
81,0,0
82,0,1
83,1,0
84,3,0
85,0,1
86,0,1
87,2,0
88,0,1
89,0,1
90,0,1
91,3,1
92,0,1
93,0,1
94,3,1
95,0,0
96,0,1
97,0,1
98,1,0
99,1,1
100,0,1
101,0,1
102,2,0
103,0,1
104,2,0
105,0,1
106,0,0
107,3,1
108,0,1
109,2,1
110,0,1
111,0,0
112,0,0
113,0,1
114,2,0
115,0,1
116,3,1
117,0,0
118,2,1
119,2,1
120,0,1
121,2,0
122,1,1
123,0,0
124,0,1
125,0,1
126,0,1
127,3,1
128,0,1
129,2,0
130,2,0
131,0,1
132,0,1
133,1,1
134,0,1
135,0,0
136,1,1
137,0,1
138,0,1
139,3,1
140,0,1
141,0,1
142,2,0
143,3,1
144,1,1
145,2,0
146,2,0
147,0,1
148,0,1
149,0,1
150,2,0
151,1,1
152,0,1
153,2,0
154,0,0
155,1,0
156,0,0
157,2,0
158,0,1
159,2,0
160,3,1
161,0,0
162,2,0
163,3,1
164,2,0
165,2,0
166,2,0
167,0,1
168,2,0
169,3,1
170,0,1
171,2,0
172,0,1
173,1,1
174,0,1
175,0,1
176,0,1
177,2,0
178,1,1
179,0,1
180,0,0
181,3,1
182,0,1
183,1,0
184,2,0
185,3,1
186,0,1
187,0,0
188,3,1
189,2,0
190,3,0
191,2,0
192,2,0
193,3,1
194,0,1
195,0,1
196,0,1
197,2,0
198,0,0
199,0,1
200,0,1
201,2,0
202,1,1
203,0,1
204,1,1
205,2,0
206,0,0
207,0,1
208,0,1
209,0,1
210,3,1
211,3,1
212,0,1
213,0,1
214,2,1
215,1,0
216,1,1
217,0,1
218,2,1
219,0,1
220,2,0
221,3,1
222,0,1
223,0,0
224,0,1
225,2,0
226,0,0
227,2,0
228,0,1
229,0,1
230,2,1
231,2,0
232,1,0
233,0,0
234,1,1
235,2,0
236,0,1
237,0,1
238,2,1
239,0,0
240,0,0
241,0,0
242,0,1
243,3,1
244,2,0
245,2,0
246,0,1
247,0,0
248,3,1
249,2,0
250,2,0
251,1,1
252,1,1
253,1,1
254,2,0
255,0,1
256,1,1
257,0,1
258,0,1
259,0,1
260,1,1
261,0,1
262,0,1
263,3,1
264,0,1
265,0,1
266,0,1
267,0,1
268,0,0
269,0,1
270,0,0
271,2,0
272,3,1
273,0,1
274,1,0
275,2,1
276,2,0
277,0,1
278,3,1
279,0,1
280,0,1
281,0,1
282,3,1
283,0,1
284,0,1
285,0,1
286,2,0
287,3,1
288,0,1
289,0,0
290,1,0
291,2,0
292,0,1
293,2,0
294,3,1
295,0,1
296,0,1
297,3,1
298,0,0
299,2,0
300,0,1
301,0,1
302,1,0
303,0,0
304,0,1
305,2,0
306,2,1
307,0,1
308,0,1
309,0,0
310,0,1
311,0,0
312,3,1
313,3,1
314,0,1
315,0,1
316,3,1
317,1,0
318,0,1
319,0,1
320,0,0
321,3,1
322,0,0
323,1,1
324,2,1
325,3,1
326,2,1
327,0,1
328,1,1
329,2,0
330,2,0
331,0,1
332,0,1
333,1,0
334,0,1
335,2,0
336,0,0
337,0,0
338,0,1
339,0,1
340,0,1
341,2,1
342,1,0
343,0,1
344,2,0
345,0,1
346,0,1
347,0,1
348,0,1
349,3,1
350,0,0
351,0,1
352,0,1
353,0,0
354,0,1
355,2,0
356,0,1
357,0,1
358,0,1
359,0,1
360,3,1
361,0,1
362,0,1
363,2,0
364,0,1
365,3,1
366,0,1
367,0,1
368,3,1
369,0,0
370,2,0
371,2,1
372,0,0
373,3,1
374,3,1
375,2,0
376,0,1
377,0,1
378,0,1
379,0,0
380,0,0
381,0,0
382,2,1
383,0,1
384,0,1
385,0,1
386,0,0
387,1,0
388,2,0
