,1,0
0,0,1
1,0,1
2,2,2
3,0,0
4,2,1
5,0,0
6,1,1
7,0,1
8,2,1
9,1,1
10,1,1
11,0,1
12,1,2
13,2,1
14,1,1
15,1,2
16,1,2
17,2,1
18,1,0
19,0,1
20,0,0
21,2,1
22,1,2
23,0,0
24,1,1
25,0,0
26,0,1
27,2,1
28,0,1
29,0,1
30,1,2
31,1,1
32,1,2
33,0,0
34,1,2
35,0,0
36,1,2
37,0,1
38,1,1
39,0,1
40,1,2
41,0,1
42,2,1
43,0,1
44,1,2
45,0,0
46,0,2
47,1,2
48,1,1
49,0,0
50,2,1
51,1,1
52,0,1
53,0,1
54,1,0
55,1,0
56,0,1
57,0,1
58,0,0
59,0,0
60,0,0
61,0,0
62,1,1
63,2,1
64,2,2
65,1,2
66,1,2
67,1,1
68,0,0
69,1,2
70,0,0
71,1,2
72,1,0
73,1,2
74,1,2
75,1,2
76,0,1
77,1,2
78,0,1
79,0,1
80,0,1
81,0,1
82,0,1
83,0,1
84,1,2
85,0,1
86,1,2
87,1,1
88,1,2
89,0,1
90,1,2
91,0,0
92,0,0
93,2,1
94,0,1
95,1,1
96,0,1
97,1,2
98,0,1
99,1,1
100,0,1
101,0,0
102,0,0
103,0,1
104,2,1
105,1,2
106,1,2
107,0,0
108,0,1
109,0,0
110,1,0
111,0,0
112,0,1
113,0,0
114,1,1
115,2,2
116,1,2
117,0,1
118,2,1
119,1,1
120,0,1
121,0,1
122,1,2
123,0,0
124,0,1
125,0,0
126,1,2
127,1,2
128,0,1
129,0,0
130,0,0
131,0,0
132,0,1
133,0,0
134,2,1
135,0,0
136,0,1
137,2,2
138,1,2
139,2,2
140,0,1
141,0,1
142,0,0
143,2,2
144,0,0
145,2,1
146,2,1
147,1,2
148,1,2
149,0,0
150,1,2
151,1,2
152,0,1
153,2,1
154,0,0
155,0,1
156,1,2
157,0,0
158,0,1
159,0,0
160,2,1
161,1,1
162,0,0
163,1,2
164,1,1
165,1,2
166,0,0
167,0,1
168,0,1
169,0,1
170,1,2
171,1,1
172,0,0
173,1,2
174,0,1
175,1,1
176,0,1
177,1,2
178,0,1
179,1,1
180,0,1
181,0,0
182,0,1
183,0,0
184,0,1
185,0,0
186,0,1
187,1,2
188,0,1
189,2,1
190,0,1
191,1,2
192,1,2
193,0,1
194,0,0
195,1,2
196,0,1
197,0,0
198,2,1
199,1,2
200,0,0
201,2,1
202,0,1
203,0,0
204,1,2
205,1,2
206,1,2
207,0,1
208,0,1
209,1,2
210,0,0
211,0,1
212,0,1
213,0,0
214,0,1
215,1,2
216,0,0
217,0,1
218,2,1
219,0,0
220,2,0
221,1,2
222,0,0
223,1,2
224,1,2
225,0,0
226,1,2
227,0,0
228,1,0
229,0,1
230,0,1
231,2,0
232,0,0
233,1,1
234,0,0
235,2,1
236,1,2
237,2,1
238,0,1
239,0,0
240,0,1
241,0,1
242,2,1
243,0,1
244,0,1
245,0,1
246,0,0
247,0,0
248,0,1
249,0,0
250,0,0
251,2,2
252,0,0
253,0,1
254,1,2
255,0,1
256,2,1
257,0,0
258,0,0
259,0,0
260,0,1
261,1,2
262,0,1
263,0,1
264,1,2
265,1,2
266,1,1
267,2,2
268,0,2
269,0,0
270,1,2
271,0,1
272,2,2
273,0,0
274,1,2
275,0,1
276,0,0
277,0,0
278,0,1
279,0,0
280,1,1
281,1,2
282,0,1
283,1,2
284,1,2
285,1,2
286,0,0
287,0,0
288,2,1
289,1,2
290,2,1
291,2,2
292,2,1
293,0,1
294,1,2
295,1,1
296,0,2
297,0,0
298,1,2
299,1,1
300,0,0
301,1,2
302,0,0
303,0,1
304,0,1
305,1,2
306,0,1
307,1,2
308,0,1
309,1,2
310,0,1
311,0,0
312,1,2
313,0,0
314,2,1
315,0,1
316,1,2
317,0,0
318,1,1
319,2,2
320,0,0
321,0,1
322,0,1
323,0,0
324,1,2
325,0,1
326,1,2
327,2,1
328,2,2
329,2,1
330,2,1
331,1,2
332,1,2
333,0,1
334,0,1
335,0,1
336,1,2
337,0,0
338,1,2
339,0,1
340,2,1
341,1,1
342,1,2
343,0,0
344,1,2
345,1,2
346,1,1
347,1,2
348,1,2
349,1,2
350,0,1
351,0,1
352,1,2
353,2,1
354,0,1
355,0,1
356,2,1
357,1,2
358,0,1
359,0,0
360,0,1
361,1,2
362,1,2
363,2,1
364,0,0
365,0,1
366,2,1
367,2,2
368,0,1
369,0,1
370,0,1
371,0,1
372,1,2
373,0,1
374,0,1
375,0,1
376,0,0
377,1,2
378,0,1
379,1,2
380,0,1
381,1,2
382,1,2
383,0,1
384,1,2
385,0,0
386,2,1
387,2,1
388,1,2
389,0,0
390,0,0
391,0,1
392,1,1
393,1,2
394,2,1
395,0,0
396,2,0
397,0,1
398,1,1
399,1,0
400,1,2
401,0,1
402,0,1
403,2,2
404,0,1
405,0,1
406,0,0
407,0,0
408,0,1
409,2,1
410,1,2
411,0,0
412,1,2
413,0,1
414,1,2
415,0,1
416,0,1
417,0,0
