,1,0
0,2,0
1,1,2
2,1,0
3,1,0
4,0,2
5,1,2
6,2,2
7,2,2
8,1,0
9,2,0
10,0,2
11,2,2
12,2,0
13,2,0
14,2,0
15,0,2
16,2,2
17,2,2
18,1,2
19,1,2
20,2,2
21,2,0
22,2,2
23,1,0
24,1,0
25,2,0
26,2,2
27,2,0
28,2,0
29,2,2
30,2,2
31,1,0
32,2,0
33,2,2
34,1,2
35,2,2
36,1,2
37,2,2
38,2,0
39,1,2
40,1,0
41,2,0
42,2,2
43,2,0
44,2,2
45,2,2
46,2,0
47,2,2
48,2,2
49,2,0
50,2,0
51,2,0
52,2,1
53,2,0
54,2,2
55,0,2
56,2,0
57,2,2
58,2,0
59,2,0
60,2,0
61,2,0
62,2,2
63,2,0
64,2,0
65,2,0
66,2,0
67,1,0
68,1,2
69,2,2
70,2,2
71,2,0
72,1,0
73,1,0
74,1,0
75,2,2
76,1,0
77,1,0
78,1,1
79,2,2
80,2,2
81,2,0
82,2,2
83,2,2
84,1,2
85,1,0
86,2,2
87,2,2
88,1,0
89,2,0
90,2,0
91,2,0
92,2,0
93,2,0
94,1,2
95,1,2
96,2,2
97,2,0
98,1,0
99,1,2
100,1,2
101,2,0
102,1,2
103,1,2
104,2,0
105,2,0
106,2,2
107,2,0
108,1,2
109,2,0
110,2,2
111,2,0
112,1,2
113,2,0
114,2,2
115,1,0
116,0,2
117,1,2
118,2,2
119,2,2
120,1,2
121,1,0
122,0,2
123,1,2
124,2,2
125,2,0
126,2,2
127,2,0
128,1,1
129,2,2
130,1,0
131,2,0
132,1,0
133,2,0
134,2,0
135,2,0
136,2,2
137,1,0
138,1,2
139,2,2
140,0,2
141,1,2
142,2,0
143,2,0
144,1,2
145,1,0
146,2,0
147,1,1
148,1,2
149,2,0
150,2,0
151,2,2
152,2,2
153,1,2
154,2,0
155,2,0
156,2,0
157,1,2
158,2,0
159,2,0
160,1,0
161,1,2
162,1,2
163,2,2
164,2,0
165,2,0
166,2,0
167,2,2
168,1,1
169,2,0
170,2,2
171,1,0
172,1,2
173,1,2
174,1,0
175,1,0
176,2,0
177,2,0
178,2,2
179,2,0
180,2,2
181,2,2
182,2,0
183,2,2
184,2,0
185,2,0
186,2,2
187,2,2
188,1,1
189,2,2
190,0,2
191,1,0
192,2,2
193,2,0
194,2,0
195,1,0
196,2,0
197,2,0
198,2,0
199,2,2
200,1,1
201,1,0
202,2,0
203,1,0
204,1,2
205,2,0
206,1,0
207,1,2
208,2,2
209,1,1
210,2,0
211,2,0
212,1,0
213,0,2
214,2,0
215,1,2
216,2,0
217,1,2
218,2,0
219,0,2
220,2,2
221,1,2
222,2,0
223,2,0
224,2,0
225,1,2
226,2,2
227,1,2
228,1,0
229,2,0
230,2,0
231,2,2
232,1,0
233,2,0
234,2,0
235,1,1
236,2,2
237,1,0
238,2,2
239,2,2
240,2,0
241,2,2
242,1,0
243,2,0
244,1,2
245,2,0
246,1,0
247,1,1
248,2,0
249,2,2
250,2,0
251,2,0
252,2,0
253,1,2
254,1,2
255,1,0
256,1,2
257,2,0
258,2,0
259,1,2
260,2,1
261,1,2
262,2,0
263,2,0
264,1,2
265,0,0
266,2,0
267,1,2
268,2,0
269,1,0
270,1,0
271,2,2
272,2,2
273,0,2
274,1,2
275,1,0
276,2,0
277,1,2
278,2,0
279,2,0
280,2,2
281,2,0
282,2,0
283,1,0
284,2,2
285,2,0
286,2,0
287,1,0
288,1,2
289,2,2
290,1,0
291,2,2
292,1,1
293,2,2
294,2,2
295,1,0
296,2,2
297,1,2
298,2,0
299,1,2
300,1,0
301,2,2
302,0,2
303,2,0
304,2,0
305,2,1
306,2,0
307,2,0
308,2,0
309,1,2
310,2,0
311,2,0
312,1,0
313,2,0
314,2,0
315,1,1
316,1,2
317,1,2
318,1,0
319,1,0
320,1,2
321,1,0
322,2,0
323,2,2
324,2,1
325,2,0
326,2,2
327,1,2
328,2,0
329,2,2
330,2,0
331,2,2
332,1,2
333,2,0
334,2,2
335,2,0
336,2,0
337,1,0
338,2,0
339,1,2
340,2,0
341,1,2
342,1,0
343,2,2
344,2,2
345,1,2
346,2,0
347,2,2
348,2,0
349,1,2
350,2,0
351,2,0
352,2,0
353,2,0
354,2,2
355,2,2
356,2,1
357,2,0
358,1,0
359,1,0
360,1,2
361,1,2
362,2,2
363,2,2
364,2,2
365,2,0
366,2,2
367,0,2
368,1,0
369,2,0
370,2,2
371,1,2
372,1,0
373,2,2
374,1,2
375,2,2
376,2,0
377,2,0
378,2,2
379,0,2
380,2,0
381,1,2
382,2,0
383,1,2
384,1,2
385,2,0
386,2,2
387,2,2
388,1,0
389,1,1
390,1,2
391,1,2
392,1,1
393,1,0
394,2,2
395,2,0
396,1,0
397,2,2
398,2,0
399,2,0
400,2,2
401,2,2
402,1,2
403,2,2
404,1,0
405,1,1
406,2,2
407,1,0
408,2,0
409,2,2
410,2,2
411,2,2
412,2,0
413,1,2
414,0,2
415,1,2
416,2,0
417,2,0
418,2,0
419,2,2
420,1,0
421,1,2
422,2,0
423,1,0
424,2,2
425,1,2
426,2,0
427,1,1
428,2,2
429,1,2
430,2,0
431,2,0
432,1,0
433,1,2
